time,open,high,low,close
2026-05-22T00:20:00Z,50408.6,50433.3,50399.8,50408.1
2026-05-22T00:25:00Z,50408.6,50413.7,50401.4,50411.2
2026-05-22T00:30:00Z,50411.7,50424.4,50410.8,50414.7
2026-05-22T00:35:00Z,50413.2,50431.2,50408.9,50425.3
2026-05-22T00:40:00Z,50424.8,50428.4,50417.2,50423.8
2026-05-22T00:45:00Z,50424.3,50440.8,50418.9,50432
2026-05-22T00:50:00Z,50433,50450.5,50428.8,50439.9
2026-05-22T00:55:00Z,50440.9,50448.2,50436.8,50436.8
2026-05-22T01:00:00Z,50434.3,50440.4,50404.4,50407.1
2026-05-22T01:05:00Z,50406.6,50414.4,50395.9,50410.9
2026-05-22T01:10:00Z,50411.4,50429.8,50405.9,50426.3
2026-05-22T01:15:00Z,50424.8,50426.8,50416.8,50424.3
2026-05-22T01:20:00Z,50423.8,50431.8,50411.3,50414.3
2026-05-22T01:25:00Z,50412.3,50428.8,50410.4,50425.8
2026-05-22T01:30:00Z,50425.3,50432.9,50416.9,50418.3
2026-05-22T01:35:00Z,50417.3,50419.8,50407.3,50414.4
2026-05-22T01:40:00Z,50415.9,50423.1,50398.6,50421.6
2026-05-22T01:45:00Z,50420.6,50433,50416.9,50431
2026-05-22T01:50:00Z,50432.5,50443.6,50432.4,50437.7
2026-05-22T01:55:00Z,50437.2,50440,50424.5,50429.7
2026-05-22T02:00:00Z,50429.2,50441.6,50425,50439.5
2026-05-22T02:05:00Z,50440,50440,50426.9,50431.8
2026-05-22T02:10:00Z,50432.3,50442.9,50426,50439.4
2026-05-22T02:15:00Z,50440.4,50451.3,50437.8,50441.4
2026-05-22T02:20:00Z,50441.9,50444.8,50432.6,50435.3
2026-05-22T02:25:00Z,50435.8,50437.7,50429.7,50435.1
2026-05-22T02:30:00Z,50434.6,50442.6,50427.9,50440.6
2026-05-22T02:35:00Z,50441.1,50448,50438.9,50442.6
2026-05-22T02:40:00Z,50442.5,50458.9,50442.5,50450.5
2026-05-22T02:45:00Z,50450,50458.1,50447.1,50449.8
2026-05-22T02:50:00Z,50449.3,50458.9,50442.3,50442.7
2026-05-22T02:55:00Z,50443.2,50449.1,50437.5,50446.7
2026-05-22T03:00:00Z,50446.2,50454.3,50440.7,50442.7
2026-05-22T03:05:00Z,50443.2,50443.6,50429.6,50430.3
2026-05-22T03:10:00Z,50429.8,50447.3,50428.8,50445.2
2026-05-22T03:15:00Z,50445.7,50445.7,50430.7,50433.3
2026-05-22T03:20:00Z,50432.8,50442.8,50432.8,50438.3
2026-05-22T03:25:00Z,50438.8,50449.9,50437.8,50448.1
2026-05-22T03:30:00Z,50448.6,50456.6,50447.1,50455.9
2026-05-22T03:35:00Z,50456,50457,50449.8,50453
2026-05-22T03:40:00Z,50452,50457.3,50450.3,50455.8
2026-05-22T03:45:00Z,50455.3,50468,50454.3,50461
2026-05-22T03:50:00Z,50461.5,50479.5,50461.5,50472.5
2026-05-22T03:55:00Z,50472,50475.8,50466.4,50474.4
2026-05-22T04:00:00Z,50473.9,50492.6,50473.2,50489.9
2026-05-22T04:05:00Z,50490.4,50505,50488.4,50496.9
2026-05-22T04:10:00Z,50497.7,50501.9,50487.7,50499.4
2026-05-22T04:15:00Z,50498.9,50499.4,50485.5,50488.3
2026-05-22T04:20:00Z,50489.3,50494.6,50485.3,50489.7
2026-05-22T04:25:00Z,50489.2,50497,50489.2,50493.7
2026-05-22T04:30:00Z,50494.1,50494.1,50483.7,50485.6
2026-05-22T04:35:00Z,50484.6,50485.6,50477.9,50480.3
2026-05-22T04:40:00Z,50479.8,50483,50474.8,50482.5
2026-05-22T04:45:00Z,50482.8,50493.2,50478.8,50480.3
2026-05-22T04:50:00Z,50479.8,50498.2,50479.3,50494
2026-05-22T04:55:00Z,50493,50495.8,50488.4,50489.4
2026-05-22T05:00:00Z,50489.5,50498.9,50486.3,50488.9
2026-05-22T05:05:00Z,50489.4,50492.8,50481.9,50488.3
2026-05-22T05:10:00Z,50487.8,50488.3,50469.8,50475.7
2026-05-22T05:15:00Z,50476.2,50478.1,50466.3,50470.4
2026-05-22T05:20:00Z,50469.9,50475.6,50462.2,50462.6
2026-05-22T05:25:00Z,50462.5,50474.9,50458.7,50473.4
2026-05-22T05:30:00Z,50473.9,50480.3,50462.5,50467
2026-05-22T05:35:00Z,50468.2,50483.3,50468,50476.2
2026-05-22T05:40:00Z,50475.7,50478.2,50463.7,50471.4
2026-05-22T05:45:00Z,50470.9,50470.9,50456.5,50459.9
2026-05-22T05:50:00Z,50459.4,50464.9,50453.5,50454.9
2026-05-22T05:55:00Z,50454.4,50456.4,50417,50427.8
2026-05-22T06:00:00Z,50425.4,50454.5,50404.7,50448.6
2026-05-22T06:05:00Z,50448.1,50452.1,50431.1,50447.4
2026-05-22T06:10:00Z,50445.9,50463.9,50440,50459.4
2026-05-22T06:15:00Z,50458.9,50479.7,50455.2,50463
2026-05-22T06:20:00Z,50462,50464,50445.2,50453.2
2026-05-22T06:25:00Z,50453.7,50457.5,50445,50453.1
2026-05-22T06:30:00Z,50453.6,50460.1,50439.3,50452.6
2026-05-22T06:35:00Z,50455.1,50488.5,50455.1,50483
2026-05-22T06:40:00Z,50483.5,50486,50470.8,50472
2026-05-22T06:45:00Z,50472.9,50473.4,50455,50460.1
2026-05-22T06:50:00Z,50460.2,50467.3,50439.5,50440
2026-05-22T06:55:00Z,50440.5,50458,50440,50453.4
2026-05-22T07:00:00Z,50452.4,50452.9,50402.1,50424.4
2026-05-22T07:05:00Z,50424,50430,50415.4,50415.7
2026-05-22T07:10:00Z,50415.2,50428.2,50404.3,50410.3
2026-05-22T07:15:00Z,50411.2,50438.4,50410.3,50436.7
2026-05-22T07:20:00Z,50436.9,50457.7,50430.6,50455.6
2026-05-22T07:25:00Z,50455.7,50466.9,50449.6,50461.9
2026-05-22T07:30:00Z,50462.4,50462.4,50417.4,50419
2026-05-22T07:35:00Z,50418.5,50432.9,50405,50418.5
2026-05-22T07:40:00Z,50419,50447,50415.4,50431.2
2026-05-22T07:45:00Z,50431.7,50450.3,50424.3,50448.8
2026-05-22T07:50:00Z,50448.2,50449.2,50437.4,50440.7
2026-05-22T07:55:00Z,50440.2,50457.6,50437.3,50453.6
2026-05-22T08:00:00Z,50452.6,50470.6,50452.1,50466.5
2026-05-22T08:05:00Z,50467.4,50467.4,50442.4,50444.4
2026-05-22T08:10:00Z,50445.4,50457.3,50441.2,50457.3
2026-05-22T08:15:00Z,50456.8,50508.4,50456.8,50496.6
2026-05-22T08:20:00Z,50497.1,50525.9,50470.6,50477.8
2026-05-22T08:25:00Z,50478.3,50488.6,50463.1,50478.8
2026-05-22T08:30:00Z,50481.8,50483.1,50406.2,50424.1
2026-05-22T08:35:00Z,50426.1,50464.8,50398,50451.5
2026-05-22T08:40:00Z,50452.5,50474.1,50442.9,50459.3
2026-05-22T08:45:00Z,50459.8,50475,50459.8,50462.9
2026-05-22T08:50:00Z,50461.9,50476.5,50451.9,50467.6
2026-05-22T08:55:00Z,50466.6,50467.5,50439.2,50447.4
2026-05-22T09:00:00Z,50448.4,50448.4,50416.4,50423.2
2026-05-22T09:05:00Z,50423.7,50423.7,50386.6,50402.6
2026-05-22T09:10:00Z,50403.1,50421.1,50399.8,50408.5
2026-05-22T09:15:00Z,50407,50434.1,50402.1,50422.5
2026-05-22T09:20:00Z,50422,50437.1,50419.4,50427.7
2026-05-22T09:25:00Z,50426.2,50430.6,50410.5,50425
2026-05-22T09:30:00Z,50426,50429.1,50403.4,50427.2
2026-05-22T09:35:00Z,50426.7,50459.9,50426.2,50448.4
2026-05-22T09:40:00Z,50448.9,50449.9,50428.9,50434.7
2026-05-22T09:45:00Z,50435.2,50455.8,50434.1,50455.2
2026-05-22T09:50:00Z,50454.7,50474.1,50446.1,50469.9
2026-05-22T09:55:00Z,50470.4,50477.1,50459.4,50468.3
2026-05-22T10:00:00Z,50469.3,50476.6,50462.6,50467.5
2026-05-22T10:05:00Z,50469.5,50483,50467.1,50469
2026-05-22T10:10:00Z,50470,50475.3,50453.3,50453.3
2026-05-22T10:15:00Z,50453.2,50465.1,50444.3,50449.7
2026-05-22T10:20:00Z,50450.2,50462.6,50442.9,50460.7
2026-05-22T10:25:00Z,50460.2,50460.2,50418.8,50424.5
2026-05-22T10:30:00Z,50423.5,50431.4,50409.4,50410
2026-05-22T10:35:00Z,50410.5,50418.3,50399.2,50408
2026-05-22T10:40:00Z,50407.5,50410.5,50378.3,50410.5
2026-05-22T10:45:00Z,50410,50423,50400.7,50423
2026-05-22T10:50:00Z,50423.3,50435.1,50418.2,50427.6
2026-05-22T10:55:00Z,50427.1,50437,50419.1,50431.5
2026-05-22T11:00:00Z,50433,50454.7,50428.8,50454.7
2026-05-22T11:05:00Z,50455.5,50467,50448.8,50457.6
2026-05-22T11:10:00Z,50456.1,50456.1,50429.5,50436
2026-05-22T11:15:00Z,50435.5,50452.7,50428.1,50452.2
2026-05-22T11:20:00Z,50454.2,50458.4,50435.2,50447.3
2026-05-22T11:25:00Z,50447.8,50455.9,50446.4,50449.8
2026-05-22T11:30:00Z,50449.3,50452.3,50434,50439.9
2026-05-22T11:35:00Z,50439.4,50462.5,50434.9,50462.5
2026-05-22T11:40:00Z,50462,50478.2,50449.3,50472.1
2026-05-22T11:45:00Z,50473.2,50520.5,50472.6,50492.3
2026-05-22T11:50:00Z,50492.8,50504.2,50484.5,50492.1
2026-05-22T11:55:00Z,50492.6,50494.1,50477.6,50490.4
2026-05-22T12:00:00Z,50489.5,50503.5,50484,50487.6
2026-05-22T12:05:00Z,50486.6,50497.7,50481.7,50488.3
2026-05-22T12:10:00Z,50487.3,50688.2,50487.3,50648.1
2026-05-22T12:15:00Z,50650.5,50675.6,50557.4,50636.1
2026-05-22T12:20:00Z,50634.6,50650.4,50585,50617.1
2026-05-22T12:25:00Z,50617.6,50628.4,50581.6,50603.6
2026-05-22T12:30:00Z,50604.6,50627.3,50591.4,50625.6
2026-05-22T12:35:00Z,50627.2,50652.5,50619.6,50650.5
2026-05-22T12:40:00Z,50651,50659.5,50621.1,50640.5
2026-05-22T12:45:00Z,50640.3,50685.9,50638.3,50685.5
2026-05-22T12:50:00Z,50685,50711.7,50665.2,50702
2026-05-22T12:55:00Z,50702.1,50743.7,50686.7,50738.9
2026-05-22T13:00:00Z,50738.4,50746.3,50676.8,50719.3
2026-05-22T13:05:00Z,50719.8,50769.5,50705.1,50757.5
2026-05-22T13:10:00Z,50758,50795.2,50747.9,50754.4
2026-05-22T13:15:00Z,50754.9,50773.6,50719.3,50735.4
2026-05-22T13:20:00Z,50735.9,50742.5,50709.2,50713
2026-05-22T13:25:00Z,50712,50728.4,50684.2,50686.7
2026-05-22T13:30:00Z,50662.5,50707.7,50593.4,50594.2
2026-05-22T13:35:00Z,50587.7,50623.5,50553.1,50569.8
2026-05-22T13:40:00Z,50573,50641.6,50547.5,50635
2026-05-22T13:45:00Z,50638.5,50701.4,50633.2,50647.7
2026-05-22T13:50:00Z,50649.7,50654.8,50598,50652.3
2026-05-22T13:55:00Z,50654,50699.4,50641,50699.4
2026-05-22T14:00:00Z,50687.5,50687.5,50609.5,50624.9
2026-05-22T14:05:00Z,50621.9,50628,50578,50614.5
2026-05-22T14:10:00Z,50615.2,50627.3,50542,50544.5
2026-05-22T14:15:00Z,50545.5,50581.9,50539.2,50566.8
2026-05-22T14:20:00Z,50568.5,50584.6,50534.1,50558.8
2026-05-22T14:25:00Z,50559.8,50607,50550.1,50603.3
2026-05-22T14:30:00Z,50600,50605.3,50553.2,50599
2026-05-22T14:35:00Z,50600.5,50643.9,50600.5,50616
2026-05-22T14:40:00Z,50617.8,50630.5,50592.8,50607.5
2026-05-22T14:45:00Z,50607.2,50617.3,50581.2,50581.2
2026-05-22T14:50:00Z,50583.5,50585.7,50560.6,50578.9
2026-05-22T14:55:00Z,50579.3,50625.4,50564.3,50601.8
2026-05-22T15:00:00Z,50601.3,50622.1,50590.2,50615.6
2026-05-22T15:05:00Z,50614.6,50633,50584,50598.8
2026-05-22T15:10:00Z,50598.6,50613.5,50570.2,50612.4
2026-05-22T15:15:00Z,50610,50662.2,50602.1,50660.9
2026-05-22T15:20:00Z,50662.1,50672.2,50645.3,50656.7
2026-05-22T15:25:00Z,50655.7,50705.8,50649.6,50705.8
2026-05-22T15:30:00Z,50706.6,50724.3,50680.1,50688.3
2026-05-22T15:35:00Z,50687.7,50706.6,50675.9,50685.3
2026-05-22T15:40:00Z,50686.7,50707.1,50682.9,50706.1
2026-05-22T15:45:00Z,50705.6,50721.6,50692.4,50697.8
2026-05-22T15:50:00Z,50696.5,50712.5,50684.9,50693.4
