time,open,high,low,close
2024-03-05T13:00:00Z,18116.4,18144.4,18099.8,18101.4
2024-03-05T14:00:00Z,18100.8,18113.7,17995.3,18009.5
2024-03-05T15:00:00Z,18019,18054,17881.3,17911.7
2024-03-05T16:00:00Z,17912.2,17937,17879.2,17910.1
2024-03-05T17:00:00Z,17910.2,17949.8,17908.1,17923.6
2024-03-05T18:00:00Z,17922.7,17924.5,17846.9,17850.3
2024-03-05T19:00:00Z,17850.2,17881.8,17820.5,17827.5
2024-03-05T20:00:00Z,17827.6,17905.2,17803.4,17899.4
2024-03-05T21:00:00Z,17900.8,17956.6,17898.3,17950
2024-03-05T23:00:00Z,17942.5,17942.8,17923.7,17934
2024-03-06T00:00:00Z,17933.3,17935.7,17914,17917.3
2024-03-06T01:00:00Z,17916.8,17937.3,17914.7,17931.1
2024-03-06T02:00:00Z,17931.3,17948,17929.5,17938.8
2024-03-06T03:00:00Z,17939.7,17959,17934.6,17954.1
2024-03-06T04:00:00Z,17954,17956.1,17947,17953.1
2024-03-06T05:00:00Z,17953.2,17958.2,17948.5,17953.7
2024-03-06T06:00:00Z,17953.5,17956.3,17939.7,17954
2024-03-06T07:00:00Z,17954.1,17978.3,17941.2,17974.7
2024-03-06T08:00:00Z,17974.5,18010.2,17974,17991.7
2024-03-06T09:00:00Z,17992.7,18036.2,17991.8,18028.6
2024-03-06T10:00:00Z,18028.5,18047.5,18022.1,18022.8
2024-03-06T11:00:00Z,18023.1,18036.5,18008,18014.1
2024-03-06T12:00:00Z,18013.5,18046.2,18006.1,18039.6
2024-03-06T13:00:00Z,18039.3,18070.1,18026.8,18070.1
2024-03-06T14:00:00Z,18069,18097.3,18010.9,18020.9
2024-03-06T15:00:00Z,18021,18057.8,17937.7,18048.2
2024-03-06T16:00:00Z,18048.9,18102.9,18032.5,18094.4
2024-03-06T17:00:00Z,18094.9,18146.6,18089.1,18104.4
2024-03-06T18:00:00Z,18105.4,18132.9,18003.9,18050.7
2024-03-06T19:00:00Z,18050.4,18064.7,17975.4,18002
2024-03-06T20:00:00Z,18001.7,18033.9,17957.2,18015.9
2024-03-06T21:00:00Z,18013.9,18021.1,17997.9,18007.2
2024-03-06T23:00:00Z,18018.7,18022,17993.5,17993.5
2024-03-07T00:00:00Z,17994.1,18003.1,17950.7,17970.1
2024-03-07T01:00:00Z,17970.5,17970.5,17927.2,17934.4
2024-03-07T02:00:00Z,17934.5,17944.6,17907.5,17922.5
2024-03-07T03:00:00Z,17922.4,17950.7,17918.7,17947.6
2024-03-07T04:00:00Z,17947.2,17955.4,17932.2,17947.9
2024-03-07T05:00:00Z,17948,17970,17947.5,17957.9
2024-03-07T06:00:00Z,17957.7,17970.5,17931.5,17939.5
2024-03-07T07:00:00Z,17939.3,17943.9,17916,17928.3
2024-03-07T08:00:00Z,17928.2,17961.9,17894.9,17955.9
2024-03-07T09:00:00Z,17957.4,18055.2,17953.3,18048.3
2024-03-07T10:00:00Z,18048.2,18100.2,18048.2,18097.7
2024-03-07T11:00:00Z,18097.2,18104.2,18074.3,18089
2024-03-07T12:00:00Z,18089.3,18114.9,18083.4,18098.9
2024-03-07T13:00:00Z,18099.5,18140.5,18084.5,18131.5
2024-03-07T14:00:00Z,18130.9,18203.9,18098.4,18170.8
2024-03-07T15:00:00Z,18170.7,18260.8,18153.5,18229.2
2024-03-07T16:00:00Z,18229.3,18284.3,18220.5,18279
2024-03-07T17:00:00Z,18278.8,18306.3,18264.2,18286.8
2024-03-07T18:00:00Z,18287.5,18338.1,18269.8,18331.6
2024-03-07T19:00:00Z,18331.5,18336,18301.5,18305.9
2024-03-07T20:00:00Z,18306,18318.2,18268,18287.3
2024-03-07T21:00:00Z,18288.1,18289.9,18137.9,18231.5
2024-03-07T23:00:00Z,18258.2,18258.9,18237.3,18247.3
2024-03-08T00:00:00Z,18246.7,18259,18229.8,18248.3
2024-03-08T01:00:00Z,18247.9,18257.9,18238.5,18254.7
2024-03-08T02:00:00Z,18254.2,18254.8,18242.8,18246.5
2024-03-08T03:00:00Z,18246.4,18272.8,18242.2,18267.2
2024-03-08T04:00:00Z,18267.3,18291,18260.5,18264.2
2024-03-08T05:00:00Z,18264.4,18275.2,18257.8,18272.7
2024-03-08T06:00:00Z,18272.8,18276,18262.4,18265.4
2024-03-08T07:00:00Z,18265.5,18283.9,18252.8,18279.7
2024-03-08T08:00:00Z,18279.4,18335,18270.5,18304.8
2024-03-08T09:00:00Z,18304.5,18326.9,18290.4,18316.3
2024-03-08T10:00:00Z,18315.9,18320.5,18289.2,18304
2024-03-08T11:00:00Z,18304.2,18311.4,18252.4,18273.5
2024-03-08T12:00:00Z,18273.4,18282.2,18232.7,18250
2024-03-08T13:00:00Z,18249.5,18350.5,18195.7,18333.8
2024-03-08T14:00:00Z,18333,18372.2,18269.3,18369.7
2024-03-08T15:00:00Z,18370.9,18417.4,18325.9,18361.6
2024-03-08T16:00:00Z,18360.4,18365.6,18131.4,18158
2024-03-08T17:00:00Z,18157.9,18193.5,18034.6,18046.3
2024-03-08T18:00:00Z,18046.1,18087.6,17994.1,18027.5
2024-03-08T19:00:00Z,18027.9,18156.4,18021.6,18123.9
2024-03-08T20:00:00Z,18124.3,18149.6,18022.1,18022.1
2024-03-08T21:00:00Z,18023.1,18061.4,18022.4,18035.2
2024-03-10T22:00:00Z,18024.4,18026.3,17958.1,17959.9
2024-03-10T23:00:00Z,17961.1,18026.5,17960.6,18025.5
2024-03-11T00:00:00Z,18025.4,18028.6,17993.1,17999.4
2024-03-11T01:00:00Z,17999.5,18036.9,17998.4,18009.5
2024-03-11T02:00:00Z,18009.6,18017.3,17994.5,17995.6
2024-03-11T03:00:00Z,17995.7,18007.6,17975.5,17978.7
2024-03-11T04:00:00Z,17978.8,17980.2,17958.6,17969.7
2024-03-11T05:00:00Z,17969.6,18006.3,17966.2,18005.2
2024-03-11T06:00:00Z,18005,18016.6,17995.5,18014
2024-03-11T07:00:00Z,18013.6,18032.7,17996.1,18008.6
2024-03-11T08:00:00Z,18008.8,18026.3,17924.7,17997.5
2024-03-11T09:00:00Z,17997.2,18036.6,17995.5,18011.5
2024-03-11T10:00:00Z,18011.2,18033.7,17972.3,18018.5
2024-03-11T11:00:00Z,18019.5,18023.6,17956.1,17966.5
2024-03-11T12:00:00Z,17966.6,17966.6,17906.6,17936.2
2024-03-11T13:00:00Z,17936.1,17985.7,17883.3,17884
2024-03-11T14:00:00Z,17884.2,18006.2,17875.2,17983.7
2024-03-11T15:00:00Z,17983.2,17999.9,17901.8,17981.3
2024-03-11T16:00:00Z,17981.2,17982.2,17929.5,17971.2
2024-03-11T17:00:00Z,17971.5,17989.1,17923,17956.6
2024-03-11T18:00:00Z,17957,18006.4,17941.2,17983.9
2024-03-11T19:00:00Z,17984.1,17984.1,17930.4,17950.9
2024-03-11T20:00:00Z,17950.7,17995.5,17948.8,17978.5
2024-03-11T22:00:00Z,17994.3,18028.1,17991.1,18013.6
2024-03-11T23:00:00Z,18013.5,18031.1,18010.8,18028.8
2024-03-12T00:00:00Z,18029,18046,18016.6,18021.3
2024-03-12T01:00:00Z,18021.2,18038.3,18019.5,18028.5
2024-03-12T02:00:00Z,18028.6,18033.8,18022.4,18033.5
2024-03-12T03:00:00Z,18033.4,18041.5,18032.6,18035.8
2024-03-12T04:00:00Z,18035.9,18055.4,18034.9,18054.1
2024-03-12T05:00:00Z,18054,18078,18053.8,18075
2024-03-12T06:00:00Z,18075.5,18077.4,18050.3,18062.5
2024-03-12T07:00:00Z,18063.1,18070.8,18056.5,18062.9
2024-03-12T08:00:00Z,18062.1,18079.6,18013.6,18023.1
2024-03-12T09:00:00Z,18023,18036.5,18014.3,18015.5
2024-03-12T10:00:00Z,18015.4,18045.5,18014.8,18032
2024-03-12T11:00:00Z,18032.3,18043.5,18015.3,18032.5
2024-03-12T12:00:00Z,18032.4,18114.6,17943.5,18050.8
2024-03-12T13:00:00Z,18051.8,18075.3,17912.8,18030.8
2024-03-12T14:00:00Z,18030.6,18186.7,18016.4,18160.4
2024-03-12T15:00:00Z,18162.4,18197.2,18127.2,18158.5
2024-03-12T16:00:00Z,18159.1,18163.1,18062.7,18094.2
2024-03-12T17:00:00Z,18095.4,18149.3,18064.9,18142.9
2024-03-12T18:00:00Z,18143.8,18204.8,18137.4,18194.8
2024-03-12T19:00:00Z,18194.7,18228.8,18173.5,18213.3
2024-03-12T20:00:00Z,18214.5,18219.8,18202.3,18208.1
2024-03-12T22:00:00Z,18206.6,18221.4,18202.3,18216.4
2024-03-12T23:00:00Z,18216.5,18229,18212.8,18219.3
2024-03-13T00:00:00Z,18219.4,18221.8,18199.2,18202.8
2024-03-13T01:00:00Z,18202.9,18205.4,18194.8,18202.3
2024-03-13T02:00:00Z,18202.4,18203.9,18192.3,18193
2024-03-13T03:00:00Z,18193.4,18198.9,18185.5,18197.3
2024-03-13T04:00:00Z,18197.4,18211.2,18197,18209
2024-03-13T05:00:00Z,18208.9,18226.2,18208.3,18223.5
2024-03-13T06:00:00Z,18223.9,18224.2,18207.8,18215.4
2024-03-13T07:00:00Z,18215.2,18245,18215.2,18238.3
2024-03-13T08:00:00Z,18238.8,18247.5,18177.9,18202.3
2024-03-13T09:00:00Z,18202.7,18203.2,18182.2,18199.2
2024-03-13T10:00:00Z,18198.9,18217,18186.5,18216.4
2024-03-13T11:00:00Z,18216.5,18227.2,18201.7,18202.3
2024-03-13T12:00:00Z,18203.5,18207.8,18153.7,18166.2
2024-03-13T13:00:00Z,18166,18182.3,18076.7,18082.1
2024-03-13T14:00:00Z,18082.7,18128.8,18046.2,18077.4
2024-03-13T15:00:00Z,18077.6,18110.3,18025.4,18077.8
2024-03-13T16:00:00Z,18077.6,18105,18062.6,18094.6
2024-03-13T17:00:00Z,18094.9,18140.9,18094.6,18131.3
2024-03-13T18:00:00Z,18129.4,18146.8,18110.6,18123
2024-03-13T19:00:00Z,18122.9,18131.8,18032.6,18071.2
2024-03-13T20:00:00Z,18071.6,18096.3,18063.9,18091
2024-03-13T22:00:00Z,18086.8,18099.6,18084.3,18096.3
2024-03-13T23:00:00Z,18096.4,18122.5,18095.7,18118.1
2024-03-14T00:00:00Z,18117.5,18117.5,18099.1,18112.9
2024-03-14T01:00:00Z,18113.2,18125.7,18106.1,18124.2
2024-03-14T02:00:00Z,18123.6,18125.7,18115.5,18116.6
2024-03-14T03:00:00Z,18116.7,18119.9,18108.6,18116.5
2024-03-14T04:00:00Z,18116.7,18125.9,18111,18125.5
2024-03-14T05:00:00Z,18125.2,18132.2,18120.1,18128.6
2024-03-14T06:00:00Z,18128.9,18139,18123.9,18135.9
2024-03-14T07:00:00Z,18135.5,18145.6,18120.2,18142.9
2024-03-14T08:00:00Z,18141.4,18173,18139.9,18161.6
2024-03-14T09:00:00Z,18161.7,18168.7,18151.9,18161.7
2024-03-14T10:00:00Z,18162.6,18166.7,18146.4,18153.7
2024-03-14T11:00:00Z,18152.7,18165.7,18134.6,18140.2
2024-03-14T12:00:00Z,18141.5,18158,18097,18115.5
2024-03-14T13:00:00Z,18115.7,18142.9,17974.9,17983.4
2024-03-14T14:00:00Z,17977.4,18090.9,17949.6,18049.4
2024-03-14T15:00:00Z,18049.2,18087.2,18012.7,18051.7
2024-03-14T16:00:00Z,18050.8,18062.5,17992,18000.8
2024-03-14T17:00:00Z,18002.6,18043.6,17960.1,18041.7
2024-03-14T18:00:00Z,18041.3,18080.3,17997.9,17999.9
2024-03-14T19:00:00Z,17995.3,18024.8,17909.3,18023.9
2024-03-14T20:00:00Z,18025.3,18047.1,18004.3,18012.3
2024-03-14T22:00:00Z,18001.5,18011.7,17994.5,17999.5
2024-03-14T23:00:00Z,18000.2,18000.2,17972.8,17987.2
2024-03-15T00:00:00Z,17986.7,18012.8,17986,18009.7
2024-03-15T01:00:00Z,18010,18018.5,17997,17997.5
2024-03-15T02:00:00Z,17997.1,17997.4,17978.6,17991.9
2024-03-15T03:00:00Z,17992.2,17999,17984.2,17996.5
2024-03-15T04:00:00Z,17996.2,17996.6,17972,17976.7
2024-03-15T05:00:00Z,17976.6,17983.4,17957.4,17968
2024-03-15T06:00:00Z,17967.6,17974.9,17961,17970.7
2024-03-15T07:00:00Z,17970.5,17994,17960.2,17962.2
2024-03-15T08:00:00Z,17962.1,18016,17961.2,18010.6
2024-03-15T09:00:00Z,18011.1,18052.4,18005.9,18041
2024-03-15T10:00:00Z,18041.2,18074.2,18041.2,18059.7
2024-03-15T11:00:00Z,18059.6,18060.9,18025.9,18033.4
2024-03-15T12:00:00Z,18034.5,18034.5,17984.4,18004.4
2024-03-15T13:00:00Z,18004.6,18006.9,17821.5,17846.6
2024-03-15T14:00:00Z,17843.7,17921.9,17781.8,17874.6
2024-03-15T15:00:00Z,17874.8,17879.6,17804.9,17818.1
2024-03-15T16:00:00Z,17818.2,17829.5,17761.1,17765.4
2024-03-15T17:00:00Z,17765,17841.5,17763.6,17838.4
2024-03-15T18:00:00Z,17838.2,17856.3,17797.3,17839.4
2024-03-15T19:00:00Z,17838.6,17861.1,17797.3,17811.9
2024-03-15T20:00:00Z,17810.9,17833.6,17810,17815
2024-03-17T22:00:00Z,17824.9,17858.2,17817.9,17826.5
2024-03-17T23:00:00Z,17826.7,17843.7,17818.7,17834.2
2024-03-18T00:00:00Z,17834.7,17848.8,17819.2,17844.4
2024-03-18T01:00:00Z,17843.9,17869.4,17840.9,17866.7
2024-03-18T02:00:00Z,17866.9,17880.5,17863,17876.4
2024-03-18T03:00:00Z,17876.6,17883.2,17873.5,17882.1
2024-03-18T04:00:00Z,17882,17898.1,17879.4,17893.9
2024-03-18T05:00:00Z,17894,17915.7,17892,17912.4
2024-03-18T06:00:00Z,17912.5,17922.5,17908.2,17910.9
2024-03-18T07:00:00Z,17910.6,17925.1,17902.6,17904.1
2024-03-18T08:00:00Z,17904,17944.9,17896,17944.4
2024-03-18T09:00:00Z,17944.1,17952,17924.2,17931.4
2024-03-18T10:00:00Z,17931.7,17961.1,17930,17954.7
2024-03-18T11:00:00Z,17953.9,18023.7,17948,18019.2
2024-03-18T12:00:00Z,18019.5,18045.1,18019,18033.1
2024-03-18T13:00:00Z,18033,18115.1,18026.6,18037.4
2024-03-18T14:00:00Z,18038.5,18125.2,18035,18101.6
2024-03-18T15:00:00Z,18102.8,18109.4,18024.2,18042.2
2024-03-18T16:00:00Z,18043.6,18060.7,17993.3,17996.4
2024-03-18T17:00:00Z,17996.6,18042,17985.4,18023.2
2024-03-18T18:00:00Z,18023.7,18060.9,18005,18027.4
2024-03-18T19:00:00Z,18027.5,18046.7,17971.9,17981.4
2024-03-18T20:00:00Z,17982.2,18001.2,17960.7,17978
2024-03-18T22:00:00Z,17967.7,17979,17931.4,17939.5
2024-03-18T23:00:00Z,17939.4,17950.4,17928.1,17944.2
2024-03-19T00:00:00Z,17944.4,17947.1,17912.1,17916.4
2024-03-19T01:00:00Z,17916.5,17927.1,17903.9,17927
2024-03-19T02:00:00Z,17926.5,17951.5,17925.4,17943
2024-03-19T03:00:00Z,17942.9,17965.9,17912.2,17935.4
2024-03-19T04:00:00Z,17935.2,17954.7,17928.4,17945.1
2024-03-19T05:00:00Z,17944.9,17962.1,17929.5,17955.5
2024-03-19T06:00:00Z,17955.7,17961.2,17930,17940.2
2024-03-19T07:00:00Z,17940.4,17955.7,17925.6,17934.7
2024-03-19T08:00:00Z,17935.7,18008.1,17915.2,17978.5
2024-03-19T09:00:00Z,17978.6,17988.1,17926.5,17932.5
2024-03-19T10:00:00Z,17934.4,17956.6,17923.2,17937.1
2024-03-19T11:00:00Z,17937,17937,17859.6,17875.2
2024-03-19T12:00:00Z,17875.1,17889.9,17833.6,17886.9
2024-03-19T13:00:00Z,17886.4,17908,17809.1,17846
2024-03-19T14:00:00Z,17846.9,17901.6,17823.6,17872.2
2024-03-19T15:00:00Z,17871.9,17926.1,17862.6,17916.5
2024-03-19T16:00:00Z,17916.6,18024.1,17904.9,17999.2
2024-03-19T17:00:00Z,18000.2,18040.9,17987.8,18019.8
2024-03-19T18:00:00Z,18020.4,18041.9,17997.9,18019
2024-03-19T19:00:00Z,18019.1,18036.5,17970.6,18024.2
2024-03-19T20:00:00Z,18020.6,18036,18012.4,18020.3
2024-03-19T22:00:00Z,18026.2,18031,18018,18028
2024-03-19T23:00:00Z,18027.7,18033.7,18017.9,18018.1
2024-03-20T00:00:00Z,18017.9,18017.9,17996.7,18003.9
2024-03-20T01:00:00Z,18004,18007.5,17979.9,17985.5
2024-03-20T02:00:00Z,17985.4,18000.5,17981.7,17999.7
2024-03-20T03:00:00Z,17999.5,18001.5,17992.8,17998.5
2024-03-20T04:00:00Z,17998.7,18005.3,17989,17989.3
2024-03-20T05:00:00Z,17989.2,18003.8,17986.7,17999.4
2024-03-20T06:00:00Z,17999.5,18012,17993,18007
2024-03-20T07:00:00Z,18007.7,18031,18005.5,18013.4
2024-03-20T08:00:00Z,18012.8,18030.9,17986.7,17996.9
2024-03-20T09:00:00Z,17996.8,18024.9,17988.7,18024.5
2024-03-20T10:00:00Z,18024.7,18045.5,18010.3,18040
2024-03-20T11:00:00Z,18039.9,18083.4,18036.9,18075.2
2024-03-20T12:00:00Z,18075.4,18079.5,18035.3,18050.8
2024-03-20T13:00:00Z,18051.2,18086.2,17998.9,18016.2
2024-03-20T14:00:00Z,18017.9,18061.3,18006.3,18019.3
2024-03-20T15:00:00Z,18020,18052.8,18012.3,18035.5
2024-03-20T16:00:00Z,18035.3,18047.1,18010.5,18047
2024-03-20T17:00:00Z,18046.6,18048.3,17999.4,18027.4
2024-03-20T18:00:00Z,18027.6,18206.9,18027.6,18171.9
2024-03-20T19:00:00Z,18172.6,18251.1,18167.4,18238.2
2024-03-20T20:00:00Z,18237.4,18297,18222.6,18290.5
2024-03-20T22:00:00Z,18285.7,18314.5,18279.1,18310.9
2024-03-20T23:00:00Z,18311,18341,18308.5,18330.6
2024-03-21T00:00:00Z,18330.7,18330.7,18319.1,18320
2024-03-21T01:00:00Z,18319.9,18332.9,18317.7,18329.1
2024-03-21T02:00:00Z,18329,18353.4,18327.6,18347.5
2024-03-21T03:00:00Z,18347.6,18355.4,18343.6,18351.2
2024-03-21T04:00:00Z,18351.1,18365.4,18348.1,18360.4
2024-03-21T05:00:00Z,18360.2,18373.7,18356.7,18369.7
2024-03-21T06:00:00Z,18370,18391.7,18365.6,18391.7
2024-03-21T07:00:00Z,18391.6,18425.9,18387.5,18418.9
2024-03-21T08:00:00Z,18419.1,18419.1,18367.4,18378.1
2024-03-21T09:00:00Z,18378.2,18382.5,18348.4,18366.1
2024-03-21T10:00:00Z,18366.2,18370,18353.2,18365
2024-03-21T11:00:00Z,18365.1,18406.7,18364.7,18398.6
2024-03-21T12:00:00Z,18400.1,18433.5,18397.5,18417.4
2024-03-21T13:00:00Z,18417.6,18463.7,18381.1,18405.5
2024-03-21T14:00:00Z,18400.8,18444.5,18379.8,18402.6
2024-03-21T15:00:00Z,18402.7,18459.2,18377.2,18440.4
2024-03-21T16:00:00Z,18440.2,18465.9,18433.5,18447.6
2024-03-21T17:00:00Z,18447.4,18447.7,18370.7,18377.1
2024-03-21T18:00:00Z,18376.7,18380.9,18312.2,18332.6
2024-03-21T19:00:00Z,18332.5,18360.2,18312.5,18315.7
2024-03-21T20:00:00Z,18316.5,18345,18315.8,18338.4
2024-03-21T22:00:00Z,18341.4,18351.8,18330.8,18349.7
2024-03-21T23:00:00Z,18349.5,18353.9,18341.8,18350.4
2024-03-22T00:00:00Z,18350.3,18356.4,18339.3,18349.3
2024-03-22T01:00:00Z,18349,18356.7,18320.5,18321.9
2024-03-22T02:00:00Z,18321.7,18333.8,18297.4,18301.8
2024-03-22T03:00:00Z,18301.9,18318.7,18300.1,18318.4
2024-03-22T04:00:00Z,18318.3,18345.3,18318.3,18341.1
2024-03-22T05:00:00Z,18341.2,18350.2,18337.3,18342.9
2024-03-22T06:00:00Z,18342.6,18353.1,18327.9,18333.2
2024-03-22T07:00:00Z,18333.7,18337.9,18302.9,18328.8
2024-03-22T08:00:00Z,18328.7,18363.1,18323.2,18358.8
2024-03-22T09:00:00Z,18358.6,18370.9,18340.3,18356.1
2024-03-22T10:00:00Z,18355.9,18359.1,18334.6,18339.6
2024-03-22T11:00:00Z,18339.9,18348.2,18270.8,18275.8
2024-03-22T12:00:00Z,18276.2,18298.7,18258.3,18294.7
2024-03-22T13:00:00Z,18294.9,18311.9,18265.9,18294.4
2024-03-22T14:00:00Z,18294.5,18328.6,18269,18278
2024-03-22T15:00:00Z,18278.5,18327.5,18275.1,18323.6
2024-03-22T16:00:00Z,18323.9,18346,18294.8,18344.9
2024-03-22T17:00:00Z,18342.9,18388.8,18340.4,18385.4
2024-03-22T18:00:00Z,18385.5,18387.4,18343.6,18358.1
2024-03-22T19:00:00Z,18358.3,18367.2,18310.1,18333.9
2024-03-22T20:00:00Z,18333.2,18338.2,18316.9,18322.8
2024-03-24T22:00:00Z,18343.3,18348.6,18317.1,18325
2024-03-24T23:00:00Z,18325.3,18352.1,18320.3,18350
2024-03-25T00:00:00Z,18350.1,18361.5,18345.8,18348
2024-03-25T01:00:00Z,18348.3,18364.8,18341.8,18354.9
2024-03-25T02:00:00Z,18355,18355,18329.9,18341.4
2024-03-25T03:00:00Z,18341.6,18341.6,18331.3,18340.4
2024-03-25T04:00:00Z,18340.3,18340.4,18330.6,18332
2024-03-25T05:00:00Z,18331.8,18336.5,18316.7,18319.1
2024-03-25T06:00:00Z,18319,18319.6,18296.8,18311.7
2024-03-25T07:00:00Z,18312,18315,18300.3,18306.3
2024-03-25T08:00:00Z,18305.6,18329.6,18303,18315.8
2024-03-25T09:00:00Z,18315.7,18320.7,18284.1,18289.1
2024-03-25T10:00:00Z,18289.3,18294.1,18260.8,18265.5
2024-03-25T11:00:00Z,18265.3,18267,18221.6,18234.7
2024-03-25T12:00:00Z,18234.1,18252.3,18224.7,18240.5
2024-03-25T13:00:00Z,18240.3,18251.8,18180.2,18245.5
2024-03-25T14:00:00Z,18245,18311.1,18236.9,18291.2
2024-03-25T15:00:00Z,18290.7,18320.8,18284.2,18306.3
2024-03-25T16:00:00Z,18306,18307.5,18279.4,18297
2024-03-25T17:00:00Z,18297.6,18325.1,18284.3,18320.1
2024-03-25T18:00:00Z,18320.3,18338.5,18315.3,18334.4
2024-03-25T19:00:00Z,18335,18336.5,18274.4,18276.3
2024-03-25T20:00:00Z,18276.5,18300.6,18275.9,18297.5
2024-03-25T22:00:00Z,18302.3,18311.1,18300,18301.7
2024-03-25T23:00:00Z,18302.3,18313.2,18296.7,18310.2
2024-03-26T00:00:00Z,18310.5,18319.2,18306.2,18316.7
2024-03-26T01:00:00Z,18316.8,18325.5,18310.1,18312.6
2024-03-26T02:00:00Z,18312.5,18316.8,18304.5,18304.8
2024-03-26T03:00:00Z,18305.2,18308.8,18286.8,18293.3
2024-03-26T04:00:00Z,18293.7,18309.2,18293.1,18304.3
2024-03-26T05:00:00Z,18304.1,18319.8,18302.5,18317.3
2024-03-26T06:00:00Z,18317.2,18348.2,18309.6,18344.8
2024-03-26T07:00:00Z,18345.3,18378.1,18334,18339.8
2024-03-26T08:00:00Z,18339.7,18371.1,18335.3,18362
2024-03-26T09:00:00Z,18362.1,18383.3,18358.3,18373.1
2024-03-26T10:00:00Z,18373.3,18382.8,18366.6,18377.1
2024-03-26T11:00:00Z,18377.3,18388.1,18362.8,18383.2
2024-03-26T12:00:00Z,18383.3,18386.1,18327.1,18338
2024-03-26T13:00:00Z,18338.2,18364.3,18320.1,18360
2024-03-26T14:00:00Z,18360.9,18379.7,18304.3,18332.5
2024-03-26T15:00:00Z,18331.8,18354.1,18320.3,18352.4
2024-03-26T16:00:00Z,18352.2,18359.9,18307.6,18314.3
2024-03-26T17:00:00Z,18313.2,18327.7,18300.9,18309.4
2024-03-26T18:00:00Z,18309.2,18333.3,18307.6,18325.3
2024-03-26T19:00:00Z,18325.1,18325.8,18210.1,18221.8
2024-03-26T20:00:00Z,18220.3,18253.3,18216.8,18246.4
2024-03-26T22:00:00Z,18243.1,18249.8,18238.2,18248
2024-03-26T23:00:00Z,18247.8,18264.9,18244.9,18261.4
2024-03-27T00:00:00Z,18261.5,18274.6,18255.6,18272
2024-03-27T01:00:00Z,18271.9,18275.6,18263.5,18274.6
2024-03-27T02:00:00Z,18275,18279.9,18269.4,18274.5
2024-03-27T03:00:00Z,18274.4,18283.4,18274.4,18278.8
2024-03-27T04:00:00Z,18278.6,18298.5,18277.3,18298.1
2024-03-27T05:00:00Z,18298.4,18305.3,18289.6,18289.8
2024-03-27T06:00:00Z,18289.9,18292.5,18279.3,18281.1
2024-03-27T07:00:00Z,18281,18284.1,18252.4,18260
2024-03-27T08:00:00Z,18260.4,18302.4,18260.4,18291.1
2024-03-27T09:00:00Z,18291.3,18306.8,18282.4,18297.4
2024-03-27T10:00:00Z,18297.3,18323.1,18292,18317.8
2024-03-27T11:00:00Z,18317.3,18318.8,18301.3,18303.6
2024-03-27T12:00:00Z,18302.5,18331,18292.9,18329.6
