time,open,high,low,close
2026-05-25T17:05:00Z,7550.3,7550.3,7547,7549.2
2026-05-25T17:10:00Z,7551.4,7552.5,7548.1,7548.6
2026-05-25T17:15:00Z,7548.1,7549.2,7548.1,7548.1
2026-05-25T17:20:00Z,7547,7547,7545.9,7545.9
2026-05-25T17:25:00Z,7544.8,7548.1,7544.2,7548.1
2026-05-25T17:30:00Z,7547.5,7547.5,7545.9,7545.9
2026-05-25T17:35:00Z,7547,7548.1,7547,7547
2026-05-25T17:40:00Z,7546.4,7547,7545.9,7547
2026-05-25T17:45:00Z,7545.9,7545.9,7544.8,7544.8
2026-05-25T17:55:00Z,7543.7,7543.7,7543.7,7543.7
2026-05-25T18:00:00Z,7542.6,7544.2,7542.6,7543.7
2026-05-25T18:10:00Z,7542.6,7542.6,7542.6,7542.6
2026-05-25T18:15:00Z,7543.1,7543.1,7541.5,7542
2026-05-25T18:20:00Z,7542.6,7543.1,7541.5,7541.5
2026-05-25T18:25:00Z,7542,7542.6,7541.5,7542
2026-05-25T18:30:00Z,7541.5,7542,7541.5,7542
2026-05-25T18:35:00Z,7541.5,7542,7541.5,7542
2026-05-25T18:40:00Z,7541.5,7541.5,7540.9,7541.5
2026-05-25T18:50:00Z,7542,7543.1,7541.5,7542.6
2026-05-25T18:55:00Z,7543.1,7543.7,7542.6,7543.7
2026-05-25T19:00:00Z,7542.6,7543.7,7542.6,7542.6
2026-05-25T19:05:00Z,7542,7542,7541.5,7541.5
2026-05-25T19:10:00Z,7542.6,7542.6,7542,7542
2026-05-25T19:15:00Z,7541.5,7542,7540.3,7541.5
2026-05-25T19:20:00Z,7542,7542,7540.9,7540.9
2026-05-25T19:25:00Z,7541.5,7541.5,7540.9,7541.5
2026-05-25T19:30:00Z,7540.3,7541.5,7540.3,7541.5
2026-05-25T19:35:00Z,7542,7542,7541.5,7541.5
2026-05-25T19:40:00Z,7540.3,7542.6,7540.3,7541.5
2026-05-25T19:45:00Z,7542,7542.6,7541.5,7542
2026-05-25T19:50:00Z,7542.6,7543.7,7542,7542
2026-05-25T19:55:00Z,7542.6,7543.1,7539.2,7542.6
2026-05-25T22:00:00Z,7543.7,7543.7,7537.9,7540.5
2026-05-25T22:05:00Z,7540.6,7542.5,7538.3,7538.8
2026-05-25T22:10:00Z,7538.6,7540.5,7537.5,7538.2
2026-05-25T22:15:00Z,7538,7539.1,7537.5,7538.7
2026-05-25T22:20:00Z,7538.6,7542.2,7538.2,7541
2026-05-25T22:25:00Z,7540.8,7542.1,7539.4,7540
2026-05-25T22:30:00Z,7539.8,7539.8,7536,7536.4
2026-05-25T22:35:00Z,7536.1,7536.1,7532.9,7533.3
2026-05-25T22:40:00Z,7533,7537.2,7532.6,7537.1
2026-05-25T22:45:00Z,7537,7537.1,7535.1,7536.3
2026-05-25T22:50:00Z,7536.4,7536.6,7534.4,7535.1
2026-05-25T22:55:00Z,7534.6,7534.8,7531,7532.9
2026-05-25T23:00:00Z,7532.5,7534.8,7531.3,7534
2026-05-25T23:05:00Z,7533.8,7534.5,7531,7531.5
2026-05-25T23:10:00Z,7531.4,7531.8,7529,7530.2
2026-05-25T23:15:00Z,7530.1,7531.1,7527.5,7528.9
2026-05-25T23:20:00Z,7528.8,7529.4,7525.4,7528.1
2026-05-25T23:25:00Z,7528,7528.9,7525.7,7528
2026-05-25T23:30:00Z,7527.6,7529.8,7527.2,7529.4
2026-05-25T23:35:00Z,7529.7,7530.4,7528.9,7529.9
2026-05-25T23:40:00Z,7529.8,7531.2,7528.4,7530.5
2026-05-25T23:45:00Z,7530.6,7534.1,7530.5,7532.7
2026-05-25T23:50:00Z,7532.9,7533,7530.3,7531.9
2026-05-25T23:55:00Z,7531.8,7532.8,7530,7530.5
2026-05-26T00:00:00Z,7530.7,7530.7,7524.4,7527.2
2026-05-26T00:05:00Z,7527.1,7527.8,7518.8,7520.2
2026-05-26T00:10:00Z,7520.3,7523.3,7519.1,7522.7
2026-05-26T00:15:00Z,7523.1,7524.5,7519.9,7522.2
2026-05-26T00:20:00Z,7522.5,7523.7,7520.2,7522
2026-05-26T00:25:00Z,7521.9,7526,7521.1,7525.4
2026-05-26T00:30:00Z,7525.5,7529,7525.3,7528.5
2026-05-26T00:35:00Z,7528.6,7528.6,7524.1,7524.5
2026-05-26T00:40:00Z,7524.6,7525.5,7522.8,7523.4
2026-05-26T00:45:00Z,7523.3,7523.3,7521.1,7522.2
2026-05-26T00:50:00Z,7521.9,7522.5,7520.2,7522.4
2026-05-26T00:55:00Z,7522.7,7524.7,7522.5,7523.5
2026-05-26T01:00:00Z,7523.4,7524,7519.2,7519.2
2026-05-26T01:05:00Z,7519.5,7521.1,7518.8,7519.8
2026-05-26T01:10:00Z,7520,7524.3,7519,7524
2026-05-26T01:15:00Z,7524.2,7524.2,7521.2,7521.7
2026-05-26T01:20:00Z,7521.9,7522.7,7518,7519.8
2026-05-26T01:25:00Z,7519.7,7520.8,7518.3,7519.5
2026-05-26T01:30:00Z,7519.8,7519.8,7516.4,7518
2026-05-26T01:35:00Z,7517.7,7518.7,7515.8,7516.4
2026-05-26T01:40:00Z,7516.2,7518.3,7514.9,7517.6
2026-05-26T01:45:00Z,7517.3,7521.1,7517.3,7520.1
2026-05-26T01:50:00Z,7520.2,7522.3,7520.2,7521.6
2026-05-26T01:55:00Z,7521.4,7522.8,7520.9,7522.5
2026-05-26T02:00:00Z,7522.7,7524,7521.2,7523.2
2026-05-26T02:05:00Z,7522.9,7524.3,7522.6,7522.9
2026-05-26T02:10:00Z,7523,7523.5,7521.6,7522.4
2026-05-26T02:15:00Z,7522.7,7524.4,7522.4,7524.1
2026-05-26T02:20:00Z,7524,7524,7519.3,7519.4
2026-05-26T02:25:00Z,7519.1,7521.5,7518.3,7521.4
2026-05-26T02:30:00Z,7521.5,7522.9,7521,7521.1
2026-05-26T02:35:00Z,7521.3,7522.4,7519.4,7522.1
2026-05-26T02:40:00Z,7522.3,7523,7519.2,7519.9
2026-05-26T02:45:00Z,7520.2,7520.8,7519.4,7520.1
2026-05-26T02:50:00Z,7520.4,7522.1,7519.9,7520.9
2026-05-26T02:55:00Z,7521.1,7522,7520.2,7521.7
2026-05-26T03:00:00Z,7522,7522.5,7521.2,7521.2
2026-05-26T03:05:00Z,7521.5,7523,7521.1,7521.1
2026-05-26T03:10:00Z,7521.4,7521.9,7519.9,7519.9
2026-05-26T03:15:00Z,7519.6,7522.7,7519.6,7522.1
2026-05-26T03:20:00Z,7522.4,7524.5,7522.4,7523.2
2026-05-26T03:25:00Z,7523.5,7524.3,7523.2,7523.8
2026-05-26T03:30:00Z,7524,7524.8,7523.2,7523.7
2026-05-26T03:35:00Z,7523.9,7524.1,7523.2,7523.9
2026-05-26T03:40:00Z,7523.7,7524.5,7522.4,7522.4
2026-05-26T03:45:00Z,7522.2,7522.9,7521.6,7522.9
2026-05-26T03:50:00Z,7523.2,7524.2,7521.9,7523.7
2026-05-26T03:55:00Z,7523.8,7524.8,7523.6,7524
2026-05-26T04:00:00Z,7524.3,7524.5,7522.5,7522.8
2026-05-26T04:05:00Z,7523,7524,7521.5,7524
2026-05-26T04:10:00Z,7524.1,7525.7,7523.6,7525.4
2026-05-26T04:15:00Z,7525.9,7525.9,7524.4,7524.9
2026-05-26T04:20:00Z,7524.5,7525.7,7524.4,7524.9
2026-05-26T04:25:00Z,7524.6,7525,7523.6,7523.6
2026-05-26T04:30:00Z,7523.8,7524.7,7522.8,7524.5
2026-05-26T04:35:00Z,7524,7524.9,7522.4,7523.1
2026-05-26T04:40:00Z,7522.8,7523.7,7522.4,7522.9
2026-05-26T04:45:00Z,7522.8,7522.8,7520.3,7521.8
2026-05-26T04:50:00Z,7521.7,7522.9,7521.4,7521.9
2026-05-26T04:55:00Z,7521.7,7523.3,7521.3,7521.5
2026-05-26T05:00:00Z,7521.3,7521.5,7518.6,7519.7
2026-05-26T05:05:00Z,7519.5,7523.4,7518.8,7522.5
2026-05-26T05:10:00Z,7522.7,7522.9,7521.7,7522.5
2026-05-26T05:15:00Z,7522.6,7523.7,7521.9,7523
2026-05-26T05:20:00Z,7522.7,7523.8,7522.5,7523.8
2026-05-26T05:25:00Z,7524,7524,7522.5,7523.4
2026-05-26T05:30:00Z,7522.9,7524.7,7522.4,7523.4
2026-05-26T05:35:00Z,7523.7,7523.9,7522.6,7522.9
2026-05-26T05:40:00Z,7522.7,7522.7,7520.9,7522.1
2026-05-26T05:45:00Z,7522.2,7523,7520,7520.4
2026-05-26T05:50:00Z,7520.7,7520.7,7519.5,7520
2026-05-26T05:55:00Z,7520.2,7521.2,7519.5,7520.9
2026-05-26T06:00:00Z,7521.2,7523,7519.7,7522.5
2026-05-26T06:05:00Z,7522.8,7523.8,7522,7523.2
2026-05-26T06:10:00Z,7523,7525,7522.6,7524.8
2026-05-26T06:15:00Z,7524.7,7524.8,7523.8,7524.7
2026-05-26T06:20:00Z,7524.8,7525.8,7523.8,7525.7
2026-05-26T06:25:00Z,7526,7527.3,7519.4,7522.4
2026-05-26T06:30:00Z,7522.1,7524,7521.2,7523.8
2026-05-26T06:35:00Z,7524,7527.8,7524,7527.1
2026-05-26T06:40:00Z,7527.2,7527.8,7524.2,7525.6
2026-05-26T06:45:00Z,7525.4,7525.7,7522.9,7524
2026-05-26T06:50:00Z,7524.2,7524.5,7523,7524
2026-05-26T06:55:00Z,7523.8,7524,7521.8,7522.9
2026-05-26T07:00:00Z,7523.6,7524.3,7518.7,7518.7
2026-05-26T07:05:00Z,7519,7519.6,7514.9,7514.9
2026-05-26T07:10:00Z,7515.2,7517.5,7512.7,7516.3
2026-05-26T07:15:00Z,7516,7516,7511.7,7515
2026-05-26T07:20:00Z,7515.2,7516.9,7512.8,7516.5
2026-05-26T07:25:00Z,7516.3,7516.3,7513,7514.5
2026-05-26T07:30:00Z,7514.4,7514.5,7508.6,7512.6
2026-05-26T07:35:00Z,7512.8,7513.4,7510.2,7512.7
2026-05-26T07:40:00Z,7513,7516.7,7513,7516
2026-05-26T07:45:00Z,7515.8,7518.2,7515.6,7517.6
2026-05-26T07:50:00Z,7517.5,7518,7512.2,7512.7
2026-05-26T07:55:00Z,7512.8,7515.4,7511.6,7514.6
2026-05-26T08:00:00Z,7515.1,7516,7511.1,7512.2
2026-05-26T08:05:00Z,7512.3,7514.1,7512,7513.2
2026-05-26T08:10:00Z,7513,7515.8,7512.7,7513.5
2026-05-26T08:15:00Z,7513.3,7515.6,7512.8,7515.5
2026-05-26T08:20:00Z,7515.2,7516.3,7514.2,7514.8
2026-05-26T08:25:00Z,7515.1,7515.2,7512.9,7514.8
2026-05-26T08:30:00Z,7514.5,7514.9,7511.7,7512.8
2026-05-26T08:35:00Z,7512.5,7515.5,7511.4,7514.6
2026-05-26T08:40:00Z,7514.9,7516,7513.7,7515.2
2026-05-26T08:45:00Z,7514.9,7515.4,7513,7513.4
2026-05-26T08:50:00Z,7513.1,7517,7512.3,7514.4
2026-05-26T08:55:00Z,7514.9,7516.5,7514.2,7516.2
2026-05-26T09:00:00Z,7516.6,7517.5,7514.8,7517.4
2026-05-26T09:05:00Z,7517.5,7517.7,7513.9,7514.4
2026-05-26T09:10:00Z,7514.2,7515.7,7513.7,7514.5
2026-05-26T09:15:00Z,7514.3,7517.8,7513.1,7516.5
2026-05-26T09:20:00Z,7516.6,7517.6,7514.1,7515.8
2026-05-26T09:25:00Z,7515.6,7521,7515.2,7520.7
2026-05-26T09:30:00Z,7521.2,7521.7,7519.6,7520.9
2026-05-26T09:35:00Z,7520.7,7522.1,7520.1,7520.2
2026-05-26T09:40:00Z,7520,7520.5,7519,7519.3
2026-05-26T09:45:00Z,7519.2,7521.4,7518.9,7520.9
2026-05-26T09:50:00Z,7520.5,7521.5,7519.7,7521.3
2026-05-26T09:55:00Z,7521.2,7522.2,7520.5,7520.9
2026-05-26T10:00:00Z,7521,7522.2,7520.7,7521.1
2026-05-26T10:05:00Z,7521.3,7523,7519.8,7522.5
2026-05-26T10:10:00Z,7522.6,7525.5,7522.5,7525.3
2026-05-26T10:15:00Z,7525.4,7526.8,7523.9,7526.6
2026-05-26T10:20:00Z,7526.8,7527.2,7525.1,7526.2
2026-05-26T10:25:00Z,7526.1,7530.2,7525.4,7529.3
2026-05-26T10:30:00Z,7529.5,7534.2,7529.2,7532.4
2026-05-26T10:35:00Z,7532.2,7533.2,7529.8,7530.1
2026-05-26T10:40:00Z,7530,7530.8,7527.2,7528.7
2026-05-26T10:45:00Z,7528.6,7528.7,7525.7,7527.5
2026-05-26T10:50:00Z,7528,7528.4,7526.1,7526.3
2026-05-26T10:55:00Z,7526.5,7528.4,7525.9,7525.9
2026-05-26T11:00:00Z,7526.1,7527,7524.2,7524.5
2026-05-26T11:05:00Z,7524.6,7526.7,7524.1,7526.5
2026-05-26T11:10:00Z,7526.8,7526.8,7523.3,7523.3
2026-05-26T11:15:00Z,7523.4,7525.5,7523.2,7525
2026-05-26T11:20:00Z,7524.8,7527.5,7524.8,7527.3
2026-05-26T11:25:00Z,7527.2,7527.3,7524.8,7524.8
2026-05-26T11:30:00Z,7525,7527,7520.4,7521.3
2026-05-26T11:35:00Z,7521.2,7522.3,7515.2,7521.3
2026-05-26T11:40:00Z,7521.4,7523.8,7521.2,7523.8
2026-05-26T11:45:00Z,7524,7525,7523,7523.2
2026-05-26T11:50:00Z,7523.3,7525.4,7522.9,7524.5
2026-05-26T11:55:00Z,7524.4,7524.5,7522.7,7523
2026-05-26T12:00:00Z,7522.7,7524.2,7522.7,7523.4
2026-05-26T12:05:00Z,7523.7,7525.1,7519.5,7523.5
2026-05-26T12:10:00Z,7523.2,7525.7,7521.9,7524.4
2026-05-26T12:15:00Z,7524.6,7525.8,7523.8,7525.7
2026-05-26T12:20:00Z,7526,7526.1,7524.9,7526
2026-05-26T12:25:00Z,7526.2,7528.8,7526.1,7528.1
2026-05-26T12:30:00Z,7528,7528.6,7526.4,7528.4
2026-05-26T12:35:00Z,7528.1,7528.3,7526.6,7528
2026-05-26T12:40:00Z,7528.2,7531.5,7528.2,7528.4
2026-05-26T12:45:00Z,7528.3,7529,7526.5,7527.6
2026-05-26T12:50:00Z,7527.9,7528.4,7526.6,7526.7
2026-05-26T12:55:00Z,7526.5,7528.7,7525.7,7527
2026-05-26T13:00:00Z,7526.7,7527.8,7523.9,7525.4
2026-05-26T13:05:00Z,7525.3,7525.8,7523.6,7524.5
2026-05-26T13:10:00Z,7524.3,7526.1,7523.8,7526.1
2026-05-26T13:15:00Z,7526.3,7527,7525.4,7525.8
2026-05-26T13:20:00Z,7525.9,7527,7524.9,7527
2026-05-26T13:25:00Z,7526.8,7527.3,7518,7518.3
2026-05-26T13:30:00Z,7517.7,7521.7,7510.7,7511.1
2026-05-26T13:35:00Z,7511.4,7517,7508.7,7514.4
2026-05-26T13:40:00Z,7514.9,7524.1,7513.7,7523.2
2026-05-26T13:45:00Z,7523.5,7528.2,7523.5,7526.8
2026-05-26T13:50:00Z,7527.4,7528.1,7513.7,7518.8
2026-05-26T13:55:00Z,7519.1,7524.4,7518.3,7524.4
2026-05-26T14:00:00Z,7525.2,7529.7,7522.9,7529
2026-05-26T14:05:00Z,7529.4,7532.5,7528.6,7531.2
2026-05-26T14:10:00Z,7530.8,7532.3,7528.1,7532.2
2026-05-26T14:15:00Z,7532.5,7534.2,7529.4,7533.7
2026-05-26T14:20:00Z,7533.5,7535.9,7532.2,7532.9
2026-05-26T14:25:00Z,7533.2,7536.3,7530.8,7533.1
2026-05-26T14:30:00Z,7533.3,7535.2,7531,7531.5
2026-05-26T14:35:00Z,7531.2,7539.2,7531.2,7534.8
2026-05-26T14:40:00Z,7534.9,7539.3,7534.9,7537.8
2026-05-26T14:45:00Z,7538,7538.6,7534.5,7534.8
2026-05-26T14:50:00Z,7535.3,7538.2,7532,7533.4
2026-05-26T14:55:00Z,7533.3,7533.6,7529.5,7531.8
2026-05-26T15:00:00Z,7532,7532.7,7523.9,7525.1
2026-05-26T15:05:00Z,7525.2,7527,7521.1,7526.8
2026-05-26T15:10:00Z,7527,7527.6,7522.8,7523.9
2026-05-26T15:15:00Z,7523.7,7523.7,7518.5,7521.7
2026-05-26T15:20:00Z,7521.8,7522.6,7517.8,7519.3
2026-05-26T15:25:00Z,7519.1,7522,7515.4,7516.4
2026-05-26T15:30:00Z,7516.5,7518.2,7513.6,7516.5
2026-05-26T15:35:00Z,7516.2,7518,7509.1,7516.4
2026-05-26T15:40:00Z,7516.1,7516.4,7509.9,7511.3
2026-05-26T15:45:00Z,7511.6,7511.9,7507.1,7508.7
2026-05-26T15:50:00Z,7508.9,7509.9,7501.4,7503.3
2026-05-26T15:55:00Z,7503.4,7507.9,7501.7,7507.4
2026-05-26T16:00:00Z,7506.9,7511.7,7506.7,7509.9
2026-05-26T16:05:00Z,7509.6,7511.4,7505.2,7506.2
2026-05-26T16:10:00Z,7506.4,7509,7503.5,7506.4
2026-05-26T16:15:00Z,7506.1,7511.1,7505.3,7510.8
2026-05-26T16:20:00Z,7510.6,7511.9,7508.9,7511.5
2026-05-26T16:25:00Z,7511.4,7515.1,7510.9,7514.8
2026-05-26T16:30:00Z,7515,7517.4,7514.3,7517.3
2026-05-26T16:35:00Z,7517.1,7518.1,7514.4,7514.6
2026-05-26T16:40:00Z,7514.3,7514.3,7509.4,7510.1
2026-05-26T16:45:00Z,7509.8,7511.9,7505.9,7506
2026-05-26T16:50:00Z,7506.1,7509.9,7506.1,7509.6
2026-05-26T16:55:00Z,7509.8,7510.1,7507.1,7507.6
2026-05-26T17:00:00Z,7507.7,7512,7506.8,7508.4
2026-05-26T17:05:00Z,7508.7,7510.6,7507.1,7508.4
2026-05-26T17:10:00Z,7508.3,7511.5,7507.2,7510.5
2026-05-26T17:15:00Z,7510.8,7510.8,7504.7,7505
2026-05-26T17:20:00Z,7505.1,7507.8,7504,7504.7
2026-05-26T17:25:00Z,7503.9,7505.8,7502.2,7503.6
2026-05-26T17:30:00Z,7503.5,7508.3,7502.4,7507.9
2026-05-26T17:35:00Z,7507.7,7509,7505.9,7506.2
2026-05-26T17:40:00Z,7506.1,7507.2,7504,7505.7
2026-05-26T17:45:00Z,7505.9,7509.9,7505.9,7509.4
2026-05-26T17:50:00Z,7509.5,7510.8,7507.9,7507.9
2026-05-26T17:55:00Z,7507.6,7508.8,7505.1,7508
2026-05-26T18:00:00Z,7507.9,7509.5,7505.5,7509
2026-05-26T18:05:00Z,7509.2,7511.2,7508.5,7511.2
2026-05-26T18:10:00Z,7510.9,7514.4,7510.9,7513.6
2026-05-26T18:15:00Z,7513.8,7516.3,7513.6,7516.3
2026-05-26T18:20:00Z,7516.4,7517.1,7514.4,7516
2026-05-26T18:25:00Z,7515.8,7517.3,7513.2,7513.7
2026-05-26T18:30:00Z,7513.9,7517.3,7513.8,7517
2026-05-26T18:35:00Z,7516.8,7516.8,7513.9,7514.7
2026-05-26T18:40:00Z,7514.6,7514.8,7511.3,7511.4
2026-05-26T18:45:00Z,7511.3,7513,7510.4,7510.8
2026-05-26T18:50:00Z,7510.9,7513.6,7509.2,7511.6
2026-05-26T18:55:00Z,7511.9,7512.4,7508,7508.8
2026-05-26T19:00:00Z,7508.9,7510.8,7506.4,7509.9
2026-05-26T19:05:00Z,7510.2,7512.2,7508.5,7511.4
2026-05-26T19:10:00Z,7511.1,7512.4,7508.8,7509.1
2026-05-26T19:15:00Z,7509.4,7512.4,7509.3,7511.6
2026-05-26T19:20:00Z,7511.8,7513.1,7510.9,7512.8
2026-05-26T19:25:00Z,7512.5,7513.5,7511.7,7513.1
2026-05-26T19:30:00Z,7513,7517.6,7513,7517.3
2026-05-26T19:35:00Z,7517.5,7520.3,7516.5,7519.8
2026-05-26T19:40:00Z,7519.6,7522.9,7519.1,7522.9
2026-05-26T19:45:00Z,7522.6,7525,7520.8,7523.1
2026-05-26T19:50:00Z,7524.1,7525.7,7521.3,7523.8
2026-05-26T19:55:00Z,7523.9,7524.1,7518,7522
2026-05-26T20:00:00Z,7522.4,7523.7,7519.5,7520
2026-05-26T20:05:00Z,7520.2,7520.9,7519.2,7520
2026-05-26T20:10:00Z,7519.8,7520.8,7518.3,7518.3
2026-05-26T20:15:00Z,7518.6,7521.8,7518,7520.7
2026-05-26T20:20:00Z,7520.5,7521.2,7518.5,7518.5
2026-05-26T20:25:00Z,7518.7,7518.9,7517.8,7518.4
2026-05-26T20:30:00Z,7518.2,7520,7518,7519.4
2026-05-26T20:35:00Z,7519.2,7520.2,7519,7519.9
2026-05-26T20:40:00Z,7519.6,7520.5,7518.2,7518.2
2026-05-26T20:45:00Z,7518.5,7518.9,7516.1,7516.3
2026-05-26T20:50:00Z,7516.6,7516.6,7514.7,7515.4
2026-05-26T20:55:00Z,7515.6,7516.8,7514.7,7515.8
2026-05-26T21:05:00Z,7516.6,7516.6,7516.1,7516.1
2026-05-26T21:10:00Z,7516.4,7516.6,7516.1,7516.6
2026-05-26T21:15:00Z,7516.7,7517.3,7516.5,7517.3
2026-05-26T21:20:00Z,7517,7517.4,7517,7517.4
2026-05-26T21:25:00Z,7517.1,7517.4,7516.8,7516.9
2026-05-26T21:30:00Z,7517,7517.1,7516.8,7516.8
2026-05-26T21:35:00Z,7517.1,7517.4,7515.7,7516.9
2026-05-26T21:40:00Z,7516.7,7517.6,7516.6,7517.5
2026-05-26T21:45:00Z,7517.6,7517.9,7516.7,7517.9
2026-05-26T21:50:00Z,7518,7518.4,7518,7518.4
2026-05-26T21:55:00Z,7518.2,7518.6,7517.6,7517.6
2026-05-26T22:00:00Z,7517.7,7521.7,7516.9,7517.8
2026-05-26T22:05:00Z,7518.3,7518.6,7513.8,7514.3
2026-05-26T22:10:00Z,7514.4,7516.4,7512.9,7516
2026-05-26T22:15:00Z,7515.9,7517.8,7513.5,7517.6
2026-05-26T22:20:00Z,7517.5,7517.9,7515.9,7516.4
2026-05-26T22:25:00Z,7516.7,7516.9,7515.7,7516.2
2026-05-26T22:30:00Z,7516.3,7518.1,7516.2,7517.7
2026-05-26T22:35:00Z,7517.9,7518.2,7516.4,7517.9
2026-05-26T22:40:00Z,7517.6,7519.2,7517.2,7517.2
2026-05-26T22:45:00Z,7517.4,7517.9,7515.4,7516.3
2026-05-26T22:50:00Z,7516.2,7517.6,7515.6,7516.9
2026-05-26T22:55:00Z,7516.6,7518.3,7516.1,7517.4
2026-05-26T23:00:00Z,7517.5,7519.5,7517.4,7518.1
2026-05-26T23:05:00Z,7518.3,7519.1,7517.6,7518.9
2026-05-26T23:10:00Z,7519,7519.5,7516.9,7517.4
2026-05-26T23:15:00Z,7517.5,7518.9,7516.7,7518.4
2026-05-26T23:20:00Z,7518.6,7521.6,7518.6,7521.2
2026-05-26T23:25:00Z,7521.4,7522.9,7520.9,7522.8
2026-05-26T23:30:00Z,7522.6,7524.1,7519.9,7521.4
2026-05-26T23:35:00Z,7521.2,7521.7,7519.9,7521.5
2026-05-26T23:40:00Z,7521.7,7525.5,7521.2,7525.5
2026-05-26T23:45:00Z,7525.3,7528.2,7524.6,7527.1
2026-05-26T23:50:00Z,7526.9,7527.4,7525.5,7527.4
2026-05-26T23:55:00Z,7527.1,7527.1,7525.2,7526.6
2026-05-27T00:00:00Z,7526.9,7528.3,7525.3,7527.4
2026-05-27T00:05:00Z,7527.1,7528.4,7526.1,7528.1
2026-05-27T00:10:00Z,7528.2,7528.2,7526.6,7527.3
2026-05-27T00:15:00Z,7527.4,7527.5,7523.2,7524.1
2026-05-27T00:20:00Z,7524,7524.4,7521.8,7521.8
2026-05-27T00:25:00Z,7521.9,7526.7,7521.1,7525.9
2026-05-27T00:30:00Z,7525.7,7529.7,7525.7,7528.1
2026-05-27T00:35:00Z,7528.2,7528.3,7524.7,7524.9
2026-05-27T00:40:00Z,7524.7,7528.8,7524.6,7527.1
2026-05-27T00:45:00Z,7527.6,7530.9,7527.6,7529.3
2026-05-27T00:50:00Z,7529.2,7529.7,7527,7527.1
2026-05-27T00:55:00Z,7527.3,7529.8,7527.1,7529.7
2026-05-27T01:00:00Z,7529.8,7530.3,7528.1,7530.1
2026-05-27T01:05:00Z,7529.9,7531.1,7528.3,7530.3
2026-05-27T01:10:00Z,7530.8,7532.2,7529.8,7531.1
2026-05-27T01:15:00Z,7530.6,7531.8,7529.6,7530.1
2026-05-27T01:20:00Z,7529.8,7532,7529.8,7531.5
2026-05-27T01:25:00Z,7531.6,7531.6,7529.6,7531
2026-05-27T01:30:00Z,7530.6,7531,7529,7529.2
2026-05-27T01:35:00Z,7528.9,7530.6,7528.8,7529.3
2026-05-27T01:40:00Z,7529.1,7530.3,7528.6,7528.6
2026-05-27T01:45:00Z,7528.5,7529,7526.6,7528.8
2026-05-27T01:50:00Z,7528.5,7529,7525.9,7526.7
2026-05-27T01:55:00Z,7526.4,7527,7525.4,7526.4
2026-05-27T02:00:00Z,7526.9,7527.9,7526.3,7527.7
2026-05-27T02:05:00Z,7527.8,7528.9,7526.9,7528.6
2026-05-27T02:10:00Z,7528.4,7528.6,7526.7,7527.4
2026-05-27T02:15:00Z,7527.7,7529.1,7527.4,7528.2
2026-05-27T02:20:00Z,7528.1,7530.1,7527.9,7529.5
2026-05-27T02:25:00Z,7529.7,7530.2,7529.2,7529.4
2026-05-27T02:30:00Z,7529.6,7530,7528.9,7529.9
2026-05-27T02:35:00Z,7530.1,7530.2,7528.5,7528.7
2026-05-27T02:40:00Z,7528.6,7529.1,7528,7529.1
2026-05-27T02:45:00Z,7528.9,7530.1,7528.8,7529.3
2026-05-27T02:50:00Z,7529.4,7530.3,7529,7529.1
2026-05-27T02:55:00Z,7529,7529,7527.4,7527.4
2026-05-27T03:00:00Z,7527.5,7530.4,7527.4,7529.9
2026-05-27T03:05:00Z,7529.7,7530.7,7529.4,7529.7
2026-05-27T03:10:00Z,7529.4,7529.7,7527.1,7527.4
2026-05-27T03:15:00Z,7527.7,7528,7526.7,7526.7
2026-05-27T03:20:00Z,7526.9,7527.5,7526.1,7526.5
2026-05-27T03:25:00Z,7526.6,7527,7525.9,7526.9
2026-05-27T03:30:00Z,7527.2,7527.5,7524.1,7524.9
2026-05-27T03:35:00Z,7525.1,7525.2,7523.8,7524.7
2026-05-27T03:40:00Z,7524.6,7526,7524.4,7525.1
2026-05-27T03:45:00Z,7525,7525.3,7523.4,7523.7
2026-05-27T03:50:00Z,7523.6,7525,7523.2,7523.5
2026-05-27T03:55:00Z,7523.6,7523.6,7521.6,7522.6
2026-05-27T04:00:00Z,7522.7,7523.9,7522.1,7523.5
2026-05-27T04:05:00Z,7523.2,7526.2,7523,7525.6
2026-05-27T04:10:00Z,7525.4,7526.4,7524.4,7524.7
2026-05-27T04:15:00Z,7524.6,7524.9,7521.2,7521.7
2026-05-27T04:20:00Z,7521.4,7523.9,7521.1,7522
2026-05-27T04:25:00Z,7522.1,7522.1,7519,7519.6
2026-05-27T04:30:00Z,7519.4,7522.4,7519.1,7522.2
2026-05-27T04:35:00Z,7522.1,7523.7,7521.9,7523.4
2026-05-27T04:40:00Z,7523.5,7524.6,7523.2,7524.6
2026-05-27T04:45:00Z,7524.8,7526.2,7524.4,7525.9
2026-05-27T04:50:00Z,7526,7526.9,7525.5,7526.4
2026-05-27T04:55:00Z,7526.5,7526.8,7525.3,7525.3
2026-05-27T05:00:00Z,7525,7527.7,7524,7526.9
2026-05-27T05:05:00Z,7527.1,7527.2,7525.5,7527
2026-05-27T05:10:00Z,7526.7,7526.7,7524.5,7526
2026-05-27T05:15:00Z,7525.8,7526.1,7522.6,7523.3
2026-05-27T05:20:00Z,7523.4,7526.2,7522.4,7526.1
2026-05-27T05:25:00Z,7525.8,7526.6,7524.5,7526.4
2026-05-27T05:30:00Z,7526.6,7526.7,7521.2,7522.7
