time,open,high,low,close
2016-01-19T23:00:00Z,1086.99,1091.93,1086.9,1090.84
2016-01-20T03:00:00Z,1090.84,1093.64,1090.76,1091.91
2016-01-20T07:00:00Z,1091.91,1096.88,1091.91,1094.66
2016-01-20T11:00:00Z,1094.66,1102.98,1093.92,1100.94
2016-01-20T15:00:00Z,1100.94,1109.54,1099.38,1104.41
2016-01-20T19:00:00Z,1104.41,1105.06,1099.27,1100.53
2016-01-20T23:00:00Z,1100.53,1102.08,1097.16,1099.2
2016-01-21T03:00:00Z,1099.2,1103.43,1098.97,1102.75
2016-01-21T07:00:00Z,1102.75,1104.45,1096.13,1097.27
2016-01-21T11:00:00Z,1097.27,1102.27,1093.38,1096.3
2016-01-21T15:00:00Z,1096.3,1101.32,1092.34,1100.76
2016-01-21T19:00:00Z,1100.76,1102.64,1099.85,1100.93
2016-01-21T23:00:00Z,1100.85,1101.83,1097.9,1099.01
2016-01-22T03:00:00Z,1099.01,1101.4,1097.78,1098.46
2016-01-22T07:00:00Z,1098.46,1098.54,1094.96,1097.52
2016-01-22T11:00:00Z,1097.52,1099.52,1093.97,1096.05
2016-01-22T15:00:00Z,1096.05,1102.81,1094.77,1095.67
2016-01-22T19:00:00Z,1095.67,1098.09,1095.56,1097.65
2016-01-24T23:00:00Z,1097.2,1100.96,1096.64,1100.7
2016-01-25T03:00:00Z,1100.7,1102.05,1099.51,1101.04
2016-01-25T07:00:00Z,1101.04,1105.43,1100.68,1103.77
2016-01-25T11:00:00Z,1103.77,1107.91,1102.97,1106.04
2016-01-25T15:00:00Z,1106.04,1108.44,1103.88,1105.26
2016-01-25T19:00:00Z,1105.26,1108.79,1104.56,1107.7
2016-01-25T23:00:00Z,1107.64,1111.58,1106.9,1111.06
2016-01-26T03:00:00Z,1111.06,1115.15,1110.8,1114.74
2016-01-26T07:00:00Z,1114.74,1117.55,1112.79,1113.58
2016-01-26T11:00:00Z,1113.58,1115.11,1109.56,1113.68
2016-01-26T15:00:00Z,1113.68,1121.11,1112.79,1120.96
2016-01-26T19:00:00Z,1120.96,1122.83,1119.48,1119.52
2016-01-26T23:00:00Z,1119.51,1121.65,1118.03,1120.82
2016-01-27T03:00:00Z,1120.82,1122.13,1119.03,1119.26
2016-01-27T07:00:00Z,1119.26,1119.55,1116.11,1116.96
2016-01-27T11:00:00Z,1116.96,1120.66,1116.23,1116.68
2016-01-27T15:00:00Z,1116.68,1118.06,1114.81,1116.21
2016-01-27T19:00:00Z,1116.21,1127.95,1115.42,1124.63
2016-01-27T23:00:00Z,1124.63,1125.81,1118.77,1120.07
2016-01-28T03:00:00Z,1120.07,1122.4,1117.17,1117.4
2016-01-28T07:00:00Z,1117.4,1119.96,1117.2,1118.39
2016-01-28T11:00:00Z,1118.39,1122.13,1110.31,1113.76
2016-01-28T15:00:00Z,1113.76,1116.84,1113.07,1115.42
2016-01-28T19:00:00Z,1115.42,1115.87,1113.27,1114.6
2016-01-28T23:00:00Z,1114.6,1116.54,1113.29,1114.6
2016-01-29T03:00:00Z,1114.6,1118.12,1108.27,1115.13
2016-01-29T07:00:00Z,1115.13,1116.12,1111.35,1112.61
2016-01-29T11:00:00Z,1112.61,1117.15,1110.68,1111.98
2016-01-29T15:00:00Z,1111.98,1118.41,1111.4,1116.27
2016-01-29T19:00:00Z,1116.27,1118.17,1115.84,1117.69
2016-01-31T23:00:00Z,1117.87,1121.59,1115.16,1121.08
2016-02-01T03:00:00Z,1121.08,1122.4,1120.2,1121.6
2016-02-01T07:00:00Z,1121.6,1124.02,1120.51,1122.66
2016-02-01T11:00:00Z,1122.66,1127.01,1119.45,1126.09
2016-02-01T15:00:00Z,1126.09,1128.82,1124.31,1127.07
2016-02-01T19:00:00Z,1127.07,1129.61,1126.88,1128.17
2016-02-01T23:00:00Z,1128.08,1130.43,1126.28,1127.01
2016-02-02T03:00:00Z,1127.01,1127.01,1124.74,1125.51
2016-02-02T07:00:00Z,1125.51,1126.45,1123.6,1124.61
2016-02-02T11:00:00Z,1124.61,1130.91,1123.26,1128.27
2016-02-02T15:00:00Z,1128.27,1129.58,1122.18,1127.33
2016-02-02T19:00:00Z,1127.33,1129.63,1126.92,1128.77
2016-02-02T23:00:00Z,1128.62,1128.98,1125.82,1128.14
2016-02-03T03:00:00Z,1128.14,1129.13,1126.51,1127.95
2016-02-03T07:00:00Z,1127.95,1130.56,1124.26,1129.87
2016-02-03T11:00:00Z,1129.87,1132.96,1125.18,1131.88
2016-02-03T15:00:00Z,1131.88,1145.4,1131.88,1143.5
2016-02-03T19:00:00Z,1143.5,1143.95,1136.98,1142.27
2016-02-03T23:00:00Z,1142.17,1143.6,1139.41,1140.7
2016-02-04T03:00:00Z,1140.7,1143.37,1139.56,1143.17
2016-02-04T07:00:00Z,1143.17,1147.29,1140.38,1146.95
2016-02-04T11:00:00Z,1146.95,1155.36,1144.73,1154.48
2016-02-04T15:00:00Z,1154.48,1157.18,1148.99,1154.87
2016-02-04T19:00:00Z,1154.87,1157.25,1154.03,1155.22
2016-02-04T23:00:00Z,1155.14,1156.12,1152.98,1155.73
2016-02-05T03:00:00Z,1155.73,1156.89,1153.97,1154.17
2016-02-05T07:00:00Z,1154.17,1158.9,1153.02,1158.85
2016-02-05T11:00:00Z,1158.85,1163.09,1145.14,1149.41
2016-02-05T15:00:00Z,1149.41,1158.84,1146.33,1157.45
2016-02-05T19:00:00Z,1157.45,1174.42,1157.41,1173.06
2016-02-07T23:00:00Z,1173.16,1173.31,1164.24,1165.04
2016-02-08T03:00:00Z,1165.04,1168.54,1164.35,1165.95
2016-02-08T07:00:00Z,1165.95,1177.19,1164.17,1175.82
2016-02-08T11:00:00Z,1175.82,1192.57,1171.64,1191.38
2016-02-08T15:00:00Z,1191.38,1200.74,1189.32,1200.55
2016-02-08T19:00:00Z,1200.55,1200.77,1188.31,1188.77
2016-02-08T23:00:00Z,1188.72,1194.18,1188.24,1193.57
2016-02-09T03:00:00Z,1193.57,1195.47,1190.74,1192.82
2016-02-09T07:00:00Z,1192.82,1194.73,1185.57,1188.85
2016-02-09T11:00:00Z,1188.85,1198.7,1187.33,1189.11
2016-02-09T15:00:00Z,1189.11,1198.84,1187.71,1194.68
2016-02-09T19:00:00Z,1194.68,1195.51,1187.15,1188.79
2016-02-09T23:00:00Z,1188.7,1194.27,1188.2,1190.97
2016-02-10T03:00:00Z,1190.97,1192.16,1189.68,1190.71
2016-02-10T07:00:00Z,1190.71,1190.79,1181.39,1182.24
2016-02-10T11:00:00Z,1182.24,1193.58,1181.56,1190.49
2016-02-10T15:00:00Z,1190.49,1194.76,1181.47,1191.97
2016-02-10T19:00:00Z,1191.97,1197.54,1191.02,1196.84
2016-02-10T23:00:00Z,1196.77,1214.67,1195.68,1206.4
2016-02-11T03:00:00Z,1206.4,1209.67,1205.04,1207.57
2016-02-11T07:00:00Z,1207.57,1229.59,1206.4,1224.17
2016-02-11T11:00:00Z,1224.17,1243.56,1223.61,1232.37
2016-02-11T15:00:00Z,1232.37,1263.37,1232.37,1248.81
2016-02-11T19:00:00Z,1248.81,1257.73,1240.82,1246.47
2016-02-11T23:00:00Z,1246.39,1248.12,1235.39,1237.58
2016-02-12T03:00:00Z,1237.58,1245.99,1232.46,1244.34
2016-02-12T07:00:00Z,1244.34,1244.4,1235.43,1241.97
2016-02-12T11:00:00Z,1241.97,1243.16,1232.32,1238.77
2016-02-12T15:00:00Z,1238.77,1241.59,1232.97,1238.68
2016-02-12T19:00:00Z,1238.68,1239.92,1236.16,1238.19
2016-02-14T23:00:00Z,1237.22,1237.22,1221.7,1224.2
2016-02-15T03:00:00Z,1224.2,1224.3,1214.43,1218.91
2016-02-15T07:00:00Z,1218.91,1219.03,1207.46,1209.64
2016-02-15T11:00:00Z,1209.64,1214.04,1207.99,1209.37
2016-02-15T15:00:00Z,1209.37,1209.73,1202.03,1208.07
2016-02-15T19:00:00Z,1208.07,1208.73,1208.07,1208.72
2016-02-15T23:00:00Z,1208.72,1209.23,1194.72,1197.65
2016-02-16T03:00:00Z,1197.65,1201.72,1190.82,1200.69
2016-02-16T07:00:00Z,1200.69,1214.05,1194.66,1211.26
2016-02-16T11:00:00Z,1211.26,1216.85,1204.96,1210.42
2016-02-16T15:00:00Z,1210.42,1216.11,1202.63,1203.51
2016-02-16T19:00:00Z,1203.51,1205,1198.24,1199.51
2016-02-16T23:00:00Z,1199.51,1204.03,1195.62,1203.11
2016-02-17T03:00:00Z,1203.11,1209.81,1202.89,1206.65
2016-02-17T07:00:00Z,1206.65,1212.01,1200.28,1202.41
2016-02-17T11:00:00Z,1202.41,1211.77,1201.21,1210.15
2016-02-17T15:00:00Z,1210.15,1213.63,1204.81,1209.4
2016-02-17T19:00:00Z,1209.4,1211.98,1201.29,1208.08
2016-02-17T23:00:00Z,1208,1210.18,1204.95,1209.74
2016-02-18T03:00:00Z,1209.74,1210.12,1207.13,1207.48
2016-02-18T07:00:00Z,1207.48,1208.02,1201.96,1202.64
2016-02-18T11:00:00Z,1202.64,1210.43,1200.61,1210.15
2016-02-18T15:00:00Z,1210.15,1236.28,1209.82,1232.18
2016-02-18T19:00:00Z,1232.18,1239.77,1230.38,1230.6
2016-02-18T23:00:00Z,1230.56,1232.51,1224.83,1226.52
2016-02-19T03:00:00Z,1226.52,1228.1,1225.15,1225.56
2016-02-19T07:00:00Z,1225.56,1226.53,1219.83,1222.13
2016-02-19T11:00:00Z,1222.13,1234.4,1221.8,1228.55
2016-02-19T15:00:00Z,1228.55,1233.31,1228.55,1231.15
2016-02-19T19:00:00Z,1231.15,1232.9,1225.3,1227.7
2016-02-21T23:00:00Z,1225.98,1226.11,1221.65,1222.64
2016-02-22T03:00:00Z,1222.64,1222.67,1214.49,1216.97
2016-02-22T07:00:00Z,1216.97,1217.17,1202.45,1204.56
2016-02-22T11:00:00Z,1204.56,1214.95,1201.8,1212.09
2016-02-22T15:00:00Z,1212.09,1214.79,1207.21,1208.65
2016-02-22T19:00:00Z,1208.65,1209.47,1207.12,1208.36
2016-02-22T23:00:00Z,1208.31,1217.25,1207.1,1215
2016-02-23T03:00:00Z,1215,1222.82,1214.85,1216.11
2016-02-23T07:00:00Z,1216.11,1221.9,1215.47,1218.16
2016-02-23T11:00:00Z,1218.16,1225.91,1214.87,1221.01
2016-02-23T15:00:00Z,1221.01,1227.53,1220.75,1222.03
2016-02-23T19:00:00Z,1222.03,1228.24,1221.03,1225.37
2016-02-23T23:00:00Z,1225.29,1232.53,1224.29,1227.32
2016-02-24T03:00:00Z,1227.32,1230.27,1225.05,1225.22
2016-02-24T07:00:00Z,1225.22,1238.21,1221.78,1236.01
2016-02-24T11:00:00Z,1236.01,1249.9,1232.63,1248.87
2016-02-24T15:00:00Z,1248.87,1253.13,1236.03,1238.77
2016-02-24T19:00:00Z,1238.77,1238.82,1226.89,1228.53
2016-02-24T23:00:00Z,1228.53,1236.7,1221.03,1232.5
2016-02-25T03:00:00Z,1232.5,1238.63,1231.52,1236.42
2016-02-25T07:00:00Z,1236.42,1242.32,1234.17,1235.11
2016-02-25T11:00:00Z,1235.11,1238.67,1225.52,1235.56
2016-02-25T15:00:00Z,1235.56,1243.14,1232.2,1234.25
2016-02-25T19:00:00Z,1234.25,1239.08,1232.39,1232.79
2016-02-25T23:00:00Z,1232.81,1239.8,1231.16,1236.7
2016-02-26T03:00:00Z,1236.7,1240.31,1235.36,1238.66
2016-02-26T07:00:00Z,1238.66,1238.89,1228.37,1232.6
2016-02-26T11:00:00Z,1232.6,1238.04,1224.21,1226.87
2016-02-26T15:00:00Z,1226.87,1227.62,1211.31,1221.76
2016-02-26T19:00:00Z,1221.76,1226.34,1221.3,1222.3
2016-02-28T23:00:00Z,1222.71,1226.64,1215.44,1225.65
2016-02-29T03:00:00Z,1225.65,1228.42,1223,1226.53
2016-02-29T07:00:00Z,1226.53,1235.31,1226.42,1234.16
2016-02-29T11:00:00Z,1234.16,1234.81,1226.08,1233.8
2016-02-29T15:00:00Z,1233.8,1235.81,1230.03,1233.74
2016-02-29T19:00:00Z,1233.74,1241.03,1233.58,1238.23
2016-02-29T23:00:00Z,1238.23,1248.44,1236.56,1244.01
2016-03-01T03:00:00Z,1244.01,1246.05,1243.04,1245.53
2016-03-01T07:00:00Z,1245.53,1245.53,1237.03,1239.5
2016-03-01T11:00:00Z,1239.5,1247.79,1236.07,1238.65
2016-03-01T15:00:00Z,1238.65,1238.65,1227.08,1230.8
2016-03-01T19:00:00Z,1230.8,1236.44,1230.27,1231.84
2016-03-01T23:00:00Z,1231.84,1232.84,1224.63,1225.37
2016-03-02T03:00:00Z,1225.37,1228.4,1224.71,1227.33
2016-03-02T07:00:00Z,1227.33,1231.07,1225.45,1230.4
2016-03-02T11:00:00Z,1230.4,1241.66,1227.31,1239.82
2016-03-02T15:00:00Z,1239.82,1243.95,1234.8,1243.36
2016-03-02T19:00:00Z,1243.36,1243.47,1238.75,1239.64
2016-03-02T23:00:00Z,1239.64,1243.03,1237.28,1239.19
2016-03-03T03:00:00Z,1239.19,1242.13,1237.69,1241.09
2016-03-03T07:00:00Z,1241.09,1244.36,1239.31,1242.1
2016-03-03T11:00:00Z,1242.1,1248.43,1239.89,1246.15
2016-03-03T15:00:00Z,1246.15,1260.06,1244.61,1256.25
2016-03-03T19:00:00Z,1256.25,1268.24,1256.03,1263.95
2016-03-03T23:00:00Z,1263.95,1263.95,1255.76,1260.4
2016-03-04T03:00:00Z,1260.4,1262.66,1259.28,1261.87
2016-03-04T07:00:00Z,1261.87,1274.65,1259.61,1273.36
2016-03-04T11:00:00Z,1273.36,1279.71,1250.02,1276.27
2016-03-04T15:00:00Z,1276.27,1278.24,1260.25,1262.63
2016-03-04T19:00:00Z,1262.63,1265.61,1257.22,1259.75
2016-03-06T23:00:00Z,1258.59,1268.58,1256.51,1260.98
2016-03-07T03:00:00Z,1260.98,1263.92,1258.32,1262.33
2016-03-07T07:00:00Z,1262.33,1269.01,1261.79,1268.12
2016-03-07T11:00:00Z,1268.12,1273.07,1264.66,1268.69
2016-03-07T15:00:00Z,1268.69,1271.64,1259.3,1265.96
2016-03-07T19:00:00Z,1265.96,1269.14,1265.36,1266.9
2016-03-07T23:00:00Z,1266.84,1272.9,1263.36,1266.14
2016-03-08T03:00:00Z,1266.14,1270.27,1265.25,1269.5
2016-03-08T07:00:00Z,1269.5,1276.28,1269.39,1273.71
2016-03-08T11:00:00Z,1273.71,1277.94,1264.74,1266.8
2016-03-08T15:00:00Z,1266.8,1270,1260.82,1262.96
2016-03-08T19:00:00Z,1262.96,1264.55,1260.13,1261.34
2016-03-08T23:00:00Z,1261.34,1264.87,1251.49,1254.42
2016-03-09T03:00:00Z,1254.42,1257.29,1253.35,1256.05
2016-03-09T07:00:00Z,1256.05,1260.32,1255.18,1256.73
2016-03-09T11:00:00Z,1256.73,1257.77,1242.79,1246.22
2016-03-09T15:00:00Z,1246.22,1258.95,1245.36,1254.81
2016-03-09T19:00:00Z,1254.81,1255.01,1249.64,1252.87
2016-03-09T23:00:00Z,1252.87,1255.04,1248.87,1251.25
2016-03-10T03:00:00Z,1251.25,1252.05,1245.45,1245.95
2016-03-10T07:00:00Z,1245.95,1250.78,1244.78,1247.87
2016-03-10T11:00:00Z,1247.87,1265.86,1236.95,1263.58
2016-03-10T15:00:00Z,1263.58,1273.18,1262.74,1270.64
2016-03-10T19:00:00Z,1270.64,1273.24,1266.49,1271.95
2016-03-10T23:00:00Z,1271.95,1284.41,1269.24,1276.3
2016-03-11T03:00:00Z,1276.3,1276.6,1267.65,1269.11
2016-03-11T07:00:00Z,1269.11,1272.16,1262.02,1264.54
2016-03-11T11:00:00Z,1264.54,1269.55,1262.19,1263.88
2016-03-11T15:00:00Z,1263.88,1266.05,1254.52,1258.87
2016-03-11T19:00:00Z,1258.87,1259.4,1248.38,1249.83
2016-03-13T22:00:00Z,1250.32,1255.86,1247.88,1254.51
2016-03-14T02:00:00Z,1254.51,1256.64,1251.92,1256.22
2016-03-14T06:00:00Z,1256.22,1261.06,1251.96,1259.96
2016-03-14T10:00:00Z,1259.96,1260.4,1245.25,1246.29
2016-03-14T14:00:00Z,1246.29,1249.88,1238.26,1238.49
2016-03-14T18:00:00Z,1238.49,1239.18,1229.19,1234.9
2016-03-14T22:00:00Z,1234.9,1237.96,1225.52,1228.8
2016-03-15T02:00:00Z,1228.8,1230.38,1226.24,1228.01
2016-03-15T06:00:00Z,1228.01,1236.01,1227.64,1231.83
2016-03-15T10:00:00Z,1231.83,1238.03,1228.05,1230.28
2016-03-15T14:00:00Z,1230.28,1234.38,1227.42,1229.72
2016-03-15T18:00:00Z,1229.72,1234.27,1229.45,1232.3
2016-03-15T22:00:00Z,1232.25,1234.98,1229.94,1232.35
2016-03-16T02:00:00Z,1232.35,1233.87,1231.52,1232.78
2016-03-16T06:00:00Z,1232.78,1235.41,1229.57,1232.56
2016-03-16T10:00:00Z,1232.56,1234.2,1226.6,1230.74
2016-03-16T14:00:00Z,1230.74,1232.8,1227.67,1229.98
2016-03-16T18:00:00Z,1229.98,1263.81,1229.74,1262.22
2016-03-16T22:00:00Z,1262.22,1262.51,1254.67,1255.1
2016-03-17T02:00:00Z,1255.1,1259.26,1254.34,1258.03
2016-03-17T06:00:00Z,1258.03,1268.2,1257.56,1265.2
2016-03-17T10:00:00Z,1265.2,1270.82,1262.17,1264.81
2016-03-17T14:00:00Z,1264.81,1266.81,1261.46,1263.33
2016-03-17T18:00:00Z,1263.33,1263.71,1255.54,1257.56
2016-03-17T22:00:00Z,1257.51,1266.78,1256.46,1264.44
2016-03-18T02:00:00Z,1264.44,1264.96,1261.58,1262.58
2016-03-18T06:00:00Z,1262.58,1265.51,1252.67,1254.79
2016-03-18T10:00:00Z,1254.79,1255.26,1247.72,1252.31
2016-03-18T14:00:00Z,1252.31,1258.56,1249.98,1255.4
2016-03-18T18:00:00Z,1255.4,1256.99,1251.95,1255.31
2016-03-20T22:00:00Z,1254.5,1255.83,1250.74,1252.1
2016-03-21T02:00:00Z,1252.1,1254.35,1244.81,1245.89
2016-03-21T06:00:00Z,1245.89,1246.85,1240.53,1245.2
2016-03-21T10:00:00Z,1245.2,1249.11,1241.81,1245.26
2016-03-21T14:00:00Z,1245.26,1248.18,1242.4,1244.53
2016-03-21T18:00:00Z,1244.53,1245.12,1241.87,1243.47
2016-03-21T22:00:00Z,1243.34,1246.15,1242.28,1243.79
2016-03-22T02:00:00Z,1243.79,1247.96,1243.04,1247.83
2016-03-22T06:00:00Z,1247.83,1260.1,1246.2,1251.76
2016-03-22T10:00:00Z,1251.76,1256.89,1248.59,1254.95
2016-03-22T14:00:00Z,1254.95,1255.05,1245.47,1246.79
2016-03-22T18:00:00Z,1246.79,1248.77,1244.32,1248.01
2016-03-22T22:00:00Z,1247.96,1249.32,1242.61,1244.35
2016-03-23T02:00:00Z,1244.35,1244.82,1231.73,1234.74
2016-03-23T06:00:00Z,1234.74,1236.32,1231.14,1234.21
2016-03-23T10:00:00Z,1234.21,1235.02,1216.16,1216.89
2016-03-23T14:00:00Z,1216.89,1224.28,1215.25,1223.96
2016-03-23T18:00:00Z,1223.96,1224.81,1218.94,1219.74
2016-03-23T22:00:00Z,1219.74,1223.16,1214.72,1216.98
2016-03-24T02:00:00Z,1216.98,1220.2,1216.48,1219.23
2016-03-24T06:00:00Z,1219.23,1220.03,1211.91,1217.17
2016-03-24T10:00:00Z,1217.17,1223.67,1216.47,1218.35
2016-03-24T14:00:00Z,1218.35,1223.25,1218.32,1221.79
2016-03-24T18:00:00Z,1221.79,1223.06,1216.39,1216.71
2016-03-27T22:00:00Z,1216.77,1216.77,1208.2,1210.02
2016-03-28T02:00:00Z,1210.02,1215.77,1209.57,1215.35
2016-03-28T06:00:00Z,1215.35,1218.78,1213.73,1216.41
2016-03-28T10:00:00Z,1216.41,1223.02,1215.56,1220.02
2016-03-28T14:00:00Z,1220.02,1220.78,1216.3,1219.65
2016-03-28T18:00:00Z,1219.65,1221.65,1218.36,1221.31
2016-03-28T22:00:00Z,1221.26,1222.87,1219.26,1220.35
2016-03-29T02:00:00Z,1220.35,1220.39,1216.6,1218.43
2016-03-29T06:00:00Z,1218.43,1219.96,1215.21,1218.83
2016-03-29T10:00:00Z,1218.83,1228.9,1216.78,1223.65
2016-03-29T14:00:00Z,1223.65,1239.97,1223.24,1238.62
2016-03-29T18:00:00Z,1238.62,1243,1237.35,1241.9
2016-03-29T22:00:00Z,1241.88,1242.52,1238.23,1238.57
2016-03-30T02:00:00Z,1238.57,1238.77,1234.61,1237.11
2016-03-30T06:00:00Z,1237.11,1244.11,1235.96,1236.96
2016-03-30T10:00:00Z,1236.96,1238.25,1230.8,1234.39
2016-03-30T14:00:00Z,1234.39,1236.41,1223.09,1226.11
2016-03-30T18:00:00Z,1226.11,1228.7,1223.67,1224.62
2016-03-30T22:00:00Z,1224.62,1228.73,1223.45,1227.95
2016-03-31T02:00:00Z,1227.95,1229.92,1225.6,1227.98
2016-03-31T06:00:00Z,1227.98,1235.85,1226.31,1233.49
2016-03-31T10:00:00Z,1233.49,1240.3,1232.29,1235.85
2016-03-31T14:00:00Z,1235.85,1238.65,1231.16,1232.71
2016-03-31T18:00:00Z,1232.71,1233.55,1230.58,1232.24
2016-03-31T22:00:00Z,1232.4,1234.38,1230.82,1231.36
2016-04-01T02:00:00Z,1231.36,1232.75,1229.25,1232.36
2016-04-01T06:00:00Z,1232.36,1235.22,1230.79,1231.12
2016-04-01T10:00:00Z,1231.12,1232.84,1212.96,1214.66
2016-04-01T14:00:00Z,1214.66,1223.77,1208.81,1219.81
2016-04-01T18:00:00Z,1219.81,1223.85,1219.25,1222.12
2016-04-03T22:00:00Z,1222.1,1222.41,1216.1,1217.32
2016-04-04T02:00:00Z,1217.32,1219.9,1216.53,1219.02
2016-04-04T06:00:00Z,1219.02,1219.07,1214.49,1215.68
2016-04-04T10:00:00Z,1215.68,1222.51,1214.78,1218.77
2016-04-04T14:00:00Z,1218.77,1220.53,1214.62,1218.08
2016-04-04T18:00:00Z,1218.08,1218.34,1214.48,1215.24
2016-04-04T22:00:00Z,1215.24,1225.57,1214.72,1225.51
2016-04-05T02:00:00Z,1225.51,1227.09,1223.83,1226.43
2016-04-05T06:00:00Z,1226.43,1234.78,1224.25,1231.32
2016-04-05T10:00:00Z,1231.32,1236.77,1230.23,1232.03
2016-04-05T14:00:00Z,1232.03,1232.42,1225.48,1229.59
2016-04-05T18:00:00Z,1229.59,1231.76,1226.84,1230.92
2016-04-05T22:00:00Z,1230.92,1232.12,1228.51,1229.25
2016-04-06T02:00:00Z,1229.25,1231.74,1228,1228.73
2016-04-06T06:00:00Z,1228.73,1228.75,1224.24,1224.91
2016-04-06T10:00:00Z,1224.91,1225.42,1216.73,1221.43
2016-04-06T14:00:00Z,1221.43,1227.95,1220.05,1221.87
2016-04-06T18:00:00Z,1221.87,1225.92,1216.42,1222.11
2016-04-06T22:00:00Z,1222.11,1226.49,1222.11,1225.62
2016-04-07T02:00:00Z,1225.62,1231.49,1224.99,1228.35
2016-04-07T06:00:00Z,1228.35,1239.62,1225.56,1236.65
2016-04-07T10:00:00Z,1236.65,1243.13,1234.3,1241.42
2016-04-07T14:00:00Z,1241.42,1242.36,1234.75,1237.47
2016-04-07T18:00:00Z,1237.47,1241.02,1236.42,1240.09
2016-04-07T22:00:00Z,1240.09,1240.52,1235.79,1235.89
2016-04-08T02:00:00Z,1235.89,1238.16,1234.87,1236.11
2016-04-08T06:00:00Z,1236.11,1238.32,1231.38,1233.1
2016-04-08T10:00:00Z,1233.1,1239.23,1229.4,1237.65
2016-04-08T14:00:00Z,1237.65,1242.61,1236.5,1240.86
2016-04-08T18:00:00Z,1240.86,1242.42,1239.3,1239.89
2016-04-10T22:00:00Z,1239.51,1250.85,1239.51,1249.98
2016-04-11T02:00:00Z,1249.98,1252.56,1248.01,1249.1
2016-04-11T06:00:00Z,1249.1,1254.2,1246.11,1248.7
2016-04-11T10:00:00Z,1248.7,1255.8,1246.2,1255.18
2016-04-11T14:00:00Z,1255.18,1258.63,1253.79,1255.52
2016-04-11T18:00:00Z,1255.52,1257.76,1254.07,1257.57
2016-04-11T22:00:00Z,1257.57,1259.78,1253.05,1254.08
2016-04-12T02:00:00Z,1254.08,1255.4,1253.01,1254.05
2016-04-12T06:00:00Z,1254.05,1262.6,1253.96,1258.03
2016-04-12T10:00:00Z,1258.03,1262.21,1253.35,1253.57
2016-04-12T14:00:00Z,1253.57,1259.16,1250.9,1258.46
2016-04-12T18:00:00Z,1258.46,1258.84,1254.52,1255.21
2016-04-12T22:00:00Z,1255.21,1256.65,1252.97,1253.47
2016-04-13T02:00:00Z,1253.47,1254.15,1247.48,1248.48
2016-04-13T06:00:00Z,1248.48,1251.61,1244.03,1244.99
2016-04-13T10:00:00Z,1244.99,1250.42,1239.62,1245.18
2016-04-13T14:00:00Z,1245.18,1249.28,1242.85,1246.59
2016-04-13T18:00:00Z,1246.59,1247.03,1240.77,1242.43
2016-04-13T22:00:00Z,1242.43,1242.72,1228.91,1232.5
2016-04-14T02:00:00Z,1232.5,1235.02,1231.74,1234.47
2016-04-14T06:00:00Z,1234.47,1244.02,1231.71,1239.81
2016-04-14T10:00:00Z,1239.81,1240.87,1230.49,1234.17
2016-04-14T14:00:00Z,1234.17,1234.59,1224.15,1225.43
2016-04-14T18:00:00Z,1225.43,1228.18,1223.78,1227.54
2016-04-14T22:00:00Z,1227.54,1229.63,1225.23,1226.21
2016-04-15T02:00:00Z,1226.21,1231.55,1226.21,1231.2
2016-04-15T06:00:00Z,1231.2,1231.91,1227.83,1228.53
2016-04-15T10:00:00Z,1228.53,1232.58,1226.1,1227.04
2016-04-15T14:00:00Z,1227.04,1235.75,1226.98,1233.06
2016-04-15T18:00:00Z,1233.06,1234.71,1231.64,1233.58
2016-04-17T22:00:00Z,1233.39,1239.41,1233.13,1234.62
2016-04-18T02:00:00Z,1234.62,1236.62,1233.84,1235.71
2016-04-18T06:00:00Z,1235.71,1238.67,1229.83,1238.63
2016-04-18T10:00:00Z,1238.63,1241.53,1233.68,1233.76
2016-04-18T14:00:00Z,1233.76,1236.11,1230.89,1233.79
2016-04-18T18:00:00Z,1233.79,1234.38,1231.13,1232.23
2016-04-18T22:00:00Z,1232.23,1232.37,1227.6,1230.55
2016-04-19T02:00:00Z,1230.55,1235.27,1227.75,1233.1
2016-04-19T06:00:00Z,1233.1,1246.16,1232.96,1242.97
2016-04-19T10:00:00Z,1242.97,1255.5,1240.7,1254.81
2016-04-19T14:00:00Z,1254.81,1256.52,1250.93,1251.71
2016-04-19T18:00:00Z,1251.71,1253.27,1249.12,1249.98
2016-04-19T22:00:00Z,1249.98,1257.9,1248.98,1254.53
2016-04-20T02:00:00Z,1254.53,1254.94,1245.73,1246.65
2016-04-20T06:00:00Z,1246.65,1249.87,1245.39,1249.24
2016-04-20T10:00:00Z,1249.24,1254.5,1246.91,1253.72
2016-04-20T14:00:00Z,1253.72,1256.09,1249.95,1252.32
2016-04-20T18:00:00Z,1252.32,1253.36,1242.3,1243.86
2016-04-20T22:00:00Z,1243.84,1248.19,1242.2,1246.24
2016-04-21T02:00:00Z,1246.24,1254.63,1246.24,1253.17
2016-04-21T06:00:00Z,1253.17,1261.48,1252.39,1259.43
2016-04-21T10:00:00Z,1259.43,1270.13,1247.55,1249.01
2016-04-21T14:00:00Z,1249.01,1254.22,1246.83,1248.026
2016-04-21T18:00:00Z,1248.026,1250.71,1246.52,1247.75
2016-04-21T22:00:00Z,1247.75,1252.45,1243.71,1250.03
2016-04-22T02:00:00Z,1250.03,1250.75,1246.331,1246.59
2016-04-22T06:00:00Z,1246.59,1250.63,1244.11,1246.98
2016-04-22T10:00:00Z,1246.98,1248.17,1240.12,1243.77
