time,open,high,low,close
2026-05-29T15:20:00Z,1.16763,1.1682,1.16754,1.16792
2026-05-29T15:25:00Z,1.16792,1.16793,1.1674,1.16752
2026-05-29T15:30:00Z,1.16754,1.16859,1.16752,1.16816
2026-05-29T15:35:00Z,1.16817,1.16832,1.16782,1.16812
2026-05-29T15:40:00Z,1.1681,1.16828,1.16743,1.1676
2026-05-29T15:45:00Z,1.1676,1.16804,1.16756,1.16798
2026-05-29T15:50:00Z,1.16798,1.16804,1.16772,1.1679
2026-05-29T15:55:00Z,1.16788,1.16797,1.16774,1.16781
2026-05-29T16:00:00Z,1.1678,1.16792,1.16751,1.16752
2026-05-29T16:05:00Z,1.16751,1.16752,1.16714,1.16718
2026-05-29T16:10:00Z,1.16718,1.1672,1.16695,1.16696
2026-05-29T16:15:00Z,1.16696,1.1671,1.16678,1.16681
2026-05-29T16:20:00Z,1.16682,1.16705,1.16679,1.16696
2026-05-29T16:25:00Z,1.16696,1.16709,1.16686,1.16699
2026-05-29T16:30:00Z,1.16698,1.16732,1.16666,1.16722
2026-05-29T16:35:00Z,1.16722,1.16747,1.16716,1.16727
2026-05-29T16:40:00Z,1.16728,1.16736,1.16708,1.1671
2026-05-29T16:45:00Z,1.16708,1.16718,1.16691,1.16712
2026-05-29T16:50:00Z,1.16711,1.16713,1.16692,1.16711
2026-05-29T16:55:00Z,1.1671,1.16723,1.16694,1.16723
2026-05-29T17:00:00Z,1.16722,1.16728,1.16712,1.16721
2026-05-29T17:05:00Z,1.16722,1.16734,1.167,1.16702
2026-05-29T17:10:00Z,1.16704,1.16712,1.16688,1.16692
2026-05-29T17:15:00Z,1.16694,1.16706,1.16682,1.16682
2026-05-29T17:20:00Z,1.16683,1.16686,1.16659,1.16676
2026-05-29T17:25:00Z,1.16676,1.16684,1.16667,1.16678
2026-05-29T17:30:00Z,1.16679,1.16682,1.16664,1.16678
2026-05-29T17:35:00Z,1.16678,1.16682,1.16651,1.16651
2026-05-29T17:40:00Z,1.16652,1.16656,1.16634,1.16646
2026-05-29T17:45:00Z,1.16646,1.16656,1.16636,1.16653
2026-05-29T17:50:00Z,1.16654,1.16654,1.16628,1.16633
2026-05-29T17:55:00Z,1.16632,1.16648,1.16622,1.16624
2026-05-29T18:00:00Z,1.16624,1.16632,1.16616,1.16627
2026-05-29T18:05:00Z,1.16626,1.16632,1.1662,1.16632
2026-05-29T18:10:00Z,1.16632,1.16644,1.16628,1.16643
2026-05-29T18:15:00Z,1.16643,1.16652,1.16626,1.16651
2026-05-29T18:20:00Z,1.1665,1.1666,1.16626,1.16628
2026-05-29T18:25:00Z,1.16628,1.16654,1.16626,1.16646
2026-05-29T18:30:00Z,1.16646,1.16672,1.16646,1.1667
2026-05-29T18:35:00Z,1.16671,1.16686,1.16659,1.16682
2026-05-29T18:40:00Z,1.16682,1.16682,1.16646,1.16652
2026-05-29T18:45:00Z,1.16651,1.16654,1.16605,1.16642
2026-05-29T18:50:00Z,1.16641,1.16668,1.1664,1.16667
2026-05-29T18:55:00Z,1.16666,1.16678,1.16641,1.16642
2026-05-29T19:00:00Z,1.16641,1.16673,1.16641,1.16663
2026-05-29T19:05:00Z,1.16662,1.16692,1.16662,1.1669
2026-05-29T19:10:00Z,1.16691,1.16692,1.16678,1.1668
2026-05-29T19:15:00Z,1.1668,1.16688,1.16676,1.16676
2026-05-29T19:20:00Z,1.16677,1.16695,1.1667,1.16672
2026-05-29T19:25:00Z,1.16671,1.16678,1.16656,1.16678
2026-05-29T19:30:00Z,1.1668,1.16688,1.16675,1.16682
2026-05-29T19:35:00Z,1.16682,1.16687,1.16664,1.16671
2026-05-29T19:40:00Z,1.16672,1.16683,1.16671,1.16677
2026-05-29T19:45:00Z,1.16678,1.16678,1.16653,1.1667
2026-05-29T19:50:00Z,1.1667,1.16676,1.16653,1.16656
2026-05-29T19:55:00Z,1.16656,1.16667,1.16638,1.16646
2026-05-29T20:00:00Z,1.16648,1.1665,1.16626,1.16632
2026-05-29T20:05:00Z,1.16631,1.16643,1.16624,1.16641
2026-05-29T20:10:00Z,1.1664,1.16642,1.16617,1.16631
2026-05-29T20:15:00Z,1.16632,1.16632,1.1661,1.16612
2026-05-29T20:20:00Z,1.16613,1.16618,1.16609,1.16616
2026-05-29T20:25:00Z,1.16616,1.16618,1.16612,1.16615
2026-05-29T20:30:00Z,1.16616,1.16618,1.16606,1.16617
2026-05-29T20:35:00Z,1.16616,1.16622,1.16606,1.16606
2026-05-29T20:40:00Z,1.16606,1.16627,1.16605,1.16622
2026-05-29T20:45:00Z,1.16622,1.16622,1.16606,1.16608
2026-05-29T20:50:00Z,1.16609,1.16616,1.16595,1.16597
2026-05-29T20:55:00Z,1.16596,1.16621,1.16587,1.16621
2026-05-31T21:00:00Z,1.16543,1.16543,1.16543,1.16543
2026-05-31T21:05:00Z,1.16544,1.16568,1.16544,1.16568
2026-05-31T21:10:00Z,1.16568,1.16572,1.16568,1.1657
2026-05-31T21:15:00Z,1.1658,1.16582,1.16578,1.1658
2026-05-31T21:20:00Z,1.1658,1.1658,1.1656,1.16566
2026-05-31T21:25:00Z,1.1657,1.16575,1.16569,1.1657
2026-05-31T21:30:00Z,1.16569,1.1657,1.1656,1.16566
2026-05-31T21:35:00Z,1.16566,1.16576,1.1656,1.16576
2026-05-31T21:40:00Z,1.16576,1.16596,1.16574,1.16592
2026-05-31T21:45:00Z,1.16588,1.16618,1.16587,1.16588
2026-05-31T21:50:00Z,1.16583,1.1659,1.1658,1.16589
2026-05-31T21:55:00Z,1.16592,1.166,1.1658,1.166
2026-05-31T22:00:00Z,1.16602,1.16611,1.16517,1.1652
2026-05-31T22:05:00Z,1.16518,1.16544,1.16518,1.16536
2026-05-31T22:10:00Z,1.16536,1.16546,1.1653,1.16544
2026-05-31T22:15:00Z,1.16543,1.16546,1.16538,1.16546
2026-05-31T22:20:00Z,1.16544,1.1656,1.16542,1.1655
2026-05-31T22:25:00Z,1.1655,1.1655,1.16533,1.16534
2026-05-31T22:30:00Z,1.16536,1.16542,1.16522,1.16528
2026-05-31T22:35:00Z,1.16526,1.16536,1.16526,1.1653
2026-05-31T22:40:00Z,1.1653,1.16537,1.1653,1.16537
2026-05-31T22:45:00Z,1.16538,1.16551,1.16536,1.16538
2026-05-31T22:50:00Z,1.16536,1.16547,1.16536,1.1654
2026-05-31T22:55:00Z,1.16541,1.16552,1.1654,1.16544
2026-05-31T23:00:00Z,1.16544,1.1655,1.16535,1.16547
2026-05-31T23:05:00Z,1.16546,1.16558,1.16542,1.16554
2026-05-31T23:10:00Z,1.16555,1.16555,1.1654,1.16546
2026-05-31T23:15:00Z,1.16546,1.16546,1.16534,1.16535
2026-05-31T23:20:00Z,1.16536,1.16546,1.16534,1.16542
2026-05-31T23:25:00Z,1.16542,1.16556,1.1654,1.16554
2026-05-31T23:30:00Z,1.16555,1.16558,1.16541,1.16544
2026-05-31T23:35:00Z,1.16544,1.16548,1.16541,1.16543
2026-05-31T23:40:00Z,1.16542,1.16548,1.16539,1.16543
2026-05-31T23:45:00Z,1.16542,1.16548,1.16491,1.16518
2026-05-31T23:50:00Z,1.16519,1.16524,1.16495,1.165
2026-05-31T23:55:00Z,1.165,1.165,1.16484,1.16486
2026-06-01T00:00:00Z,1.16486,1.1652,1.16476,1.16513
2026-06-01T00:05:00Z,1.16514,1.16538,1.16512,1.1652
2026-06-01T00:10:00Z,1.16519,1.16522,1.16502,1.16514
