time,open,high,low,close
2026-06-05T00:55:00Z,0.86516,0.86524,0.86511,0.86512
2026-06-05T01:00:00Z,0.86512,0.86524,0.8651,0.86522
2026-06-05T01:05:00Z,0.86519,0.86522,0.86515,0.86518
2026-06-05T01:10:00Z,0.86518,0.86526,0.86516,0.86524
2026-06-05T01:15:00Z,0.86524,0.86526,0.86522,0.86523
2026-06-05T01:20:00Z,0.86522,0.86538,0.86522,0.86536
2026-06-05T01:25:00Z,0.86538,0.8654,0.86529,0.86533
2026-06-05T01:30:00Z,0.86531,0.86533,0.86518,0.86524
2026-06-05T01:35:00Z,0.86524,0.86524,0.86518,0.86522
2026-06-05T01:40:00Z,0.86522,0.86524,0.86518,0.86522
2026-06-05T01:45:00Z,0.86523,0.86528,0.86518,0.86522
2026-06-05T01:50:00Z,0.86524,0.86527,0.8652,0.8652
2026-06-05T01:55:00Z,0.86519,0.86521,0.86512,0.86512
2026-06-05T02:00:00Z,0.86514,0.86518,0.86508,0.86513
2026-06-05T02:05:00Z,0.86514,0.86518,0.86512,0.86516
2026-06-05T02:10:00Z,0.86516,0.86517,0.86512,0.86514
2026-06-05T02:15:00Z,0.86512,0.86519,0.86508,0.86516
2026-06-05T02:20:00Z,0.86516,0.86516,0.86506,0.86508
2026-06-05T02:25:00Z,0.86508,0.8651,0.86507,0.86508
2026-06-05T02:30:00Z,0.86508,0.8651,0.86502,0.86505
2026-06-05T02:35:00Z,0.86506,0.8651,0.86505,0.86509
2026-06-05T02:40:00Z,0.8651,0.8652,0.86509,0.8652
2026-06-05T02:45:00Z,0.86518,0.86521,0.86516,0.86517
2026-06-05T02:50:00Z,0.86517,0.86518,0.86516,0.86518
2026-06-05T02:55:00Z,0.8652,0.8652,0.86515,0.86518
2026-06-05T03:00:00Z,0.86518,0.86522,0.86518,0.8652
2026-06-05T03:05:00Z,0.8652,0.86522,0.86518,0.86518
2026-06-05T03:10:00Z,0.86518,0.86522,0.86518,0.86518
2026-06-05T03:15:00Z,0.86518,0.86518,0.86512,0.86513
2026-06-05T03:20:00Z,0.86512,0.86513,0.86504,0.86506
2026-06-05T03:25:00Z,0.86506,0.8651,0.86502,0.86506
2026-06-05T03:30:00Z,0.86506,0.86509,0.86502,0.86508
2026-06-05T03:35:00Z,0.86508,0.86509,0.86504,0.86504
2026-06-05T03:40:00Z,0.86502,0.86505,0.86502,0.86504
2026-06-05T03:45:00Z,0.86505,0.86505,0.86498,0.865
2026-06-05T03:50:00Z,0.86502,0.86508,0.86502,0.86507
2026-06-05T03:55:00Z,0.86506,0.86507,0.86502,0.86505
2026-06-05T04:00:00Z,0.86507,0.86509,0.86502,0.86507
2026-06-05T04:05:00Z,0.86508,0.86508,0.86502,0.86502
2026-06-05T04:10:00Z,0.86502,0.86502,0.86498,0.865
2026-06-05T04:15:00Z,0.86498,0.86499,0.86494,0.86494
2026-06-05T04:20:00Z,0.86494,0.86496,0.86493,0.86496
2026-06-05T04:25:00Z,0.86496,0.86504,0.86496,0.86502
2026-06-05T04:30:00Z,0.86502,0.86502,0.86498,0.86501
2026-06-05T04:35:00Z,0.865,0.865,0.86498,0.86498
2026-06-05T04:40:00Z,0.86498,0.86498,0.86492,0.86494
2026-06-05T04:45:00Z,0.86494,0.86496,0.86492,0.86493
2026-06-05T04:50:00Z,0.86494,0.86495,0.86488,0.86488
2026-06-05T04:55:00Z,0.86491,0.86499,0.8649,0.86499
2026-06-05T05:00:00Z,0.86497,0.86502,0.86496,0.86498
2026-06-05T05:05:00Z,0.86498,0.86499,0.86497,0.86498
2026-06-05T05:10:00Z,0.86498,0.86503,0.86496,0.865
2026-06-05T05:15:00Z,0.86502,0.86504,0.86501,0.86502
2026-06-05T05:20:00Z,0.86502,0.86502,0.86498,0.86501
2026-06-05T05:25:00Z,0.86501,0.86502,0.86498,0.865
2026-06-05T05:30:00Z,0.865,0.86507,0.86498,0.86507
2026-06-05T05:35:00Z,0.86506,0.86508,0.86502,0.86502
2026-06-05T05:40:00Z,0.86502,0.86506,0.865,0.86506
2026-06-05T05:45:00Z,0.86506,0.86512,0.86506,0.8651
2026-06-05T05:50:00Z,0.86508,0.86514,0.86506,0.86512
2026-06-05T05:55:00Z,0.86512,0.86521,0.8651,0.86519
2026-06-05T06:00:00Z,0.86518,0.86526,0.8651,0.8651
2026-06-05T06:05:00Z,0.86509,0.86509,0.86498,0.86498
2026-06-05T06:10:00Z,0.86496,0.86511,0.86494,0.86508
2026-06-05T06:15:00Z,0.86508,0.86512,0.86502,0.86509
2026-06-05T06:20:00Z,0.8651,0.86519,0.86509,0.86516
2026-06-05T06:25:00Z,0.86516,0.86524,0.86514,0.86516
2026-06-05T06:30:00Z,0.86516,0.86517,0.86504,0.86508
2026-06-05T06:35:00Z,0.86508,0.86519,0.86508,0.86516
2026-06-05T06:40:00Z,0.86516,0.86516,0.86495,0.86502
2026-06-05T06:45:00Z,0.86502,0.86508,0.86499,0.86504
2026-06-05T06:50:00Z,0.86504,0.86506,0.86492,0.865
2026-06-05T06:55:00Z,0.865,0.8651,0.865,0.86505
2026-06-05T07:00:00Z,0.86506,0.86514,0.86505,0.8651
2026-06-05T07:05:00Z,0.8651,0.86514,0.86499,0.86502
2026-06-05T07:10:00Z,0.86502,0.86516,0.865,0.86512
2026-06-05T07:15:00Z,0.86512,0.86522,0.86512,0.86518
2026-06-05T07:20:00Z,0.86518,0.86522,0.86512,0.86518
2026-06-05T07:25:00Z,0.86518,0.86523,0.86515,0.86517
2026-06-05T07:30:00Z,0.86516,0.8653,0.8651,0.8653
2026-06-05T07:35:00Z,0.86528,0.86534,0.86522,0.86528
2026-06-05T07:40:00Z,0.86528,0.86535,0.86526,0.86534
2026-06-05T07:45:00Z,0.86534,0.86536,0.8653,0.8653
2026-06-05T07:50:00Z,0.86528,0.86534,0.86518,0.86531
2026-06-05T07:55:00Z,0.86532,0.86533,0.86512,0.86512
2026-06-05T08:00:00Z,0.86514,0.86542,0.86514,0.8654
2026-06-05T08:05:00Z,0.8654,0.86552,0.86538,0.86542
2026-06-05T08:10:00Z,0.86542,0.86542,0.86516,0.86516
2026-06-05T08:15:00Z,0.86518,0.86521,0.86498,0.86502
2026-06-05T08:20:00Z,0.86503,0.86508,0.86494,0.86498
2026-06-05T08:25:00Z,0.86498,0.865,0.86487,0.86492
2026-06-05T08:30:00Z,0.86491,0.86497,0.86486,0.86492
2026-06-05T08:35:00Z,0.86492,0.86496,0.86483,0.86488
2026-06-05T08:40:00Z,0.86487,0.86504,0.86485,0.86501
2026-06-05T08:45:00Z,0.865,0.865,0.86482,0.86488
2026-06-05T08:50:00Z,0.8649,0.86494,0.86487,0.86489
2026-06-05T08:55:00Z,0.8649,0.86494,0.86484,0.86486
2026-06-05T09:00:00Z,0.86488,0.86501,0.86482,0.86498
2026-06-05T09:05:00Z,0.86499,0.86502,0.8648,0.86483
2026-06-05T09:10:00Z,0.86483,0.86484,0.86442,0.8646
2026-06-05T09:15:00Z,0.86462,0.86479,0.86458,0.86477
2026-06-05T09:20:00Z,0.86476,0.86484,0.86474,0.86479
2026-06-05T09:25:00Z,0.86478,0.86478,0.86454,0.86454
2026-06-05T09:30:00Z,0.86452,0.86462,0.86448,0.86458
2026-06-05T09:35:00Z,0.86458,0.86464,0.86457,0.86458
2026-06-05T09:40:00Z,0.86458,0.86463,0.86458,0.86458
2026-06-05T09:45:00Z,0.86458,0.8646,0.86452,0.86454
2026-06-05T09:50:00Z,0.86455,0.86458,0.86443,0.86443
2026-06-05T09:55:00Z,0.86443,0.86446,0.86436,0.86441
2026-06-05T10:00:00Z,0.86443,0.86448,0.86434,0.86441
2026-06-05T10:05:00Z,0.86443,0.86444,0.8643,0.86432
2026-06-05T10:10:00Z,0.86432,0.86434,0.8642,0.86422
2026-06-05T10:15:00Z,0.86424,0.86424,0.86396,0.86396
2026-06-05T10:20:00Z,0.86395,0.86395,0.86376,0.86386
2026-06-05T10:25:00Z,0.86384,0.86386,0.86372,0.86374
2026-06-05T10:30:00Z,0.86373,0.86374,0.86356,0.86369
2026-06-05T10:35:00Z,0.86368,0.8639,0.86366,0.86382
2026-06-05T10:40:00Z,0.86382,0.86397,0.86382,0.86384
2026-06-05T10:45:00Z,0.86382,0.86392,0.86378,0.86382
2026-06-05T10:50:00Z,0.8638,0.86396,0.8638,0.86389
2026-06-05T10:55:00Z,0.86388,0.86391,0.86374,0.8639
2026-06-05T11:00:00Z,0.8639,0.86396,0.86384,0.8639
2026-06-05T11:05:00Z,0.86392,0.86398,0.8638,0.8638
2026-06-05T11:10:00Z,0.86382,0.864,0.8638,0.864
2026-06-05T11:15:00Z,0.86401,0.86407,0.86394,0.86396
2026-06-05T11:20:00Z,0.86395,0.864,0.86387,0.86396
2026-06-05T11:25:00Z,0.86397,0.864,0.86388,0.86397
2026-06-05T11:30:00Z,0.86398,0.86399,0.86384,0.86386
2026-06-05T11:35:00Z,0.86385,0.86396,0.8638,0.86394
2026-06-05T11:40:00Z,0.86394,0.86404,0.86389,0.86399
2026-06-05T11:45:00Z,0.86396,0.86399,0.86386,0.86396
2026-06-05T11:50:00Z,0.86399,0.86423,0.86399,0.86422
2026-06-05T11:55:00Z,0.8642,0.86439,0.8642,0.86438
2026-06-05T12:00:00Z,0.86437,0.86444,0.86434,0.86439
2026-06-05T12:05:00Z,0.8644,0.8644,0.86426,0.86432
2026-06-05T12:10:00Z,0.86434,0.86441,0.86432,0.86439
2026-06-05T12:15:00Z,0.86439,0.86442,0.86424,0.86433
2026-06-05T12:20:00Z,0.86433,0.86444,0.86431,0.8644
2026-06-05T12:25:00Z,0.86438,0.86445,0.86421,0.86421
2026-06-05T12:30:00Z,0.86431,0.86454,0.86413,0.86423
2026-06-05T12:35:00Z,0.86419,0.86424,0.8639,0.86394
2026-06-05T12:40:00Z,0.86396,0.86428,0.8639,0.86422
2026-06-05T12:45:00Z,0.86419,0.8643,0.8641,0.86423
2026-06-05T12:50:00Z,0.86421,0.86436,0.86418,0.86436
2026-06-05T12:55:00Z,0.86437,0.86448,0.86424,0.86438
2026-06-05T13:00:00Z,0.86438,0.86456,0.86437,0.86443
2026-06-05T13:05:00Z,0.86442,0.86458,0.86435,0.86458
2026-06-05T13:10:00Z,0.86458,0.86472,0.86442,0.86462
2026-06-05T13:15:00Z,0.86461,0.86462,0.8642,0.86426
2026-06-05T13:20:00Z,0.86424,0.86433,0.8641,0.86424
2026-06-05T13:25:00Z,0.86422,0.86429,0.86412,0.86412
2026-06-05T13:30:00Z,0.86412,0.86424,0.86408,0.8642
2026-06-05T13:35:00Z,0.86424,0.86441,0.86422,0.86433
2026-06-05T13:40:00Z,0.86434,0.86444,0.86417,0.86425
2026-06-05T13:45:00Z,0.86424,0.86436,0.86393,0.86393
2026-06-05T13:50:00Z,0.86394,0.86394,0.86324,0.86338
2026-06-05T13:55:00Z,0.86338,0.86368,0.86328,0.86366
2026-06-05T14:00:00Z,0.86367,0.8638,0.86348,0.86366
2026-06-05T14:05:00Z,0.86366,0.86366,0.86336,0.86339
2026-06-05T14:10:00Z,0.86338,0.86358,0.86338,0.86352
2026-06-05T14:15:00Z,0.86352,0.86357,0.86339,0.86353
2026-06-05T14:20:00Z,0.86352,0.86356,0.86336,0.86344
2026-06-05T14:25:00Z,0.86346,0.86356,0.86343,0.86349
2026-06-05T14:30:00Z,0.86346,0.8635,0.86324,0.86329
2026-06-05T14:35:00Z,0.8633,0.86332,0.86319,0.86321
2026-06-05T14:40:00Z,0.86322,0.86334,0.86317,0.86318
2026-06-05T14:45:00Z,0.86319,0.86348,0.86318,0.86342
2026-06-05T14:50:00Z,0.86344,0.86348,0.86334,0.86335
2026-06-05T14:55:00Z,0.86332,0.86361,0.86332,0.8635
2026-06-05T15:00:00Z,0.8635,0.86353,0.8633,0.86342
2026-06-05T15:05:00Z,0.86342,0.86344,0.86328,0.8633
2026-06-05T15:10:00Z,0.86332,0.86336,0.86318,0.86335
2026-06-05T15:15:00Z,0.86334,0.86338,0.86321,0.86323
2026-06-05T15:20:00Z,0.86324,0.86346,0.86322,0.86342
2026-06-05T15:25:00Z,0.8634,0.86343,0.86322,0.86324
2026-06-05T15:30:00Z,0.86322,0.86338,0.86319,0.86329
2026-06-05T15:35:00Z,0.86328,0.8633,0.86306,0.86315
2026-06-05T15:40:00Z,0.86316,0.86334,0.86314,0.86334
2026-06-05T15:45:00Z,0.86334,0.86336,0.86325,0.86334
2026-06-05T15:50:00Z,0.86332,0.86336,0.86328,0.86335
2026-06-05T15:55:00Z,0.86336,0.86344,0.86326,0.86332
2026-06-05T16:00:00Z,0.86332,0.86348,0.86324,0.86348
2026-06-05T16:05:00Z,0.86346,0.86374,0.86342,0.86372
2026-06-05T16:10:00Z,0.86372,0.86384,0.86372,0.86382
2026-06-05T16:15:00Z,0.8638,0.86382,0.86356,0.86362
2026-06-05T16:20:00Z,0.86364,0.86378,0.86364,0.86377
2026-06-05T16:25:00Z,0.86379,0.86379,0.86352,0.86358
2026-06-05T16:30:00Z,0.86359,0.8636,0.86338,0.86348
2026-06-05T16:35:00Z,0.86348,0.86366,0.86347,0.86356
2026-06-05T16:40:00Z,0.86356,0.8638,0.86356,0.86376
2026-06-05T16:45:00Z,0.86378,0.86382,0.86363,0.86364
2026-06-05T16:50:00Z,0.86366,0.8637,0.86348,0.8635
2026-06-05T16:55:00Z,0.86352,0.86359,0.86346,0.86346
2026-06-05T17:00:00Z,0.86347,0.86352,0.86332,0.86336
2026-06-05T17:05:00Z,0.86338,0.86342,0.8633,0.86332
2026-06-05T17:10:00Z,0.86332,0.86344,0.86327,0.86338
2026-06-05T17:15:00Z,0.8634,0.86346,0.86338,0.86341
2026-06-05T17:20:00Z,0.8634,0.86343,0.86334,0.8634
2026-06-05T17:25:00Z,0.8634,0.86347,0.86339,0.86347
2026-06-05T17:30:00Z,0.86346,0.86352,0.86345,0.86349
2026-06-05T17:35:00Z,0.8635,0.86353,0.86346,0.86347
2026-06-05T17:40:00Z,0.86348,0.86364,0.86346,0.86364
2026-06-05T17:45:00Z,0.86364,0.86374,0.86362,0.86372
2026-06-05T17:50:00Z,0.86372,0.8638,0.8637,0.86372
2026-06-05T17:55:00Z,0.86371,0.86385,0.86368,0.86378
2026-06-05T18:00:00Z,0.86379,0.8639,0.86376,0.86387
2026-06-05T18:05:00Z,0.86388,0.86398,0.86386,0.86388
2026-06-05T18:10:00Z,0.86388,0.86396,0.86384,0.86392
2026-06-05T18:15:00Z,0.86392,0.86392,0.86376,0.8638
2026-06-05T18:20:00Z,0.86382,0.86389,0.8638,0.86387
2026-06-05T18:25:00Z,0.86386,0.86392,0.86385,0.86389
2026-06-05T18:30:00Z,0.86388,0.86389,0.8638,0.86386
2026-06-05T18:35:00Z,0.86386,0.86389,0.8638,0.86386
2026-06-05T18:40:00Z,0.86384,0.864,0.86384,0.86394
2026-06-05T18:45:00Z,0.86398,0.86409,0.86398,0.86402
2026-06-05T18:50:00Z,0.86402,0.86408,0.86396,0.86406
2026-06-05T18:55:00Z,0.86406,0.86408,0.86396,0.86401
2026-06-05T19:00:00Z,0.86399,0.864,0.8639,0.86396
2026-06-05T19:05:00Z,0.86394,0.864,0.86386,0.86392
2026-06-05T19:10:00Z,0.86392,0.86396,0.8639,0.86394
2026-06-05T19:15:00Z,0.86393,0.86409,0.8639,0.86406
2026-06-05T19:20:00Z,0.86406,0.86412,0.86404,0.86409
2026-06-05T19:25:00Z,0.86408,0.8641,0.86402,0.86402
2026-06-05T19:30:00Z,0.86401,0.86416,0.864,0.86412
2026-06-05T19:35:00Z,0.86412,0.86416,0.86402,0.8641
2026-06-05T19:40:00Z,0.8641,0.86416,0.8641,0.86412
2026-06-05T19:45:00Z,0.8641,0.86418,0.86404,0.86405
2026-06-05T19:50:00Z,0.86404,0.86412,0.86404,0.8641
2026-06-05T19:55:00Z,0.86409,0.86414,0.86404,0.8641
2026-06-05T20:00:00Z,0.86411,0.8642,0.8641,0.86416
2026-06-05T20:05:00Z,0.86414,0.86418,0.86396,0.864
2026-06-05T20:10:00Z,0.86402,0.86407,0.86397,0.86404
2026-06-05T20:15:00Z,0.86404,0.8641,0.86403,0.8641
2026-06-05T20:20:00Z,0.86406,0.86412,0.86402,0.86402
2026-06-05T20:25:00Z,0.86402,0.86404,0.86393,0.86399
2026-06-05T20:30:00Z,0.864,0.86412,0.864,0.8641
2026-06-05T20:35:00Z,0.8641,0.86411,0.86396,0.86398
2026-06-05T20:40:00Z,0.864,0.86403,0.8639,0.86392
2026-06-05T20:45:00Z,0.86394,0.86394,0.86374,0.86376
2026-06-05T20:50:00Z,0.86374,0.86402,0.8637,0.86394
2026-06-05T20:55:00Z,0.86394,0.86399,0.86368,0.8637
2026-06-07T21:00:00Z,0.8636,0.8636,0.8636,0.8636
2026-06-07T21:05:00Z,0.86364,0.86403,0.86362,0.86402
2026-06-07T21:10:00Z,0.8641,0.86413,0.8637,0.8637
2026-06-07T21:15:00Z,0.86372,0.86382,0.86368,0.86374
2026-06-07T21:20:00Z,0.86374,0.86416,0.86352,0.8641
2026-06-07T21:25:00Z,0.86409,0.86418,0.86409,0.86414
2026-06-07T21:30:00Z,0.86416,0.86416,0.8641,0.86412
2026-06-07T21:35:00Z,0.86412,0.86424,0.86408,0.8641
2026-06-07T21:40:00Z,0.8641,0.86416,0.86395,0.86404
2026-06-07T21:45:00Z,0.86404,0.86406,0.86377,0.86388
2026-06-07T21:50:00Z,0.86398,0.86407,0.86386,0.86387
2026-06-07T21:55:00Z,0.86386,0.86412,0.86385,0.86412
2026-06-07T22:00:00Z,0.86396,0.86433,0.86396,0.86416
2026-06-07T22:05:00Z,0.86418,0.86432,0.86411,0.8642
2026-06-07T22:10:00Z,0.86422,0.86426,0.86399,0.86409
2026-06-07T22:15:00Z,0.86408,0.86416,0.86408,0.86412
2026-06-07T22:20:00Z,0.86412,0.86412,0.86404,0.8641
2026-06-07T22:25:00Z,0.86409,0.86418,0.86409,0.86412
2026-06-07T22:30:00Z,0.86412,0.86415,0.86408,0.86412
2026-06-07T22:35:00Z,0.8641,0.86412,0.86408,0.8641
2026-06-07T22:40:00Z,0.86408,0.86408,0.86401,0.86403
2026-06-07T22:45:00Z,0.86404,0.86412,0.86402,0.86404
2026-06-07T22:50:00Z,0.86402,0.8641,0.86402,0.86408
2026-06-07T22:55:00Z,0.8641,0.86412,0.86408,0.86412
2026-06-07T23:00:00Z,0.8641,0.86418,0.8641,0.86412
2026-06-07T23:05:00Z,0.86413,0.86416,0.8641,0.86414
2026-06-07T23:10:00Z,0.86413,0.86415,0.8641,0.8641
2026-06-07T23:15:00Z,0.86411,0.86412,0.86404,0.8641
2026-06-07T23:20:00Z,0.86409,0.86414,0.86407,0.86407
2026-06-07T23:25:00Z,0.8641,0.86411,0.86408,0.8641
2026-06-07T23:30:00Z,0.86411,0.86412,0.86405,0.86407
2026-06-07T23:35:00Z,0.86406,0.86408,0.86402,0.86404
2026-06-07T23:40:00Z,0.86406,0.86406,0.864,0.86401
2026-06-07T23:45:00Z,0.864,0.86408,0.86398,0.86405
2026-06-07T23:50:00Z,0.86405,0.86408,0.864,0.86402
2026-06-07T23:55:00Z,0.86404,0.86408,0.86402,0.86406
2026-06-08T00:00:00Z,0.86406,0.86406,0.86392,0.86396
2026-06-08T00:05:00Z,0.86396,0.86406,0.86396,0.86406
2026-06-08T00:10:00Z,0.86408,0.86411,0.864,0.86401
2026-06-08T00:15:00Z,0.864,0.86401,0.86394,0.86394
2026-06-08T00:20:00Z,0.86394,0.864,0.86389,0.864
2026-06-08T00:25:00Z,0.86401,0.86401,0.86394,0.86394
2026-06-08T00:30:00Z,0.86394,0.864,0.8639,0.86397
2026-06-08T00:35:00Z,0.86397,0.864,0.8639,0.86399
2026-06-08T00:40:00Z,0.864,0.864,0.86393,0.86397
2026-06-08T00:45:00Z,0.86397,0.86406,0.86396,0.86398
2026-06-08T00:50:00Z,0.86397,0.86409,0.86396,0.86405
2026-06-08T00:55:00Z,0.86406,0.86409,0.86396,0.86399
2026-06-08T01:00:00Z,0.86397,0.86411,0.86395,0.86402
2026-06-08T01:05:00Z,0.86404,0.86405,0.86398,0.86402
2026-06-08T01:10:00Z,0.864,0.8641,0.86398,0.8641
2026-06-08T01:15:00Z,0.86407,0.86424,0.86407,0.86421
