time,open,high,low,close
2025-11-04T06:30:00Z,0.65091,0.6513,0.65064,0.65127
2025-11-04T06:45:00Z,0.65126,0.65136,0.65104,0.65122
2025-11-04T07:00:00Z,0.65122,0.6515,0.65083,0.65132
2025-11-04T07:15:00Z,0.65128,0.6518,0.6509,0.65139
2025-11-04T07:30:00Z,0.65138,0.65172,0.65128,0.65132
2025-11-04T07:45:00Z,0.65134,0.65168,0.65128,0.65153
2025-11-04T08:00:00Z,0.65153,0.6519,0.65126,0.65138
2025-11-04T08:15:00Z,0.65138,0.65199,0.65132,0.65194
2025-11-04T08:30:00Z,0.65192,0.652,0.65112,0.65122
2025-11-04T08:45:00Z,0.65122,0.65126,0.65072,0.65097
2025-11-04T09:00:00Z,0.65098,0.65122,0.65077,0.6508
2025-11-04T09:15:00Z,0.65077,0.65084,0.65012,0.65031
2025-11-04T09:30:00Z,0.6503,0.65058,0.6501,0.6501
2025-11-04T09:45:00Z,0.6501,0.65018,0.64942,0.6495
2025-11-04T10:00:00Z,0.64948,0.64958,0.64919,0.64954
2025-11-04T10:15:00Z,0.64954,0.64983,0.6493,0.6498
2025-11-04T10:30:00Z,0.64981,0.65044,0.64974,0.6504
2025-11-04T10:45:00Z,0.65036,0.65044,0.6501,0.6502
2025-11-04T11:00:00Z,0.65016,0.65038,0.65,0.65008
2025-11-04T11:15:00Z,0.65012,0.65031,0.64996,0.65031
2025-11-04T11:30:00Z,0.6503,0.65049,0.6501,0.65018
2025-11-04T11:45:00Z,0.65014,0.65024,0.64974,0.64974
2025-11-04T12:00:00Z,0.64972,0.64976,0.64932,0.64948
2025-11-04T12:15:00Z,0.64946,0.6496,0.64926,0.6494
2025-11-04T12:30:00Z,0.64939,0.6494,0.64912,0.64921
2025-11-04T12:45:00Z,0.64921,0.64952,0.64918,0.64951
2025-11-04T13:00:00Z,0.64948,0.6498,0.64948,0.64948
2025-11-04T13:15:00Z,0.64948,0.64964,0.6493,0.64936
2025-11-04T13:30:00Z,0.64935,0.64942,0.64912,0.64931
2025-11-04T13:45:00Z,0.64931,0.64945,0.6492,0.64925
2025-11-04T14:00:00Z,0.64924,0.64932,0.6487,0.64874
2025-11-04T14:15:00Z,0.64874,0.6492,0.64865,0.64874
2025-11-04T14:30:00Z,0.64876,0.64892,0.6481,0.64877
2025-11-04T14:45:00Z,0.64874,0.64964,0.64874,0.64931
2025-11-04T15:00:00Z,0.64932,0.64978,0.64922,0.64972
2025-11-04T15:15:00Z,0.64971,0.65016,0.64971,0.65
2025-11-04T15:30:00Z,0.64998,0.65042,0.6499,0.65018
2025-11-04T15:45:00Z,0.6502,0.65026,0.64976,0.65026
2025-11-04T16:00:00Z,0.65026,0.65036,0.64978,0.65007
2025-11-04T16:15:00Z,0.65008,0.65032,0.64982,0.65008
2025-11-04T16:30:00Z,0.65006,0.65028,0.64996,0.6501
2025-11-04T16:45:00Z,0.6501,0.65014,0.64982,0.65005
2025-11-04T17:00:00Z,0.65006,0.65006,0.64956,0.64962
2025-11-04T17:15:00Z,0.64961,0.64966,0.64927,0.64946
2025-11-04T17:30:00Z,0.64946,0.64953,0.64907,0.64907
2025-11-04T17:45:00Z,0.64908,0.64946,0.64907,0.64921
2025-11-04T18:00:00Z,0.64919,0.64926,0.64896,0.64906
2025-11-04T18:15:00Z,0.64905,0.64918,0.64881,0.64894
2025-11-04T18:30:00Z,0.64892,0.64907,0.6486,0.64906
2025-11-04T18:45:00Z,0.64904,0.64906,0.64874,0.64878
2025-11-04T19:00:00Z,0.64878,0.649,0.6487,0.6489
2025-11-04T19:15:00Z,0.64888,0.64902,0.64874,0.64878
2025-11-04T19:30:00Z,0.64876,0.64882,0.64832,0.64849
2025-11-04T19:45:00Z,0.64846,0.64856,0.6483,0.64842
2025-11-04T20:00:00Z,0.6484,0.6486,0.64824,0.6486
2025-11-04T20:15:00Z,0.6486,0.6487,0.64844,0.64867
2025-11-04T20:30:00Z,0.64868,0.64888,0.64855,0.6488
2025-11-04T20:45:00Z,0.64881,0.64883,0.64844,0.64863
2025-11-04T21:00:00Z,0.64863,0.6488,0.64844,0.64855
2025-11-04T21:15:00Z,0.64854,0.64864,0.64844,0.6486
2025-11-04T21:30:00Z,0.64861,0.64874,0.64852,0.64872
2025-11-04T21:45:00Z,0.64875,0.64913,0.64861,0.64894
2025-11-04T22:00:00Z,0.64894,0.6491,0.64886,0.64896
2025-11-04T22:15:00Z,0.64895,0.64908,0.6489,0.64894
2025-11-04T22:30:00Z,0.64894,0.64894,0.64874,0.64888
2025-11-04T22:45:00Z,0.64888,0.64939,0.64884,0.64918
2025-11-04T23:00:00Z,0.64918,0.64935,0.64894,0.64908
2025-11-04T23:15:00Z,0.64904,0.64908,0.64892,0.64896
2025-11-04T23:30:00Z,0.64897,0.64897,0.64875,0.64887
2025-11-04T23:45:00Z,0.64888,0.64888,0.64844,0.64848
2025-11-05T00:00:00Z,0.64844,0.64846,0.64814,0.64844
2025-11-05T00:15:00Z,0.64844,0.64864,0.64822,0.64833
2025-11-05T00:30:00Z,0.64832,0.64836,0.647,0.64722
2025-11-05T00:45:00Z,0.64722,0.6477,0.64721,0.64748
2025-11-05T01:00:00Z,0.64746,0.64746,0.64674,0.64721
2025-11-05T01:15:00Z,0.64716,0.64716,0.64586,0.64616
2025-11-05T01:30:00Z,0.6462,0.64704,0.64596,0.64674
2025-11-05T01:45:00Z,0.64676,0.64719,0.64666,0.64674
2025-11-05T02:00:00Z,0.64674,0.64744,0.64672,0.64737
2025-11-05T02:15:00Z,0.64736,0.64737,0.64672,0.64702
2025-11-05T02:30:00Z,0.647,0.64762,0.64688,0.64733
2025-11-05T02:45:00Z,0.64734,0.64809,0.64728,0.64808
2025-11-05T03:00:00Z,0.64809,0.64874,0.64808,0.64838
2025-11-05T03:15:00Z,0.64838,0.64846,0.64804,0.64841
2025-11-05T03:30:00Z,0.64838,0.64906,0.64826,0.64906
2025-11-05T03:45:00Z,0.64905,0.64946,0.6489,0.64928
2025-11-05T04:00:00Z,0.64929,0.64934,0.64871,0.64888
2025-11-05T04:15:00Z,0.64888,0.64901,0.64858,0.649
2025-11-05T04:30:00Z,0.649,0.6495,0.649,0.64948
2025-11-05T04:45:00Z,0.64946,0.64948,0.6491,0.64918
2025-11-05T05:00:00Z,0.64921,0.64962,0.64904,0.64958
2025-11-05T05:15:00Z,0.64956,0.64983,0.64953,0.64977
2025-11-05T05:30:00Z,0.64975,0.64994,0.64954,0.64963
2025-11-05T05:45:00Z,0.64964,0.64964,0.64898,0.64904
2025-11-05T06:00:00Z,0.64904,0.64944,0.64889,0.64941
2025-11-05T06:15:00Z,0.6494,0.64958,0.64928,0.64939
2025-11-05T06:30:00Z,0.64938,0.64943,0.64917,0.6492
2025-11-05T06:45:00Z,0.6492,0.6492,0.649,0.64912
2025-11-05T07:00:00Z,0.64908,0.64909,0.64864,0.64874
2025-11-05T07:15:00Z,0.64874,0.64874,0.64846,0.64862
2025-11-05T07:30:00Z,0.64858,0.64875,0.6485,0.64875
2025-11-05T07:45:00Z,0.64874,0.64899,0.64856,0.64878
2025-11-05T08:00:00Z,0.64878,0.6496,0.64856,0.64949
2025-11-05T08:15:00Z,0.64948,0.64952,0.64902,0.64938
2025-11-05T08:30:00Z,0.64936,0.64951,0.64902,0.64908
2025-11-05T08:45:00Z,0.64907,0.64934,0.64894,0.64899
2025-11-05T09:00:00Z,0.64897,0.6493,0.64874,0.64882
2025-11-05T09:15:00Z,0.64882,0.64883,0.64836,0.64858
2025-11-05T09:30:00Z,0.64861,0.64864,0.64826,0.64831
2025-11-05T09:45:00Z,0.64828,0.64832,0.64811,0.64816
2025-11-05T10:00:00Z,0.64817,0.64818,0.64775,0.64799
2025-11-05T10:15:00Z,0.64796,0.64802,0.64773,0.64796
2025-11-05T10:30:00Z,0.64798,0.6483,0.64796,0.64823
2025-11-05T10:45:00Z,0.64824,0.64827,0.64779,0.64792
2025-11-05T11:00:00Z,0.64795,0.64796,0.64738,0.64746
2025-11-05T11:15:00Z,0.64742,0.6479,0.64742,0.6478
2025-11-05T11:30:00Z,0.64776,0.64794,0.64758,0.64782
2025-11-05T11:45:00Z,0.64782,0.64792,0.64775,0.6479
2025-11-05T12:00:00Z,0.6479,0.64792,0.6477,0.64786
2025-11-05T12:15:00Z,0.64787,0.64822,0.64776,0.64796
2025-11-05T12:30:00Z,0.64794,0.64807,0.64785,0.64794
2025-11-05T12:45:00Z,0.64794,0.64826,0.64788,0.64823
2025-11-05T13:00:00Z,0.64824,0.64854,0.64816,0.64854
2025-11-05T13:15:00Z,0.6485,0.64853,0.64796,0.6485
2025-11-05T13:30:00Z,0.64851,0.6487,0.64826,0.64857
2025-11-05T13:45:00Z,0.6486,0.64875,0.64842,0.64856
2025-11-05T14:00:00Z,0.64855,0.64866,0.64826,0.6484
2025-11-05T14:15:00Z,0.64839,0.6487,0.64829,0.6486
2025-11-05T14:30:00Z,0.64856,0.64939,0.6485,0.64914
2025-11-05T14:45:00Z,0.64916,0.6498,0.64914,0.64957
2025-11-05T15:00:00Z,0.64956,0.64956,0.6486,0.64903
2025-11-05T15:15:00Z,0.64902,0.65012,0.649,0.64997
2025-11-05T15:30:00Z,0.64992,0.65016,0.64952,0.64952
2025-11-05T15:45:00Z,0.64952,0.64999,0.6494,0.64998
2025-11-05T16:00:00Z,0.64998,0.65,0.64954,0.64976
2025-11-05T16:15:00Z,0.64978,0.6501,0.64954,0.65002
2025-11-05T16:30:00Z,0.65,0.6506,0.64987,0.65058
2025-11-05T16:45:00Z,0.65058,0.65129,0.65054,0.65104
2025-11-05T17:00:00Z,0.65108,0.65129,0.65097,0.65117
2025-11-05T17:15:00Z,0.65116,0.65117,0.65083,0.65088
2025-11-05T17:30:00Z,0.6509,0.65104,0.65078,0.6508
2025-11-05T17:45:00Z,0.65081,0.65085,0.65044,0.65064
2025-11-05T18:00:00Z,0.65064,0.65074,0.6505,0.65065
2025-11-05T18:15:00Z,0.65064,0.65079,0.6506,0.65079
2025-11-05T18:30:00Z,0.65076,0.65091,0.65068,0.65077
2025-11-05T18:45:00Z,0.65076,0.6508,0.65063,0.65079
2025-11-05T19:00:00Z,0.65078,0.65086,0.65064,0.65075
2025-11-05T19:15:00Z,0.65075,0.65084,0.65064,0.6507
2025-11-05T19:30:00Z,0.6507,0.65082,0.65069,0.65075
2025-11-05T19:45:00Z,0.65074,0.65077,0.65058,0.65058
2025-11-05T20:00:00Z,0.6506,0.65091,0.6506,0.65091
2025-11-05T20:15:00Z,0.6509,0.65108,0.65071,0.65075
2025-11-05T20:30:00Z,0.65074,0.65084,0.6507,0.65072
2025-11-05T20:45:00Z,0.65071,0.65072,0.65046,0.65047
2025-11-05T21:00:00Z,0.65046,0.65057,0.65022,0.65054
2025-11-05T21:15:00Z,0.65053,0.6507,0.6505,0.6506
2025-11-05T21:30:00Z,0.6506,0.65065,0.65058,0.65061
2025-11-05T21:45:00Z,0.6506,0.65078,0.6506,0.65066
2025-11-05T22:00:00Z,0.65056,0.65058,0.65046,0.65051
2025-11-05T22:15:00Z,0.65053,0.65078,0.6505,0.65068
2025-11-05T22:30:00Z,0.6507,0.65074,0.65058,0.6506
2025-11-05T22:45:00Z,0.65061,0.65061,0.65034,0.65051
2025-11-05T23:00:00Z,0.65052,0.6508,0.65048,0.65075
2025-11-05T23:15:00Z,0.65076,0.65085,0.6506,0.6507
2025-11-05T23:30:00Z,0.65071,0.65096,0.6507,0.65096
2025-11-05T23:45:00Z,0.65098,0.6511,0.6509,0.65095
2025-11-06T00:00:00Z,0.65094,0.65098,0.65053,0.65058
2025-11-06T00:15:00Z,0.65062,0.65077,0.65036,0.6504
2025-11-06T00:30:00Z,0.65042,0.65056,0.65017,0.65034
2025-11-06T00:45:00Z,0.65034,0.65061,0.65032,0.65052
2025-11-06T01:00:00Z,0.6505,0.65051,0.64972,0.64997
2025-11-06T01:15:00Z,0.64999,0.65036,0.64993,0.65002
2025-11-06T01:30:00Z,0.65004,0.65051,0.65004,0.65051
2025-11-06T01:45:00Z,0.6505,0.65114,0.65046,0.65105
2025-11-06T02:00:00Z,0.65104,0.65106,0.65071,0.65083
2025-11-06T02:15:00Z,0.65082,0.65124,0.65078,0.65091
2025-11-06T02:30:00Z,0.65094,0.6513,0.65094,0.65104
2025-11-06T02:45:00Z,0.65106,0.65106,0.65064,0.65074
2025-11-06T03:00:00Z,0.65075,0.65124,0.65051,0.651
2025-11-06T03:15:00Z,0.651,0.6512,0.65088,0.65116
2025-11-06T03:30:00Z,0.65116,0.65126,0.65102,0.65121
2025-11-06T03:45:00Z,0.65121,0.6513,0.65107,0.6512
2025-11-06T04:00:00Z,0.65116,0.6517,0.65102,0.65164
2025-11-06T04:15:00Z,0.65164,0.6518,0.6513,0.65146
2025-11-06T04:30:00Z,0.65146,0.65156,0.65134,0.65135
2025-11-06T04:45:00Z,0.65138,0.65138,0.65118,0.65134
2025-11-06T05:00:00Z,0.65132,0.65141,0.65118,0.65136
2025-11-06T05:15:00Z,0.65138,0.65156,0.65134,0.65138
2025-11-06T05:30:00Z,0.65138,0.65139,0.6509,0.65101
2025-11-06T05:45:00Z,0.65102,0.65102,0.65066,0.65078
2025-11-06T06:00:00Z,0.65076,0.65129,0.6507,0.65097
2025-11-06T06:15:00Z,0.65097,0.65114,0.65085,0.65086
2025-11-06T06:30:00Z,0.65085,0.65102,0.65078,0.65091
2025-11-06T06:45:00Z,0.65091,0.65091,0.65056,0.65066
2025-11-06T07:00:00Z,0.65064,0.65106,0.65064,0.65105
2025-11-06T07:15:00Z,0.65104,0.65132,0.65098,0.65116
2025-11-06T07:30:00Z,0.65113,0.65114,0.65084,0.6511
2025-11-06T07:45:00Z,0.65114,0.65136,0.65102,0.65114
2025-11-06T08:00:00Z,0.65112,0.65138,0.65094,0.65096
2025-11-06T08:15:00Z,0.65096,0.65102,0.6507,0.65078
2025-11-06T08:30:00Z,0.65077,0.6508,0.65044,0.6505
2025-11-06T08:45:00Z,0.65049,0.65168,0.65044,0.65161
2025-11-06T09:00:00Z,0.65161,0.65176,0.65136,0.65139
2025-11-06T09:15:00Z,0.65138,0.65166,0.65124,0.65162
2025-11-06T09:30:00Z,0.6516,0.65176,0.65134,0.65165
2025-11-06T09:45:00Z,0.65165,0.6517,0.65132,0.65134
2025-11-06T10:00:00Z,0.65136,0.65139,0.65114,0.65138
2025-11-06T10:15:00Z,0.65135,0.65149,0.65132,0.65142
2025-11-06T10:30:00Z,0.65142,0.65142,0.65102,0.6511
2025-11-06T10:45:00Z,0.6511,0.6511,0.65067,0.65073
2025-11-06T11:00:00Z,0.65074,0.6509,0.65067,0.6508
2025-11-06T11:15:00Z,0.6508,0.65104,0.6508,0.65088
2025-11-06T11:30:00Z,0.65086,0.65092,0.65063,0.65082
2025-11-06T11:45:00Z,0.65082,0.65085,0.6506,0.6508
2025-11-06T12:00:00Z,0.6508,0.65146,0.65074,0.65132
2025-11-06T12:15:00Z,0.65129,0.65144,0.651,0.65108
2025-11-06T12:30:00Z,0.65108,0.65134,0.65094,0.65128
2025-11-06T12:45:00Z,0.65129,0.6515,0.65128,0.6514
2025-11-06T13:00:00Z,0.65142,0.65175,0.65131,0.6516
2025-11-06T13:15:00Z,0.65161,0.65161,0.65116,0.65134
2025-11-06T13:30:00Z,0.65136,0.65165,0.65132,0.65146
2025-11-06T13:45:00Z,0.65146,0.65187,0.65086,0.65088
2025-11-06T14:00:00Z,0.6509,0.65097,0.64975,0.65022
2025-11-06T14:15:00Z,0.65022,0.65022,0.64954,0.64959
2025-11-06T14:30:00Z,0.6496,0.64995,0.64888,0.64894
2025-11-06T14:45:00Z,0.64898,0.6493,0.64812,0.64812
2025-11-06T15:00:00Z,0.64811,0.64825,0.64705,0.64718
2025-11-06T15:15:00Z,0.64718,0.64862,0.647,0.64807
2025-11-06T15:30:00Z,0.64806,0.64812,0.64664,0.64667
2025-11-06T15:45:00Z,0.64668,0.64744,0.64668,0.64692
2025-11-06T16:00:00Z,0.64692,0.64714,0.64655,0.6467
2025-11-06T16:15:00Z,0.64672,0.64687,0.64633,0.64684
2025-11-06T16:30:00Z,0.64682,0.64694,0.64644,0.64674
2025-11-06T16:45:00Z,0.64674,0.64718,0.64656,0.64672
2025-11-06T17:00:00Z,0.64676,0.64737,0.64676,0.64704
2025-11-06T17:15:00Z,0.64704,0.64732,0.64646,0.64674
2025-11-06T17:30:00Z,0.64675,0.64748,0.6466,0.64746
2025-11-06T17:45:00Z,0.64746,0.648,0.64746,0.6478
2025-11-06T18:00:00Z,0.64779,0.6479,0.64718,0.64746
2025-11-06T18:15:00Z,0.64746,0.6482,0.64745,0.64816
2025-11-06T18:30:00Z,0.64818,0.64856,0.64809,0.6485
2025-11-06T18:45:00Z,0.64848,0.64852,0.64806,0.64812
2025-11-06T19:00:00Z,0.64812,0.64861,0.64802,0.64858
2025-11-06T19:15:00Z,0.64859,0.64882,0.64846,0.64875
2025-11-06T19:30:00Z,0.64878,0.64892,0.64838,0.64856
2025-11-06T19:45:00Z,0.64854,0.64855,0.64806,0.64836
2025-11-06T20:00:00Z,0.6484,0.64853,0.64832,0.6485
2025-11-06T20:15:00Z,0.64849,0.6485,0.64789,0.64796
2025-11-06T20:30:00Z,0.648,0.64814,0.64788,0.64806
2025-11-06T20:45:00Z,0.64807,0.64808,0.64775,0.64792
2025-11-06T21:00:00Z,0.6479,0.648,0.64782,0.64783
2025-11-06T21:15:00Z,0.64786,0.6479,0.64778,0.64784
2025-11-06T21:30:00Z,0.64785,0.64796,0.64778,0.64796
2025-11-06T21:45:00Z,0.648,0.64804,0.64793,0.64794
2025-11-06T22:00:00Z,0.64804,0.6481,0.6478,0.64792
2025-11-06T22:15:00Z,0.64791,0.64802,0.64765,0.64772
2025-11-06T22:30:00Z,0.64766,0.64806,0.64765,0.64801
2025-11-06T22:45:00Z,0.648,0.64812,0.64796,0.64808
2025-11-06T23:00:00Z,0.6481,0.64818,0.64796,0.64809
2025-11-06T23:15:00Z,0.6481,0.64854,0.6481,0.64853
2025-11-06T23:30:00Z,0.64853,0.64868,0.64841,0.6486
2025-11-06T23:45:00Z,0.64861,0.64861,0.64838,0.64838
2025-11-07T00:00:00Z,0.64839,0.64848,0.64812,0.64821
2025-11-07T00:15:00Z,0.6482,0.64827,0.6479,0.64796
2025-11-07T00:30:00Z,0.64794,0.64844,0.64788,0.64843
2025-11-07T00:45:00Z,0.64844,0.64851,0.64806,0.64808
2025-11-07T01:00:00Z,0.64806,0.64824,0.64766,0.64786
2025-11-07T01:15:00Z,0.64789,0.64807,0.64756,0.64758
2025-11-07T01:30:00Z,0.64754,0.64792,0.64702,0.64773
2025-11-07T01:45:00Z,0.64772,0.64784,0.64746,0.64779
2025-11-07T02:00:00Z,0.6478,0.64791,0.64758,0.64762
2025-11-07T02:15:00Z,0.64763,0.64778,0.64746,0.64746
2025-11-07T02:30:00Z,0.64742,0.64782,0.64731,0.64731
2025-11-07T02:45:00Z,0.64732,0.64761,0.64727,0.64756
2025-11-07T03:00:00Z,0.64756,0.64766,0.64712,0.64732
2025-11-07T03:15:00Z,0.64733,0.64738,0.6468,0.64716
2025-11-07T03:30:00Z,0.64712,0.64718,0.647,0.64702
2025-11-07T03:45:00Z,0.64702,0.64724,0.6469,0.64722
2025-11-07T04:00:00Z,0.64722,0.64722,0.64675,0.6469
2025-11-07T04:15:00Z,0.64692,0.64751,0.6469,0.64734
2025-11-07T04:30:00Z,0.64736,0.64763,0.64734,0.64744
2025-11-07T04:45:00Z,0.64744,0.64754,0.64732,0.64752
2025-11-07T05:00:00Z,0.64752,0.64806,0.64752,0.64798
2025-11-07T05:15:00Z,0.64796,0.64811,0.64777,0.64792
2025-11-07T05:30:00Z,0.6479,0.64834,0.6479,0.64808
2025-11-07T05:45:00Z,0.64807,0.64808,0.64778,0.64796
2025-11-07T06:00:00Z,0.64796,0.6482,0.64788,0.64802
2025-11-07T06:15:00Z,0.648,0.64834,0.648,0.64824
2025-11-07T06:30:00Z,0.64824,0.64846,0.64814,0.64816
2025-11-07T06:45:00Z,0.64815,0.64844,0.64806,0.64834
2025-11-07T07:00:00Z,0.64832,0.64883,0.64828,0.64877
2025-11-07T07:15:00Z,0.64875,0.64909,0.64868,0.64878
2025-11-07T07:30:00Z,0.64878,0.64886,0.6484,0.64845
2025-11-07T07:45:00Z,0.64844,0.64853,0.6483,0.64844
2025-11-07T08:00:00Z,0.64844,0.64872,0.64829,0.64848
2025-11-07T08:15:00Z,0.6485,0.6485,0.64807,0.64812
2025-11-07T08:30:00Z,0.64811,0.64833,0.6478,0.64822
2025-11-07T08:45:00Z,0.6482,0.64856,0.64816,0.64853
2025-11-07T09:00:00Z,0.64853,0.64858,0.64814,0.64851
2025-11-07T09:15:00Z,0.6485,0.64862,0.6481,0.64826
2025-11-07T09:30:00Z,0.64827,0.64851,0.64782,0.64792
2025-11-07T09:45:00Z,0.64792,0.64834,0.64785,0.64826
2025-11-07T10:00:00Z,0.64824,0.64864,0.64809,0.64837
2025-11-07T10:15:00Z,0.64836,0.64839,0.64812,0.64838
2025-11-07T10:30:00Z,0.64836,0.6488,0.64834,0.64856
2025-11-07T10:45:00Z,0.64853,0.6487,0.6484,0.64854
2025-11-07T11:00:00Z,0.64855,0.64868,0.64792,0.64792
2025-11-07T11:15:00Z,0.64792,0.64823,0.64762,0.64803
2025-11-07T11:30:00Z,0.64802,0.64828,0.64786,0.64828
2025-11-07T11:45:00Z,0.64828,0.64869,0.64824,0.64857
2025-11-07T12:00:00Z,0.64856,0.64873,0.64831,0.6487
2025-11-07T12:15:00Z,0.6487,0.6488,0.64844,0.64844
2025-11-07T12:30:00Z,0.6484,0.64842,0.64799,0.64803
2025-11-07T12:45:00Z,0.64802,0.64806,0.64761,0.64798
2025-11-07T13:00:00Z,0.64798,0.64831,0.64782,0.64819
2025-11-07T13:15:00Z,0.6482,0.64914,0.64816,0.64888
2025-11-07T13:30:00Z,0.64896,0.64932,0.64863,0.64878
2025-11-07T13:45:00Z,0.64878,0.64912,0.64868,0.64873
2025-11-07T14:00:00Z,0.64872,0.64884,0.6485,0.64871
2025-11-07T14:15:00Z,0.64872,0.649,0.64838,0.64886
2025-11-07T14:30:00Z,0.64882,0.64882,0.64729,0.64764
2025-11-07T14:45:00Z,0.64766,0.64864,0.64766,0.64836
2025-11-07T15:00:00Z,0.6484,0.64874,0.64806,0.6484
2025-11-07T15:15:00Z,0.64844,0.64866,0.6479,0.64809
2025-11-07T15:30:00Z,0.64806,0.6483,0.64748,0.64749
2025-11-07T15:45:00Z,0.6475,0.64756,0.64684,0.64722
2025-11-07T16:00:00Z,0.64722,0.64754,0.64715,0.64728
2025-11-07T16:15:00Z,0.64729,0.6478,0.64712,0.64752
2025-11-07T16:30:00Z,0.64752,0.64792,0.64751,0.64789
2025-11-07T16:45:00Z,0.64792,0.64809,0.64745,0.64751
2025-11-07T17:00:00Z,0.6475,0.64752,0.64709,0.64746
2025-11-07T17:15:00Z,0.64746,0.64807,0.64741,0.6479
2025-11-07T17:30:00Z,0.6479,0.64817,0.64782,0.64797
2025-11-07T17:45:00Z,0.64797,0.64848,0.64769,0.6484
2025-11-07T18:00:00Z,0.6484,0.64868,0.64831,0.64844
2025-11-07T18:15:00Z,0.64847,0.64861,0.64827,0.64852
2025-11-07T18:30:00Z,0.64851,0.6488,0.64846,0.64868
2025-11-07T18:45:00Z,0.64866,0.64871,0.64826,0.64852
2025-11-07T19:00:00Z,0.64851,0.64884,0.64842,0.64878
2025-11-07T19:15:00Z,0.64878,0.64892,0.64868,0.64872
2025-11-07T19:30:00Z,0.6487,0.64982,0.64868,0.64968
2025-11-07T19:45:00Z,0.64966,0.64979,0.64924,0.64948
2025-11-07T20:00:00Z,0.64948,0.64953,0.6492,0.64942
2025-11-07T20:15:00Z,0.64942,0.64949,0.64902,0.64926
2025-11-07T20:30:00Z,0.64928,0.64963,0.64926,0.64962
2025-11-07T20:45:00Z,0.6496,0.64981,0.64936,0.6498
2025-11-07T21:00:00Z,0.64979,0.64991,0.64975,0.6498
2025-11-07T21:15:00Z,0.6498,0.64992,0.64978,0.64986
2025-11-07T21:30:00Z,0.64986,0.64988,0.64952,0.64952
2025-11-07T21:45:00Z,0.6495,0.64956,0.64929,0.64931
2025-11-09T22:00:00Z,0.64975,0.64975,0.64958,0.64958
2025-11-09T22:15:00Z,0.64958,0.64966,0.64954,0.64957
2025-11-09T22:30:00Z,0.64958,0.6496,0.64949,0.64956
2025-11-09T22:45:00Z,0.64956,0.64958,0.6491,0.64913
2025-11-09T23:00:00Z,0.64912,0.65031,0.64904,0.64994
2025-11-09T23:15:00Z,0.64992,0.65004,0.64948,0.64966
2025-11-09T23:30:00Z,0.64962,0.64983,0.6495,0.64977
2025-11-09T23:45:00Z,0.64976,0.65023,0.64971,0.65022
2025-11-10T00:00:00Z,0.65022,0.65032,0.6496,0.65017
2025-11-10T00:15:00Z,0.65017,0.651,0.65016,0.65082
2025-11-10T00:30:00Z,0.65082,0.65096,0.65052,0.65056
2025-11-10T00:45:00Z,0.65057,0.65083,0.65054,0.65071
2025-11-10T01:00:00Z,0.6507,0.65123,0.65066,0.65108
2025-11-10T01:15:00Z,0.65108,0.65177,0.65108,0.6516
2025-11-10T01:30:00Z,0.65158,0.65222,0.65142,0.65184
2025-11-10T01:45:00Z,0.65183,0.65206,0.65161,0.65175
2025-11-10T02:00:00Z,0.65174,0.65174,0.65124,0.65148
2025-11-10T02:15:00Z,0.65149,0.65162,0.65136,0.65142
2025-11-10T02:30:00Z,0.65141,0.65208,0.65136,0.65202
2025-11-10T02:45:00Z,0.65202,0.65213,0.65188,0.65188
2025-11-10T03:00:00Z,0.65189,0.652,0.65172,0.65188
2025-11-10T03:15:00Z,0.65186,0.65198,0.6516,0.65172
2025-11-10T03:30:00Z,0.65172,0.65172,0.65127,0.65128
2025-11-10T03:45:00Z,0.65129,0.65145,0.65127,0.65138
2025-11-10T04:00:00Z,0.65137,0.65192,0.65136,0.65174
2025-11-10T04:15:00Z,0.65174,0.65204,0.6517,0.65203
2025-11-10T04:30:00Z,0.65202,0.65215,0.65202,0.6521
2025-11-10T04:45:00Z,0.6521,0.65251,0.65208,0.65247
2025-11-10T05:00:00Z,0.65246,0.65272,0.6524,0.65258
2025-11-10T05:15:00Z,0.65258,0.65284,0.65257,0.65275
2025-11-10T05:30:00Z,0.65278,0.65292,0.6527,0.6529
2025-11-10T05:45:00Z,0.6529,0.65296,0.65254,0.65271
2025-11-10T06:00:00Z,0.65272,0.65294,0.65267,0.65286
2025-11-10T06:15:00Z,0.65286,0.65296,0.6528,0.65288
2025-11-10T06:30:00Z,0.65288,0.653,0.6526,0.65268
2025-11-10T06:45:00Z,0.6527,0.65278,0.65234,0.65251
2025-11-10T07:00:00Z,0.6525,0.65304,0.65248,0.65288
2025-11-10T07:15:00Z,0.65286,0.65312,0.65274,0.65307
2025-11-10T07:30:00Z,0.65308,0.65332,0.653,0.65313
2025-11-10T07:45:00Z,0.65312,0.65322,0.65284,0.65288
2025-11-10T08:00:00Z,0.65288,0.65314,0.65282,0.65292
2025-11-10T08:15:00Z,0.65294,0.6532,0.65286,0.65316
2025-11-10T08:30:00Z,0.65315,0.65349,0.65305,0.6532
2025-11-10T08:45:00Z,0.65321,0.65328,0.653,0.65304
2025-11-10T09:00:00Z,0.65305,0.65342,0.65304,0.65326
2025-11-10T09:15:00Z,0.65328,0.6533,0.65294,0.65318
2025-11-10T09:30:00Z,0.65318,0.65394,0.65314,0.6539
2025-11-10T09:45:00Z,0.65385,0.65389,0.65362,0.65371
2025-11-10T10:00:00Z,0.65373,0.65381,0.65338,0.65354
2025-11-10T10:15:00Z,0.65354,0.6536,0.65332,0.65332
