time,open,high,low,close
2008-10-01,0.792385,0.80216,0.78695,0.7874
2008-10-02,0.7874,0.79438,0.76982,0.77244
2008-10-03,0.77244,0.78169,0.77129,0.774
2008-10-06,0.7718,0.77387,0.69895,0.72235
2008-10-07,0.72235,0.735605,0.70076,0.7058
2008-10-08,0.7058,0.71578,0.64457,0.6645
2008-10-09,0.6645,0.71345,0.66325,0.6842
2008-10-10,0.6842,0.6887,0.63245,0.64325
2008-10-13,0.67248,0.70011,0.654435,0.6987
2008-10-14,0.6987,0.723815,0.6934,0.697
2008-10-15,0.697,0.70767,0.65875,0.6618
2008-10-16,0.6618,0.69113,0.64993,0.69103
2008-10-17,0.69103,0.700905,0.673055,0.68885
2008-10-20,0.6955,0.70495,0.68822,0.70445
2008-10-21,0.70445,0.70645,0.67075,0.6711
2008-10-22,0.6711,0.6826,0.66298,0.67303
2008-10-23,0.67303,0.67626,0.6529,0.66953
2008-10-24,0.66953,0.67523,0.60518,0.62252
2008-10-27,0.6187,0.62473,0.60093,0.60135
2008-10-28,0.60135,0.64453,0.60103,0.64128
2008-10-29,0.64128,0.67976,0.63355,0.6681
2008-10-30,0.6681,0.689435,0.661775,0.68227
2008-10-31,0.68227,0.68252,0.65497,0.6677
2008-11-03,0.66771,0.68618,0.664335,0.6764
2008-11-04,0.6764,0.70146,0.66025,0.69878
2008-11-05,0.69878,0.701295,0.6808,0.68165
2008-11-06,0.68165,0.6904,0.66377,0.6656
2008-11-07,0.6656,0.67894,0.65426,0.6743
2008-11-10,0.68625,0.69871,0.66524,0.66968
2008-11-11,0.66968,0.67572,0.64765,0.65685
2008-11-12,0.65685,0.66645,0.63466,0.6403
2008-11-13,0.6403,0.6685,0.634225,0.66637
2008-11-14,0.66637,0.66978,0.6463,0.6488
2008-11-17,0.63693,0.65968,0.63628,0.64887
2008-11-18,0.64887,0.65786,0.64111,0.6525
2008-11-19,0.6525,0.659765,0.63581,0.63632
2008-11-20,0.63632,0.641755,0.607455,0.6111
2008-11-21,0.6111,0.63323,0.60765,0.6326
2008-11-24,0.63335,0.654155,0.62315,0.653955
2008-11-25,0.653955,0.661845,0.633155,0.649225
2008-11-26,0.649225,0.65526,0.6429,0.65192
2008-11-27,0.65192,0.66069,0.64788,0.65675
2008-11-28,0.65675,0.65969,0.64919,0.65475
2008-12-01,0.6534,0.65385,0.637015,0.64015
2008-12-02,0.64015,0.649825,0.63335,0.64277
2008-12-03,0.64277,0.64882,0.639465,0.64881
2008-12-04,0.64881,0.653575,0.639295,0.64433
2008-12-05,0.64433,0.64888,0.629035,0.64635
2008-12-08,0.64865,0.669125,0.64548,0.66465
2008-12-09,0.66465,0.666595,0.649455,0.65855
2008-12-10,0.65855,0.664225,0.652095,0.65629
2008-12-11,0.65629,0.680045,0.654555,0.6717
2008-12-12,0.6717,0.67345,0.64889,0.66433
2008-12-15,0.66348,0.674515,0.66118,0.66855
2008-12-16,0.66855,0.69834,0.666305,0.69399
2008-12-17,0.69399,0.70517,0.68609,0.70384
2008-12-18,0.70384,0.713825,0.67631,0.68682
2008-12-19,0.68682,0.692775,0.67682,0.68025
2008-12-22,0.68345,0.68948,0.67992,0.68386
2008-12-23,0.68386,0.68527,0.677905,0.68035
2008-12-24,0.68035,0.68392,0.67566,0.68329
2008-12-25,0.68329,0.6848,0.6802,0.68445
2008-12-26,0.68445,0.68745,0.67954,0.6839
2008-12-29,0.68625,0.696925,0.6836,0.68522
2008-12-30,0.68522,0.69437,0.68498,0.69145
2008-12-31,0.69145,0.71187,0.68509,0.703
2009-01-01,0.703,0.70697,0.70048,0.70548
2009-01-02,0.70548,0.71181,0.69175,0.71115
2009-01-05,0.7117,0.7206,0.70626,0.71743
2009-01-06,0.71743,0.72685,0.70333,0.72326
2009-01-07,0.72326,0.72696,0.70929,0.71253
2009-01-08,0.71253,0.71415,0.695395,0.712165
2009-01-09,0.712165,0.71226,0.701205,0.7033
2009-01-12,0.6991,0.70025,0.678785,0.68175
2009-01-13,0.68175,0.682185,0.657485,0.66461
2009-01-14,0.66461,0.68106,0.6581,0.66138
2009-01-15,0.66138,0.670165,0.653725,0.66285
2009-01-16,0.66285,0.67963,0.6627,0.67323
2009-01-19,0.67658,0.68431,0.66655,0.66683
2009-01-20,0.66683,0.6684,0.64708,0.65083
2009-01-21,0.65083,0.66594,0.64565,0.66179
2009-01-22,0.66179,0.66506,0.649195,0.65536
2009-01-23,0.65536,0.658715,0.64167,0.6539
2009-01-26,0.656,0.664485,0.649285,0.6596
2009-01-27,0.6596,0.67186,0.65715,0.66105
2009-01-28,0.66105,0.67333,0.659505,0.66608
2009-01-29,0.66608,0.66815,0.65167,0.65222
2009-01-30,0.65222,0.65245,0.634605,0.63557
2009-02-02,0.63655,0.63782,0.624885,0.63155
2009-02-03,0.63155,0.654615,0.6296,0.6514
2009-02-04,0.6514,0.65375,0.63542,0.64346
2009-02-05,0.64346,0.65826,0.640265,0.65245
2009-02-06,0.65245,0.68035,0.647545,0.67533
2009-02-09,0.6738,0.684945,0.662855,0.67857
2009-02-10,0.67857,0.67987,0.6484,0.654805
2009-02-11,0.654805,0.66025,0.64817,0.656395
2009-02-12,0.656395,0.66164,0.64312,0.65243
2009-02-13,0.65243,0.664305,0.6523,0.65677
2009-02-16,0.65165,0.65405,0.647455,0.65022
2009-02-17,0.65022,0.65329,0.63428,0.63478
2009-02-18,0.63478,0.64337,0.6331,0.637
2009-02-19,0.637,0.652295,0.636,0.64362
2009-02-20,0.64362,0.649955,0.635375,0.64521
2009-02-23,0.64481,0.654795,0.640305,0.641665
2009-02-24,0.641665,0.65268,0.63895,0.65118
2009-02-25,0.65118,0.655535,0.645495,0.647
2009-02-26,0.647,0.6555,0.64615,0.6476
2009-02-27,0.6476,0.64831,0.633905,0.63893
2009-03-02,0.6393,0.64003,0.62902,0.630155
2009-03-03,0.630155,0.646455,0.628605,0.63775
2009-03-04,0.63775,0.65288,0.62857,0.64938
2009-03-05,0.64938,0.64938,0.635595,0.638255
2009-03-06,0.638255,0.647175,0.636905,0.640305
2009-03-09,0.6402,0.645,0.6307,0.63178
2009-03-10,0.63178,0.648925,0.63078,0.64586
2009-03-11,0.64586,0.65264,0.63992,0.6523
2009-03-12,0.6523,0.657775,0.64116,0.65468
2009-03-13,0.65468,0.66047,0.64864,0.65812
2009-03-16,0.65484,0.66379,0.65279,0.65913
2009-03-17,0.65913,0.66244,0.65666,0.661905
2009-03-18,0.661905,0.68032,0.656635,0.67643
2009-03-19,0.67643,0.69448,0.672375,0.685155
2009-03-20,0.685155,0.693255,0.684575,0.68687
2009-03-23,0.68972,0.70586,0.68927,0.70524
2009-03-24,0.70524,0.7095,0.69338,0.69555
2009-03-25,0.69555,0.70512,0.69032,0.697755
2009-03-26,0.697755,0.704085,0.696085,0.7016
2009-03-27,0.7016,0.70321,0.686595,0.69415
2009-03-30,0.68967,0.69288,0.67703,0.681395
2009-03-31,0.681395,0.697075,0.6788,0.69122
2009-04-01,0.69122,0.699735,0.68558,0.699255
2009-04-02,0.699255,0.71988,0.6976,0.71513
2009-04-03,0.71513,0.72307,0.70582,0.71499
2009-04-06,0.7154,0.72093,0.707915,0.713885
2009-04-07,0.713885,0.716955,0.70443,0.71097
2009-04-08,0.71097,0.712835,0.70326,0.710155
2009-04-09,0.710155,0.720305,0.70527,0.71927
2009-04-10,0.71927,0.720735,0.717425,0.71957
2009-04-13,0.72715,0.732855,0.7186,0.73185
2009-04-14,0.73185,0.7326,0.72302,0.7237
2009-04-15,0.7237,0.7294,0.714695,0.7288
2009-04-16,0.7288,0.7316,0.713685,0.72048
2009-04-17,0.72048,0.7229,0.716745,0.72252
2009-04-20,0.72472,0.72481,0.69532,0.69651
2009-04-21,0.69651,0.71312,0.69648,0.71153
2009-04-22,0.71153,0.71215,0.70029,0.705385
2009-04-23,0.705385,0.7157,0.70299,0.71475
2009-04-24,0.71475,0.72409,0.71066,0.7233
2009-04-27,0.72207,0.72207,0.70889,0.71005
2009-04-28,0.71005,0.710205,0.698965,0.70612
2009-04-29,0.70612,0.730075,0.70487,0.7271
2009-04-30,0.7271,0.73847,0.723305,0.7256
2009-05-01,0.7256,0.734615,0.72422,0.73066
2009-05-04,0.73196,0.7411,0.73145,0.73988
2009-05-05,0.73988,0.748035,0.73775,0.74258
2009-05-06,0.74258,0.750325,0.73365,0.74829
2009-05-07,0.74829,0.761615,0.74585,0.7539
2009-05-08,0.7539,0.77088,0.7507,0.76865
2009-05-11,0.76893,0.77138,0.758135,0.758655
2009-05-12,0.758655,0.76815,0.75612,0.76509
2009-05-13,0.76509,0.770425,0.75082,0.75326
2009-05-14,0.75326,0.761805,0.746665,0.760205
2009-05-15,0.760205,0.76085,0.7477,0.74908
2009-05-18,0.74868,0.76686,0.74508,0.76576
2009-05-19,0.76576,0.778445,0.76291,0.77465
2009-05-20,0.77465,0.78091,0.76859,0.77503
2009-05-21,0.77503,0.77935,0.76694,0.77837
2009-05-22,0.77837,0.78683,0.77696,0.78277
2009-05-25,0.78075,0.78372,0.77735,0.78219
2009-05-26,0.78219,0.788385,0.77027,0.786205
2009-05-27,0.786205,0.789145,0.77471,0.77565
2009-05-28,0.77565,0.786915,0.77435,0.783985
2009-05-29,0.783985,0.80164,0.783,0.80119
2009-06-01,0.80413,0.81543,0.7991,0.81008
2009-06-02,0.81008,0.82321,0.8051,0.820925
2009-06-03,0.820925,0.82648,0.79327,0.800715
2009-06-04,0.800715,0.809125,0.789045,0.801835
2009-06-05,0.801835,0.8124,0.791805,0.79325
2009-06-08,0.79581,0.79867,0.78284,0.78914
2009-06-09,0.78914,0.804425,0.78542,0.801445
2009-06-10,0.801445,0.81352,0.796865,0.80324
2009-06-11,0.80324,0.823765,0.80087,0.81918
2009-06-12,0.81918,0.82124,0.805895,0.81241
2009-06-15,0.80922,0.8101,0.790515,0.79506
2009-06-16,0.79506,0.806845,0.78606,0.79343
2009-06-17,0.79343,0.799695,0.785115,0.79447
2009-06-18,0.79447,0.805445,0.79131,0.79849
2009-06-19,0.79849,0.811855,0.7981,0.8064
2009-06-22,0.805,0.80635,0.78516,0.78575
2009-06-23,0.78575,0.797735,0.778975,0.79395
2009-06-24,0.79395,0.8055,0.79178,0.79685
2009-06-25,0.79685,0.80392,0.79329,0.80256
2009-06-26,0.80256,0.808715,0.80249,0.80733
2009-06-29,0.80759,0.809685,0.798465,0.8083
2009-06-30,0.8083,0.815585,0.803935,0.806445
2009-07-01,0.806445,0.810885,0.802425,0.8085
2009-07-02,0.8085,0.81001,0.79356,0.79382
2009-07-03,0.79382,0.800745,0.79028,0.7969
2009-07-06,0.79476,0.79806,0.787985,0.7977
2009-07-07,0.7977,0.803865,0.78839,0.78908
2009-07-08,0.78908,0.78976,0.77238,0.77842
2009-07-09,0.77842,0.78615,0.77553,0.78295
2009-07-10,0.78295,0.78494,0.773945,0.77878
2009-07-13,0.77881,0.78354,0.770315,0.7831
2009-07-14,0.7831,0.7938,0.78136,0.79281
2009-07-15,0.79281,0.805675,0.79255,0.80309
2009-07-16,0.80309,0.80722,0.79606,0.80619
2009-07-17,0.80619,0.80639,0.797125,0.80241
2009-07-20,0.80092,0.817545,0.80042,0.816585
2009-07-21,0.816585,0.819345,0.809095,0.81829
2009-07-22,0.81829,0.821375,0.809985,0.81569
2009-07-23,0.81569,0.822255,0.810885,0.81208
2009-07-24,0.81208,0.818915,0.81205,0.81718
2009-07-27,0.81887,0.825985,0.814585,0.82268
2009-07-28,0.82268,0.83381,0.82009,0.82683
2009-07-29,0.82683,0.82787,0.8126,0.8175
2009-07-30,0.8175,0.82869,0.81438,0.82574
2009-07-31,0.82574,0.83662,0.82386,0.83585
2009-08-03,0.8357,0.84401,0.83405,0.841985
2009-08-04,0.841985,0.84715,0.83859,0.844415
2009-08-05,0.844415,0.845625,0.8362,0.840465
2009-08-06,0.840465,0.84618,0.83697,0.839665
2009-08-07,0.839665,0.84539,0.83459,0.83724
2009-08-10,0.83397,0.84301,0.8332,0.837365
2009-08-11,0.837365,0.83894,0.82764,0.82908
2009-08-12,0.82908,0.837105,0.81804,0.83368
2009-08-13,0.83368,0.84541,0.83171,0.84281
2009-08-14,0.84281,0.84784,0.82764,0.8326
2009-08-17,0.8288,0.831605,0.81562,0.820445
2009-08-18,0.820445,0.82743,0.819585,0.82686
2009-08-19,0.82686,0.831405,0.817615,0.82867
2009-08-20,0.82867,0.833295,0.826955,0.83127
2009-08-21,0.83127,0.83965,0.8216,0.83487
2009-08-24,0.83655,0.84295,0.83589,0.83894
2009-08-25,0.83894,0.84283,0.833845,0.8356
2009-08-26,0.8356,0.83886,0.82535,0.82832
2009-08-27,0.82832,0.841775,0.82389,0.83925
2009-08-28,0.83925,0.84719,0.83769,0.841
2009-08-31,0.84151,0.846005,0.834055,0.84397
2009-09-01,0.84397,0.84514,0.82448,0.82608
2009-09-02,0.82608,0.837315,0.824065,0.83372
2009-09-03,0.83372,0.84274,0.83164,0.84024
2009-09-04,0.84024,0.853615,0.83787,0.85066
2009-09-07,0.85144,0.85774,0.85115,0.85576
2009-09-08,0.85576,0.86587,0.852935,0.86164
2009-09-09,0.86164,0.86683,0.85663,0.86237
2009-09-10,0.86237,0.86445,0.85464,0.86396
2009-09-11,0.86396,0.86759,0.86072,0.86336
2009-09-14,0.86229,0.86315,0.85442,0.862185
2009-09-15,0.862185,0.864655,0.85642,0.863355
2009-09-16,0.863355,0.874965,0.862535,0.873465
2009-09-17,0.873465,0.877525,0.86916,0.872745
2009-09-18,0.872745,0.873335,0.86543,0.86748
2009-09-21,0.86707,0.86833,0.8591,0.863005
2009-09-22,0.863005,0.87591,0.862505,0.87339
2009-09-23,0.87339,0.8789,0.86875,0.86972
2009-09-24,0.86972,0.87698,0.86211,0.86496
2009-09-25,0.86496,0.87138,0.86086,0.86801
2009-09-28,0.86855,0.8756,0.858695,0.87241
2009-09-29,0.87241,0.87616,0.86762,0.87033
2009-09-30,0.87033,0.88472,0.87028,0.88268
2009-10-01,0.88268,0.88599,0.86769,0.86971
2009-10-02,0.86971,0.871215,0.856895,0.86524
2009-10-05,0.86675,0.87977,0.86477,0.87784
2009-10-06,0.87784,0.89205,0.87591,0.89032
2009-10-07,0.89032,0.89503,0.88663,0.89119
2009-10-08,0.89119,0.90908,0.890125,0.90619
2009-10-09,0.90619,0.908395,0.901295,0.90372
2009-10-12,0.9042,0.908255,0.898385,0.90722
2009-10-13,0.90722,0.912625,0.903275,0.90885
2009-10-14,0.90885,0.915715,0.9053,0.91486
2009-10-15,0.91486,0.92273,0.91455,0.92052
2009-10-16,0.92052,0.92693,0.912405,0.91658
2009-10-19,0.91396,0.92934,0.911365,0.92919
2009-10-20,0.92919,0.931105,0.918245,0.92387
2009-10-21,0.92387,0.932815,0.919265,0.92905
2009-10-22,0.92905,0.92985,0.918525,0.92679
2009-10-23,0.92679,0.92952,0.91996,0.92243
2009-10-26,0.92037,0.92769,0.912575,0.91616
2009-10-27,0.91616,0.92181,0.91225,0.91659
2009-10-28,0.91659,0.92075,0.89617,0.89702
2009-10-29,0.89702,0.91819,0.89441,0.91504
2009-10-30,0.91504,0.917595,0.89793,0.89956
2009-11-02,0.89671,0.912105,0.89068,0.90399
2009-11-03,0.90399,0.90915,0.891635,0.90243
2009-11-04,0.90243,0.91438,0.89573,0.90987
2009-11-05,0.90987,0.912415,0.902515,0.91017
2009-11-06,0.91017,0.919805,0.90913,0.91888
2009-11-09,0.92274,0.930815,0.91957,0.9297
2009-11-10,0.9297,0.93235,0.92555,0.93041
2009-11-11,0.93041,0.93437,0.92707,0.92982
2009-11-12,0.92982,0.93703,0.921105,0.923505
2009-11-13,0.923505,0.9343,0.92239,0.93296
2009-11-16,0.93389,0.94061,0.93168,0.936875
2009-11-17,0.936875,0.93761,0.923785,0.93052
2009-11-18,0.93052,0.933735,0.926635,0.929445
2009-11-19,0.929445,0.93023,0.91318,0.918525
2009-11-20,0.918525,0.92148,0.906095,0.91464
2009-11-23,0.91486,0.9277,0.91125,0.92383
2009-11-24,0.92383,0.92558,0.913195,0.919125
2009-11-25,0.919125,0.932135,0.918875,0.931925
2009-11-26,0.931925,0.932125,0.90944,0.913715
2009-11-27,0.913715,0.913855,0.89468,0.90627
2009-11-30,0.91253,0.91938,0.90941,0.915875
2009-12-01,0.915875,0.927075,0.9106,0.924825
2009-12-02,0.924825,0.929575,0.923185,0.924815
2009-12-03,0.924815,0.93221,0.923185,0.923825
2009-12-04,0.923825,0.92935,0.910875,0.91468
2009-12-07,0.9132,0.9188,0.905275,0.912685
2009-12-08,0.912685,0.91642,0.90203,0.903685
2009-12-09,0.903685,0.91136,0.90152,0.908545
2009-12-10,0.908545,0.91902,0.908055,0.916505
2009-12-11,0.916505,0.91955,0.909095,0.91271
2009-12-14,0.9116,0.917465,0.90556,0.916675
2009-12-15,0.916675,0.917425,0.90342,0.906185
2009-12-16,0.906185,0.90701,0.89559,0.900685
2009-12-17,0.900685,0.901235,0.88465,0.886725
2009-12-18,0.886725,0.89167,0.88108,0.88999
2009-12-21,0.89096,0.89118,0.8806,0.881475
2009-12-22,0.881475,0.88345,0.87508,0.87589
2009-12-23,0.87589,0.88186,0.87349,0.87993
2009-12-24,0.87993,0.88605,0.87823,0.88295
2009-12-25,0.88295,0.88572,0.88194,0.8844
2009-12-28,0.88505,0.889115,0.88264,0.887025
2009-12-29,0.887025,0.89933,0.885745,0.894835
2009-12-30,0.894835,0.89592,0.8902,0.894465
2009-12-31,0.894465,0.9012,0.89303,0.89775
2010-01-01,0.89775,0.898,0.8975,0.89775
2010-01-04,0.89856,0.91367,0.89389,0.912655
2010-01-05,0.912655,0.91742,0.90927,0.911835
2010-01-06,0.911835,0.921715,0.90989,0.919715
2010-01-07,0.919715,0.92666,0.915965,0.917405
2010-01-08,0.917405,0.92537,0.912355,0.92471
2010-01-11,0.929105,0.932515,0.92752,0.929635
2010-01-12,0.929635,0.93061,0.917145,0.919985
2010-01-13,0.919985,0.926735,0.91898,0.924135
2010-01-14,0.924135,0.932995,0.92164,0.931735
2010-01-15,0.931735,0.931875,0.921545,0.92271
2010-01-18,0.92086,0.92796,0.91749,0.92628
2010-01-19,0.92628,0.92744,0.917565,0.923165
2010-01-20,0.923165,0.924235,0.90729,0.910055
2010-01-21,0.910055,0.914635,0.899715,0.899875
2010-01-22,0.899875,0.90928,0.89833,0.90061
2010-01-25,0.90344,0.909315,0.901435,0.904145
2010-01-26,0.904145,0.908435,0.893815,0.898555
