time,open,high,low,close
2006-12-06,1.9733,1.97415,1.96176,1.96651
2006-12-07,1.96651,1.97123,1.96126,1.96306
2006-12-08,1.96306,1.97284,1.95131,1.9548
2006-12-11,1.9517,1.95959,1.94678,1.95814
2006-12-12,1.95814,1.97152,1.95763,1.97122
2006-12-13,1.97122,1.97287,1.96054,1.96683
2006-12-14,1.96683,1.97126,1.95806,1.96034
2006-12-15,1.96034,1.966475,1.94993,1.95223
2006-12-18,1.953,1.957955,1.94345,1.94756
2006-12-19,1.94756,1.9702,1.94646,1.96952
2006-12-20,1.96952,1.97479,1.961935,1.96441
2006-12-21,1.96441,1.969845,1.955865,1.96161
2006-12-22,1.96161,1.968435,1.95608,1.95807
2006-12-25,1.95807,1.96178,1.95613,1.96178
2006-12-26,1.96178,1.96178,1.95163,1.95373
2006-12-27,1.95373,1.96323,1.95283,1.95629
2006-12-28,1.95629,1.967945,1.95543,1.9631
2006-12-29,1.9631,1.96715,1.956705,1.95863
2007-01-01,1.95863,1.95965,1.9583,1.9592
2007-01-02,1.9592,1.97418,1.9589,1.97365
2007-01-03,1.97365,1.975045,1.94825,1.9515
2007-01-04,1.9515,1.953215,1.9398,1.9429
2007-01-05,1.9429,1.94458,1.92646,1.92913
2007-01-08,1.93083,1.94042,1.92626,1.93773
2007-01-09,1.93773,1.94565,1.9375,1.93978
2007-01-10,1.93978,1.9422,1.93163,1.9321
2007-01-11,1.9321,1.95368,1.93177,1.94513
2007-01-12,1.94513,1.96083,1.94273,1.95911
2007-01-15,1.95958,1.96688,1.95713,1.96453
2007-01-16,1.96453,1.9708,1.95905,1.96146
2007-01-17,1.96146,1.97241,1.96026,1.96978
2007-01-18,1.96978,1.9779,1.96359,1.97422
2007-01-19,1.97422,1.977005,1.96965,1.97378
2007-01-22,1.97418,1.97872,1.97169,1.97622
2007-01-23,1.97622,1.99167,1.97529,1.98133
2007-01-24,1.98133,1.98307,1.96452,1.96968
2007-01-25,1.96968,1.97348,1.96267,1.96424
2007-01-26,1.96424,1.968125,1.95589,1.95942
2007-01-29,1.96008,1.96173,1.95491,1.96103
2007-01-30,1.96103,1.96965,1.95983,1.96273
2007-01-31,1.96273,1.96687,1.94828,1.96518
2007-02-01,1.96518,1.973675,1.96215,1.9669
2007-02-02,1.9669,1.974865,1.96362,1.96605
2007-02-05,1.96635,1.96692,1.95365,1.96038
2007-02-06,1.96038,1.97213,1.959025,1.971
2007-02-07,1.971,1.97338,1.96779,1.97068
2007-02-08,1.97068,1.972935,1.95436,1.95895
2007-02-09,1.95895,1.960155,1.94567,1.94922
2007-02-12,1.9482,1.956735,1.94383,1.94713
2007-02-13,1.94713,1.95245,1.94026,1.94698
2007-02-14,1.94698,1.96414,1.945535,1.9628
2007-02-15,1.9628,1.96782,1.9509,1.95106
2007-02-16,1.95106,1.954105,1.94645,1.94964
2007-02-19,1.9543,1.9562,1.94318,1.95148
2007-02-20,1.95148,1.9577,1.948,1.95521
2007-02-21,1.95521,1.95916,1.94881,1.95398
2007-02-22,1.95398,1.95994,1.94625,1.9565
2007-02-23,1.9565,1.9652,1.9539,1.96335
2007-02-26,1.96395,1.96625,1.96085,1.96345
2007-02-27,1.96345,1.96736,1.959355,1.96218
2007-02-28,1.96218,1.96458,1.95184,1.96388
2007-03-01,1.96388,1.96535,1.95557,1.9584
2007-03-02,1.9584,1.9587,1.94132,1.94361
2007-03-05,1.94385,1.94494,1.91818,1.92055
2007-03-06,1.92055,1.93216,1.9187,1.93165
2007-03-07,1.93165,1.9359,1.92601,1.93302
2007-03-08,1.93302,1.93538,1.92736,1.9282
2007-03-09,1.9282,1.93437,1.92667,1.93208
2007-03-12,1.937,1.94338,1.92518,1.93252
2007-03-13,1.93252,1.93546,1.927275,1.92895
2007-03-14,1.92895,1.93745,1.9212,1.93625
2007-03-15,1.93625,1.9395,1.93076,1.9373
2007-03-16,1.9373,1.95061,1.935855,1.94264
2007-03-19,1.94155,1.9474,1.9387,1.94427
2007-03-20,1.94427,1.96245,1.94317,1.96143
2007-03-21,1.96143,1.96933,1.95559,1.96783
2007-03-22,1.96783,1.97269,1.9613,1.96485
2007-03-23,1.96485,1.96908,1.9588,1.96146
2007-03-26,1.9614,1.97217,1.95717,1.9693
2007-03-27,1.9693,1.9704,1.96213,1.9657
2007-03-28,1.9657,1.96832,1.95957,1.96167
2007-03-29,1.96167,1.96597,1.96142,1.96182
2007-03-30,1.96182,1.97175,1.95473,1.96796
2007-04-02,1.969,1.98012,1.96631,1.9778
2007-04-03,1.9778,1.98232,1.9731,1.9742
2007-04-04,1.9742,1.9775,1.97172,1.97632
2007-04-05,1.97632,1.97697,1.96697,1.9709
2007-04-06,1.9709,1.97245,1.963655,1.9654
2007-04-09,1.96555,1.9658,1.959305,1.962575
2007-04-10,1.962575,1.97521,1.96138,1.97285
2007-04-11,1.97285,1.98186,1.9711,1.97489
2007-04-12,1.97489,1.9811,1.972545,1.97945
2007-04-13,1.97945,1.988705,1.97825,1.98631
2007-04-16,1.98595,1.99405,1.9855,1.98971
2007-04-17,1.98971,2.00763,1.98814,2.00685
2007-04-18,2.00685,2.0133,2.0015,2.00868
2007-04-19,2.00868,2.009555,1.998505,2.00345
2007-04-20,2.00345,2.00698,1.99892,2.00227
2007-04-23,2.00515,2.0061,1.99743,2.0008
2007-04-24,2.0008,2.00456,1.995565,2.00188
2007-04-25,2.00188,2.006265,2.00054,2.0016
2007-04-26,2.0016,2.00606,1.98905,1.99125
2007-04-27,1.99125,2.00424,1.98659,1.99772
2007-04-30,1.99635,2.00313,1.98912,1.9995
2007-05-01,1.9995,2.00741,1.99793,1.99875
2007-05-02,1.99875,1.99995,1.98715,1.98985
2007-05-03,1.98985,1.99473,1.98563,1.9867
2007-05-04,1.9867,1.99434,1.9843,1.99221
2007-05-07,1.9943,1.99758,1.992625,1.99297
2007-05-08,1.99297,1.996365,1.98812,1.98942
2007-05-09,1.98942,2.00002,1.98829,1.99387
2007-05-10,1.99387,1.996325,1.9771,1.98027
2007-05-11,1.98027,1.9846,1.97627,1.98139
2007-05-14,1.98268,1.98449,1.97815,1.9794
2007-05-15,1.9794,1.987215,1.974725,1.98594
2007-05-16,1.98594,1.987415,1.975755,1.97697
2007-05-17,1.97697,1.979275,1.973355,1.9747
2007-05-18,1.9747,1.977925,1.970095,1.9747
2007-05-21,1.9749,1.9757,1.967655,1.97153
2007-05-22,1.97153,1.976985,1.970275,1.97452
2007-05-23,1.97452,1.989605,1.971615,1.9867
2007-05-24,1.9867,1.988975,1.983125,1.98475
2007-05-25,1.98475,1.988105,1.983355,1.98366
2007-05-28,1.98419,1.98505,1.98258,1.98364
2007-05-29,1.98364,1.990015,1.979175,1.9812
2007-05-30,1.9812,1.983185,1.973445,1.97587
2007-05-31,1.97587,1.981875,1.973805,1.97965
2007-06-01,1.97965,1.982665,1.97664,1.98255
2007-06-04,1.98205,1.992765,1.98142,1.99137
2007-06-05,1.99137,1.996745,1.99092,1.99352
2007-06-06,1.99352,1.995825,1.990745,1.99267
2007-06-07,1.99267,1.994455,1.974755,1.97814
2007-06-08,1.97814,1.979345,1.962345,1.97008
2007-06-11,1.97025,1.9703,1.96507,1.96912
2007-06-12,1.96912,1.978325,1.96869,1.9743
2007-06-13,1.9743,1.976445,1.967705,1.97314
2007-06-14,1.97314,1.97369,1.966005,1.96933
2007-06-15,1.96933,1.977905,1.968765,1.97615
2007-06-18,1.97615,1.984365,1.97535,1.98335
2007-06-19,1.98335,1.988955,1.982595,1.98876
2007-06-20,1.98876,1.994715,1.987025,1.99303
2007-06-21,1.99303,1.994215,1.988685,1.99264
2007-06-22,1.99264,1.999655,1.99128,1.99933
2007-06-25,1.99873,2.000685,1.995805,1.99778
2007-06-26,1.99778,2.001685,1.995855,1.999
2007-06-27,1.999,1.99952,1.992995,1.99939
2007-06-28,1.99939,2.004335,1.997405,2.00285
2007-06-29,2.00285,2.00868,2.001035,2.0086
2007-07-02,2.00895,2.018235,2.007205,2.017
2007-07-03,2.017,2.019575,2.013325,2.01595
2007-07-04,2.01595,2.020705,2.015085,2.01647
2007-07-05,2.01647,2.020175,2.009115,2.01165
2007-07-06,2.01165,2.014075,2.005845,2.01087
2007-07-09,2.01197,2.017085,2.009785,2.01528
2007-07-10,2.01528,2.02812,2.012225,2.02802
2007-07-11,2.02802,2.036275,2.024475,2.03247
2007-07-12,2.03247,2.036625,2.027025,2.03044
2007-07-13,2.03044,2.036615,2.026165,2.03434
2007-07-16,2.03355,2.040405,2.0326,2.03617
2007-07-17,2.03617,2.047615,2.03502,2.046725
2007-07-18,2.046725,2.05479,2.046025,2.05282
2007-07-19,2.05282,2.05438,2.047075,2.04885
2007-07-20,2.04885,2.058745,2.04815,2.05623
2007-07-23,2.0562,2.06037,2.05445,2.05938
2007-07-24,2.05938,2.065415,2.05868,2.06265
2007-07-25,2.06265,2.06315,2.048685,2.05375
2007-07-26,2.05375,2.056305,2.042535,2.04901
2007-07-27,2.04901,2.04952,2.02311,2.02424
2007-07-30,2.02335,2.029115,2.0181,2.02475
2007-07-31,2.02475,2.037815,2.02363,2.03125
2007-08-01,2.03125,2.034875,2.020455,2.03252
2007-08-02,2.03252,2.037885,2.028145,2.03737
2007-08-03,2.03737,2.046045,2.033855,2.04084
2007-08-06,2.03975,2.046255,2.027975,2.03137
2007-08-07,2.03137,2.033715,2.018955,2.0213
2007-08-08,2.0213,2.039705,2.015775,2.03715
2007-08-09,2.03715,2.039545,2.021005,2.02338
2007-08-10,2.02338,2.02694,2.015445,2.0232
2007-08-13,2.02115,2.0257,2.008505,2.0126
2007-08-14,2.0126,2.013345,1.996425,1.99693
2007-08-15,1.99693,1.99732,1.985695,1.9888
2007-08-16,1.9888,1.98897,1.97678,1.9827
2007-08-17,1.9827,1.99355,1.9654,1.98115
2007-08-20,1.9813,1.990235,1.977055,1.987745
2007-08-21,1.987745,1.99094,1.974345,1.98192
2007-08-22,1.98192,1.993085,1.98027,1.99275
2007-08-23,1.99275,2.009555,1.99175,2.00577
2007-08-24,2.00577,2.01502,1.99782,2.01422
2007-08-27,2.01397,2.01922,2.0119,2.0121
2007-08-28,2.0121,2.014225,2,2.00175
2007-08-29,2.00175,2.018155,1.9962,2.01758
2007-08-30,2.01758,2.01845,2.004375,2.01176
2007-08-31,2.01176,2.023225,2.010905,2.017
2007-09-03,2.0176,2.0214,2.01377,2.01825
2007-09-04,2.01825,2.019555,2.007515,2.01315
2007-09-05,2.01315,2.022575,2.004305,2.01967
2007-09-06,2.01967,2.026635,2.014065,2.023815
2007-09-07,2.023815,2.032485,2.016105,2.0287
2007-09-10,2.02785,2.033025,2.02625,2.02771
2007-09-11,2.02771,2.033725,2.023425,2.03327
2007-09-12,2.03327,2.036605,2.028715,2.029135
2007-09-13,2.029135,2.034675,2.023475,2.02522
2007-09-14,2.02522,2.02528,2.00525,2.00735
2007-09-17,2.00495,2.0092,1.991605,1.99478
2007-09-18,1.99478,2.01514,1.988065,2.01315
2007-09-19,2.01315,2.017305,1.995145,2.00086
2007-09-20,2.00086,2.014595,1.997405,2.00774
2007-09-21,2.00774,2.021305,2.00774,2.02018
2007-09-24,2.02115,2.03182,2.0198,2.0224
2007-09-25,2.0224,2.02304,2.008605,2.01857
2007-09-26,2.01857,2.021795,2.010515,2.01575
2007-09-27,2.01575,2.028505,2.013615,2.02745
2007-09-28,2.02745,2.04913,2.01966,2.04729
2007-10-01,2.046,2.049465,2.037475,2.04365
2007-10-02,2.04365,2.044695,2.036905,2.04169
2007-10-03,2.04169,2.044285,2.030915,2.0322
2007-10-04,2.0322,2.042895,2.027835,2.03879
2007-10-05,2.03879,2.044205,2.03015,2.042
2007-10-08,2.04175,2.04263,2.033245,2.03594
2007-10-09,2.03594,2.03878,2.025685,2.03758
2007-10-10,2.03758,2.047725,2.03657,2.04264
2007-10-11,2.04264,2.04266,2.030965,2.03165
2007-10-12,2.03165,2.036555,2.024605,2.03609
2007-10-15,2.03528,2.043785,2.0319,2.04298
2007-10-16,2.04298,2.04384,2.029375,2.03274
2007-10-17,2.03274,2.041905,2.028705,2.04022
2007-10-18,2.04022,2.051455,2.03827,2.04445
2007-10-19,2.04445,2.052525,2.040795,2.0518
2007-10-22,2.054,2.0547,2.025925,2.03312
2007-10-23,2.03312,2.051815,2.03033,2.05098
2007-10-24,2.05098,2.05169,2.042635,2.04998
2007-10-25,2.04998,2.055435,2.045275,2.05127
2007-10-26,2.05127,2.057405,2.048095,2.05219
2007-10-29,2.05521,2.064325,2.05301,2.0624
2007-10-30,2.0624,2.070405,2.056575,2.06781
2007-10-31,2.06781,2.082375,2.06635,2.0798
2007-11-01,2.0798,2.087505,2.075465,2.08015
2007-11-02,2.08015,2.089605,2.07665,2.08929
2007-11-05,2.0894,2.0897,2.078265,2.0806
2007-11-06,2.0806,2.090745,2.08035,2.08765
2007-11-07,2.08765,2.107305,2.08595,2.10266
2007-11-08,2.10266,2.111735,2.09724,2.10756
2007-11-09,2.10756,2.116185,2.088,2.0903
2007-11-12,2.08595,2.08705,2.05282,2.05302
2007-11-13,2.05302,2.076265,2.05237,2.0709
2007-11-14,2.0709,2.084425,2.0505,2.0523
2007-11-15,2.0523,2.06201,2.041885,2.04533
2007-11-16,2.04533,2.05517,2.035385,2.05475
2007-11-19,2.05426,2.05651,2.045175,2.05028
2007-11-20,2.05028,2.06851,2.04576,2.06657
2007-11-21,2.06657,2.069845,2.05273,2.0654
2007-11-22,2.0654,2.06853,2.05856,2.06195
2007-11-23,2.06195,2.07656,2.051725,2.06285
2007-11-26,2.0604,2.073855,2.0604,2.07112
2007-11-27,2.07112,2.07567,2.064165,2.06865
2007-11-28,2.06865,2.0833,2.058295,2.08231
2007-11-29,2.08231,2.08235,2.059365,2.0614
2007-11-30,2.0614,2.070135,2.05356,2.05626
2007-12-03,2.05466,2.067905,2.052375,2.0659
2007-12-04,2.0659,2.067485,2.056045,2.05924
2007-12-05,2.05924,2.06134,2.024555,2.02691
2007-12-06,2.02691,2.0313,2.0182,2.028
2007-12-07,2.028,2.034745,2.022105,2.0304
2007-12-10,2.03025,2.048955,2.03025,2.04619
2007-12-11,2.04619,2.05196,2.032995,2.0343
2007-12-12,2.0343,2.058265,2.03396,2.04685
2007-12-13,2.04685,2.0486,2.034135,2.0414
2007-12-14,2.0414,2.0448,2.01475,2.01786
2007-12-17,2.01475,2.022965,2.010205,2.02052
2007-12-18,2.02052,2.02262,2.011155,2.0144
2007-12-19,2.0144,2.019725,1.992695,1.99794
2007-12-20,1.99794,1.99855,1.980985,1.98389
2007-12-21,1.98389,1.98943,1.980985,1.98359
2007-12-24,1.98367,1.98454,1.97553,1.97745
2007-12-25,1.97745,1.97835,1.97536,1.97735
2007-12-26,1.97735,1.985,1.97687,1.98386
2007-12-27,1.98386,1.99668,1.98255,1.99605
2007-12-28,1.99605,2.00235,1.99019,1.99691
2007-12-31,1.9949,2.010335,1.98143,1.98494
2008-01-01,1.98494,1.98665,1.98491,1.98645
2008-01-02,1.98645,1.98975,1.97738,1.98091
2008-01-03,1.98091,1.983975,1.97048,1.97102
2008-01-04,1.97102,1.985185,1.967375,1.97407
2008-01-07,1.97402,1.975635,1.965325,1.97007
2008-01-08,1.97007,1.982835,1.96658,1.97311
2008-01-09,1.97311,1.97642,1.955315,1.95858
2008-01-10,1.95858,1.96718,1.954105,1.96148
2008-01-11,1.96148,1.96366,1.948365,1.9567
2008-01-14,1.9581,1.964845,1.95552,1.95595
2008-01-15,1.95595,1.974295,1.95255,1.96271
2008-01-16,1.96271,1.972125,1.952975,1.96345
2008-01-17,1.96345,1.979205,1.96048,1.97153
2008-01-18,1.97153,1.9728,1.951395,1.95547
2008-01-21,1.95772,1.95846,1.94288,1.94325
2008-01-22,1.94325,1.963105,1.933725,1.96061
2008-01-23,1.96061,1.96445,1.946525,1.9553
2008-01-24,1.9553,1.97802,1.95001,1.97655
2008-01-25,1.97655,1.985005,1.97304,1.98318
2008-01-28,1.98409,1.989215,1.97299,1.98427
2008-01-29,1.98427,1.992975,1.9812,1.98939
2008-01-30,1.98939,1.99597,1.983895,1.9867
2008-01-31,1.9867,1.994615,1.9826,1.98726
2008-02-01,1.98726,1.994235,1.96475,1.96515
2008-02-04,1.96555,1.978785,1.9628,1.97338
2008-02-05,1.97338,1.97627,1.960465,1.96487
2008-02-06,1.96487,1.96628,1.955445,1.96159
2008-02-07,1.96159,1.96249,1.938825,1.9424
2008-02-08,1.9424,1.951235,1.94035,1.9459
2008-02-11,1.94595,1.953065,1.940285,1.95083
2008-02-12,1.95083,1.963385,1.944315,1.95983
2008-02-13,1.95983,1.966585,1.955045,1.9629
2008-02-14,1.9629,1.973785,1.96146,1.96911
2008-02-15,1.96911,1.97249,1.95805,1.9612
2008-02-18,1.9573,1.96386,1.947515,1.95252
2008-02-19,1.95252,1.954255,1.945385,1.9484
2008-02-20,1.9484,1.9503,1.936245,1.94189
2008-02-21,1.94189,1.964295,1.94099,1.962775
2008-02-22,1.962775,1.970875,1.961,1.96694
2008-02-25,1.9695,1.970025,1.961665,1.9673
2008-02-26,1.9673,1.9877,1.96433,1.98718
2008-02-27,1.98718,1.997295,1.97903,1.98187
2008-02-28,1.98187,1.994875,1.97628,1.9888
2008-02-29,1.9888,1.992325,1.978465,1.98918
2008-03-03,1.98889,1.993745,1.980855,1.98372
2008-03-04,1.98372,1.989275,1.981305,1.98637
2008-03-05,1.98637,1.996805,1.972185,1.99205
2008-03-06,1.99205,2.011625,1.98957,2.00922
2008-03-07,2.00922,2.021715,2.00842,2.01352
2008-03-10,2.01484,2.022025,2.008995,2.00935
2008-03-11,2.00935,2.021135,1.999485,2.00651
2008-03-12,2.00651,2.028165,2.00551,2.026955
2008-03-13,2.026955,2.039185,2.02493,2.0334
2008-03-14,2.0334,2.039855,2.017705,2.01955
2008-03-17,2.01785,2.023275,1.9943,1.999
2008-03-18,1.999,2.02744,1.99545,2.00645
2008-03-19,2.00645,2.01535,1.98043,1.98425
2008-03-20,1.98425,1.98805,1.97348,1.985
2008-03-21,1.985,1.98829,1.98121,1.9814
2008-03-24,1.98165,1.98776,1.97601,1.98568
2008-03-25,1.98568,2.00675,1.98481,2.00585
2008-03-26,2.00585,2.011225,1.992685,2.00876
2008-03-27,2.00876,2.019315,2.002435,2.00731
2008-03-28,2.00731,2.00911,1.988175,1.9945
2008-03-31,1.99587,1.99802,1.981355,1.98377
2008-04-01,1.98377,1.987475,1.972945,1.97596
2008-04-02,1.97596,1.989985,1.97476,1.987385
2008-04-03,1.987385,1.997555,1.975935,1.99664
2008-04-04,1.99664,2.00502,1.991125,1.99334
2008-04-07,1.99535,1.99535,1.98358,1.98827
2008-04-08,1.98827,1.99277,1.966525,1.96968
2008-04-09,1.96968,1.979175,1.96515,1.9759
2008-04-10,1.9759,1.984385,1.970705,1.9709
2008-04-11,1.9709,1.976895,1.968265,1.9691
2008-04-14,1.96532,1.989435,1.96532,1.97848
2008-04-15,1.97848,1.97914,1.960025,1.96257
2008-04-16,1.96257,1.980605,1.9601,1.97232
2008-04-17,1.97232,1.992445,1.969195,1.9913
2008-04-18,1.9913,1.999945,1.98806,1.998
2008-04-21,1.9966,2.00278,1.977625,1.98037
2008-04-22,1.98037,1.999805,1.974575,1.99521
2008-04-23,1.99521,1.99749,1.977405,1.98045
2008-04-24,1.98045,1.981625,1.96858,1.97401
2008-04-25,1.97401,1.98905,1.967695,1.98584
2008-04-28,1.98446,1.996575,1.978175,1.99139
2008-04-29,1.99139,1.99203,1.966705,1.96979
2008-04-30,1.96979,1.989495,1.96232,1.9869
2008-05-01,1.9869,1.99103,1.971305,1.97483
2008-05-02,1.97483,1.989775,1.97055,1.97174
2008-05-05,1.9729,1.97846,1.96558,1.972
2008-05-06,1.972,1.977195,1.963605,1.97373
2008-05-07,1.97373,1.9738,1.950395,1.95375
2008-05-08,1.95375,1.962075,1.95022,1.95412
2008-05-09,1.95412,1.9571,1.94593,1.95392
2008-05-12,1.95105,1.963385,1.9443,1.95767
2008-05-13,1.95767,1.95884,1.941925,1.94557
2008-05-14,1.94557,1.947445,1.936415,1.94587
2008-05-15,1.94587,1.950295,1.940455,1.9475
2008-05-16,1.9475,1.95987,1.944145,1.95708
2008-05-19,1.95682,1.962375,1.945445,1.94895
2008-05-20,1.94895,1.971885,1.94808,1.96847
2008-05-21,1.96847,1.97328,1.961125,1.97328
2008-05-22,1.97328,1.984905,1.968375,1.98032
2008-05-23,1.98032,1.985135,1.975525,1.97967
2008-05-26,1.97993,1.98318,1.97591,1.98216
2008-05-27,1.98216,1.98478,1.971455,1.97633
2008-05-28,1.97633,1.98278,1.97041,1.9814
2008-05-29,1.9814,1.98193,1.9673,1.97655
2008-05-30,1.97655,1.9824,1.968355,1.98231
2008-06-02,1.97327,1.97767,1.9596,1.96716
2008-06-03,1.96716,1.974105,1.96043,1.96334
2008-06-04,1.96334,1.96376,1.952775,1.95575
2008-06-05,1.95575,1.959675,1.946205,1.95836
2008-06-06,1.95836,1.973475,1.95369,1.97077
2008-06-09,1.96907,1.980145,1.96713,1.97501
2008-06-10,1.97501,1.97575,1.951935,1.95448
2008-06-11,1.95448,1.966705,1.94907,1.96325
2008-06-12,1.96325,1.96455,1.943515,1.9465
2008-06-13,1.9465,1.951365,1.940945,1.94762
2008-06-16,1.949,1.968755,1.94595,1.96321
2008-06-17,1.96321,1.97035,1.947025,1.95691
2008-06-18,1.95691,1.961185,1.947875,1.95999
2008-06-19,1.95999,1.974485,1.95788,1.97228
2008-06-20,1.97228,1.979125,1.96985,1.97603
2008-06-23,1.97467,1.97575,1.958555,1.9654
2008-06-24,1.9654,1.972345,1.96241,1.97097
2008-06-25,1.97097,1.977005,1.965555,1.9752
2008-06-26,1.9752,1.989455,1.971415,1.98894
2008-06-27,1.98894,1.995285,1.98002,1.99493
2008-06-30,1.99478,1.996675,1.988045,1.99241
2008-07-01,1.99241,2.000695,1.9887,1.9949
2008-07-02,1.9949,1.997455,1.984605,1.99308
2008-07-03,1.99308,1.99383,1.98003,1.98343
2008-07-04,1.98343,1.98488,1.979465,1.98231
2008-07-07,1.98256,1.9829,1.96488,1.97615
2008-07-08,1.97615,1.979725,1.966605,1.96961
2008-07-09,1.96961,1.98336,1.967215,1.98325
2008-07-10,1.98325,1.98381,1.971335,1.97794
2008-07-11,1.97794,1.995935,1.97537,1.98871
2008-07-14,1.99081,1.996265,1.98122,1.99515
2008-07-15,1.99515,2.01581,1.99314,2.00589
2008-07-16,2.00589,2.009655,1.995985,1.99895
2008-07-17,1.99895,2.007185,1.994885,2.00369
2008-07-18,2.00369,2.00385,1.990625,1.99885
2008-07-21,1.99825,2.00387,1.990715,2.0033
2008-07-22,2.0033,2.007645,1.989705,1.99168
2008-07-23,1.99168,2.003105,1.9903,1.99961
2008-07-24,1.99961,1.99975,1.981735,1.98679
2008-07-25,1.98679,1.997845,1.98312,1.99164
2008-07-28,1.99186,1.996375,1.984025,1.9938
2008-07-29,1.9938,1.99683,1.976185,1.97889
2008-07-30,1.97889,1.984325,1.974595,1.981695
2008-07-31,1.981695,1.993015,1.978115,1.98418
2008-08-01,1.98418,1.98418,1.972665,1.97512
2008-08-04,1.97417,1.97622,1.960055,1.9622
2008-08-05,1.9622,1.962575,1.95214,1.954855
2008-08-06,1.954855,1.959615,1.946775,1.94785
2008-08-07,1.94785,1.953815,1.942025,1.94398
2008-08-08,1.94398,1.94398,1.914575,1.92096
2008-08-11,1.91222,1.925595,1.906705,1.91096
2008-08-12,1.91096,1.91223,1.895305,1.89691
2008-08-13,1.89691,1.903445,1.864035,1.87044
2008-08-14,1.87044,1.878765,1.86197,1.86977
2008-08-15,1.86977,1.86987,1.851155,1.8663
2008-08-18,1.86436,1.872245,1.86266,1.865185
2008-08-19,1.865185,1.867995,1.85375,1.867035
2008-08-20,1.867035,1.868435,1.854025,1.862085
2008-08-21,1.862085,1.87907,1.860655,1.87824
2008-08-22,1.87824,1.87942,1.850555,1.85268
2008-08-25,1.85071,1.85907,1.84061,1.8533
2008-08-26,1.8533,1.8533,1.833065,1.84008
2008-08-27,1.84008,1.849005,1.828625,1.835605
2008-08-28,1.835605,1.840095,1.823965,1.82951
2008-08-29,1.82951,1.83454,1.81743,1.82113
2008-09-01,1.81519,1.81538,1.798485,1.80143
2008-09-02,1.80143,1.80145,1.778215,1.7841
2008-09-03,1.7841,1.78425,1.766765,1.77685
2008-09-04,1.77685,1.786015,1.762595,1.76849
2008-09-05,1.76849,1.77458,1.75369,1.76609
2008-09-08,1.7783,1.79756,1.747065,1.75815
2008-09-09,1.75815,1.770715,1.75055,1.76071
2008-09-10,1.76071,1.767735,1.75231,1.75307
2008-09-11,1.75307,1.7589,1.744525,1.75797
2008-09-12,1.75797,1.79604,1.75422,1.79425
2008-09-15,1.80534,1.81315,1.776605,1.79981
2008-09-16,1.79981,1.8016,1.77341,1.78365
2008-09-17,1.78365,1.82446,1.77893,1.81735
2008-09-18,1.81735,1.827835,1.8092,1.8179
2008-09-19,1.8179,1.83886,1.791415,1.83147
2008-09-22,1.83373,1.864285,1.82646,1.85428
2008-09-23,1.85428,1.86344,1.847215,1.85224
2008-09-24,1.85224,1.86074,1.84594,1.84658
2008-09-25,1.84658,1.86679,1.830585,1.83735
2008-09-26,1.83735,1.84679,1.83364,1.8445
2008-09-29,1.83606,1.83775,1.79582,1.80856
2008-09-30,1.80856,1.81196,1.77575,1.7805
2008-10-01,1.7805,1.78745,1.76343,1.7697
2008-10-02,1.7697,1.77266,1.755125,1.76392
2008-10-03,1.76392,1.783965,1.755995,1.77125
2008-10-06,1.7689,1.77185,1.73371,1.7441
2008-10-07,1.7441,1.76589,1.73185,1.7455
2008-10-08,1.7455,1.76574,1.726195,1.73058
2008-10-09,1.73058,1.73961,1.70626,1.70965
2008-10-10,1.70965,1.717875,1.67888,1.70374
2008-10-13,1.71517,1.744275,1.68655,1.73411
2008-10-14,1.73411,1.7631,1.7335,1.7395
2008-10-15,1.7395,1.7603,1.72669,1.72683
2008-10-16,1.72683,1.73535,1.7136,1.7304
2008-10-17,1.7304,1.73835,1.7224,1.7281
2008-10-20,1.73051,1.75183,1.71054,1.71523
2008-10-21,1.71523,1.71984,1.66525,1.67064
2008-10-22,1.67064,1.67292,1.613615,1.62644
2008-10-23,1.62644,1.63477,1.60425,1.62301
2008-10-24,1.62301,1.63278,1.52649,1.59058
2008-10-27,1.5815,1.58794,1.527885,1.55515
2008-10-28,1.55515,1.59549,1.54008,1.59075
2008-10-29,1.59075,1.647475,1.5873,1.63727
2008-10-30,1.63727,1.66724,1.621305,1.64514
2008-10-31,1.64514,1.64647,1.600525,1.6077
2008-11-03,1.6082,1.64,1.57814,1.581965
2008-11-04,1.581965,1.610935,1.56061,1.59565
2008-11-05,1.59565,1.619725,1.57524,1.59045
2008-11-06,1.59045,1.603835,1.55638,1.56275
2008-11-07,1.56275,1.58773,1.55365,1.56436
2008-11-10,1.58145,1.5885,1.55751,1.56063
2008-11-11,1.56063,1.5704,1.536105,1.53868
2008-11-12,1.53868,1.54853,1.489,1.49655
2008-11-13,1.49655,1.49939,1.455845,1.48403
2008-11-14,1.48403,1.49609,1.465665,1.4738
2008-11-17,1.46465,1.50831,1.46445,1.49903
2008-11-18,1.49903,1.50911,1.48991,1.4957
2008-11-19,1.4957,1.5249,1.490265,1.4951
2008-11-20,1.4951,1.499585,1.47099,1.47266
2008-11-21,1.47266,1.506255,1.470845,1.4926
2008-11-24,1.49232,1.51873,1.48409,1.51833
2008-11-25,1.51833,1.55358,1.49824,1.54717
2008-11-26,1.54717,1.54829,1.517635,1.53258
2008-11-27,1.53258,1.55121,1.53115,1.54049
2008-11-28,1.54049,1.544915,1.52588,1.53698
2008-12-01,1.53658,1.54,1.480645,1.48863
