time,open,high,low,close
2016-03-10T18:00:00Z,1.428635,1.429505,1.4275,1.428075
2016-03-10T22:00:00Z,1.428075,1.429035,1.42686,1.427335
2016-03-11T02:00:00Z,1.427335,1.42832,1.42638,1.42765
2016-03-11T06:00:00Z,1.42765,1.429825,1.425475,1.427805
2016-03-11T10:00:00Z,1.427805,1.430985,1.427805,1.428925
2016-03-11T14:00:00Z,1.428925,1.44365,1.428025,1.44025
2016-03-11T18:00:00Z,1.44025,1.440745,1.437125,1.43817
2016-03-13T21:00:00Z,1.43817,1.438585,1.43702,1.43786
2016-03-14T01:00:00Z,1.43786,1.439,1.43731,1.43857
2016-03-14T05:00:00Z,1.43857,1.438575,1.43363,1.43436
2016-03-14T09:00:00Z,1.43436,1.438505,1.43377,1.43662
2016-03-14T13:00:00Z,1.43662,1.43678,1.430655,1.432285
2016-03-14T17:00:00Z,1.432285,1.432625,1.429255,1.430225
2016-03-14T21:00:00Z,1.430225,1.43062,1.427245,1.427375
2016-03-15T01:00:00Z,1.427375,1.4284,1.42675,1.427085
2016-03-15T05:00:00Z,1.427085,1.42767,1.42189,1.423345
2016-03-15T09:00:00Z,1.423345,1.423875,1.414695,1.417895
2016-03-15T13:00:00Z,1.417895,1.41975,1.41417,1.41435
2016-03-15T17:00:00Z,1.41435,1.41632,1.4139,1.415075
2016-03-15T21:00:00Z,1.415075,1.41593,1.414065,1.41437
2016-03-16T01:00:00Z,1.41437,1.414745,1.4124,1.41363
2016-03-16T05:00:00Z,1.41363,1.41371,1.40847,1.41173
2016-03-16T09:00:00Z,1.41173,1.413505,1.40589,1.40652
2016-03-16T13:00:00Z,1.40652,1.411265,1.405315,1.41025
2016-03-16T17:00:00Z,1.41025,1.42742,1.408785,1.426265
2016-03-16T21:00:00Z,1.426265,1.42685,1.42392,1.426845
2016-03-17T01:00:00Z,1.426845,1.42918,1.422885,1.42306
2016-03-17T05:00:00Z,1.42306,1.431165,1.42216,1.429925
2016-03-17T09:00:00Z,1.429925,1.442575,1.42794,1.440655
2016-03-17T13:00:00Z,1.440655,1.45034,1.440335,1.448365
2016-03-17T17:00:00Z,1.448365,1.44918,1.447015,1.44826
2016-03-17T21:00:00Z,1.44826,1.448665,1.44676,1.448215
2016-03-18T01:00:00Z,1.448215,1.449685,1.445485,1.446295
2016-03-18T05:00:00Z,1.446295,1.44748,1.44129,1.44166
2016-03-18T09:00:00Z,1.44166,1.450025,1.441055,1.449045
2016-03-18T13:00:00Z,1.449045,1.45142,1.4476,1.44892
2016-03-18T17:00:00Z,1.44892,1.45012,1.44706,1.44768
2016-03-20T21:00:00Z,1.44768,1.44768,1.44395,1.445245
2016-03-21T01:00:00Z,1.445245,1.44551,1.44414,1.44428
2016-03-21T05:00:00Z,1.44428,1.4446,1.437505,1.43988
2016-03-21T09:00:00Z,1.43988,1.442695,1.43844,1.439245
2016-03-21T13:00:00Z,1.439245,1.441465,1.43653,1.43781
2016-03-21T17:00:00Z,1.43781,1.44042,1.43681,1.43692
2016-03-21T21:00:00Z,1.43692,1.437855,1.43657,1.437425
2016-03-22T01:00:00Z,1.437425,1.438755,1.43703,1.43805
2016-03-22T05:00:00Z,1.43805,1.439795,1.425395,1.42563
2016-03-22T09:00:00Z,1.42563,1.43115,1.42348,1.424225
2016-03-22T13:00:00Z,1.424225,1.42493,1.419045,1.4205
2016-03-22T17:00:00Z,1.4205,1.42181,1.419355,1.42083
2016-03-22T21:00:00Z,1.42083,1.42279,1.42058,1.422505
2016-03-23T01:00:00Z,1.422505,1.42262,1.4195,1.419825
2016-03-23T05:00:00Z,1.419825,1.419965,1.416305,1.41671
2016-03-23T09:00:00Z,1.41671,1.419975,1.41447,1.414845
2016-03-23T13:00:00Z,1.414845,1.41545,1.408325,1.40994
2016-03-23T17:00:00Z,1.40994,1.411925,1.40817,1.411675
2016-03-23T21:00:00Z,1.411675,1.412115,1.41041,1.41041
2016-03-24T01:00:00Z,1.41041,1.41056,1.408825,1.40953
2016-03-24T05:00:00Z,1.40953,1.410465,1.40573,1.406515
2016-03-24T09:00:00Z,1.406515,1.414725,1.40581,1.413145
2016-03-24T13:00:00Z,1.413145,1.41593,1.410385,1.4152
2016-03-24T17:00:00Z,1.4152,1.418305,1.414765,1.415165
2016-03-24T21:00:00Z,1.415165,1.41583,1.41199,1.41212
2016-03-25T01:00:00Z,1.41212,1.412875,1.411025,1.4117
2016-03-25T05:00:00Z,1.4117,1.41348,1.411675,1.412895
2016-03-25T09:00:00Z,1.412895,1.415775,1.411485,1.41418
2016-03-25T13:00:00Z,1.41418,1.41443,1.4121,1.41317
2016-03-25T17:00:00Z,1.41317,1.41428,1.412895,1.4133
2016-03-27T21:00:00Z,1.4133,1.414,1.41208,1.41232
2016-03-28T01:00:00Z,1.41232,1.4136,1.412085,1.41333
2016-03-28T05:00:00Z,1.41333,1.41783,1.412945,1.4173
2016-03-28T09:00:00Z,1.4173,1.42291,1.41584,1.4225
2016-03-28T13:00:00Z,1.4225,1.428335,1.421615,1.423585
2016-03-28T17:00:00Z,1.423585,1.42628,1.42345,1.425355
2016-03-28T21:00:00Z,1.425355,1.426425,1.424615,1.42463
2016-03-29T01:00:00Z,1.42463,1.424825,1.423125,1.42345
2016-03-29T05:00:00Z,1.42345,1.42576,1.41948,1.425075
2016-03-29T09:00:00Z,1.425075,1.43083,1.424255,1.430265
2016-03-29T13:00:00Z,1.430265,1.437885,1.42601,1.436575
2016-03-29T17:00:00Z,1.436575,1.44042,1.43654,1.438475
2016-03-29T21:00:00Z,1.438475,1.43989,1.437735,1.43849
2016-03-30T01:00:00Z,1.43849,1.4386,1.43694,1.437425
2016-03-30T05:00:00Z,1.437425,1.44514,1.437425,1.43907
2016-03-30T09:00:00Z,1.43907,1.44365,1.437915,1.440345
2016-03-30T13:00:00Z,1.440345,1.445935,1.436715,1.439225
2016-03-30T17:00:00Z,1.439225,1.439455,1.43613,1.43788
2016-03-30T21:00:00Z,1.43788,1.43797,1.43619,1.436805
2016-03-31T01:00:00Z,1.436805,1.436995,1.432815,1.434355
2016-03-31T05:00:00Z,1.434355,1.439525,1.43262,1.43844
2016-03-31T09:00:00Z,1.43844,1.442645,1.43662,1.438965
2016-03-31T13:00:00Z,1.438965,1.440555,1.434645,1.439375
2016-03-31T17:00:00Z,1.439375,1.43982,1.43604,1.43607
2016-03-31T21:00:00Z,1.43607,1.437175,1.43577,1.436845
2016-04-01T01:00:00Z,1.436845,1.437,1.43292,1.43349
2016-04-01T05:00:00Z,1.43349,1.436935,1.43116,1.432635
2016-04-01T09:00:00Z,1.432635,1.433695,1.424345,1.424365
2016-04-01T13:00:00Z,1.424365,1.424545,1.417125,1.421995
2016-04-01T17:00:00Z,1.421995,1.423425,1.42039,1.42277
2016-04-03T21:00:00Z,1.42277,1.42409,1.42154,1.424005
2016-04-04T01:00:00Z,1.424005,1.42423,1.422,1.42237
2016-04-04T05:00:00Z,1.42237,1.423705,1.41911,1.419515
2016-04-04T09:00:00Z,1.419515,1.432,1.41923,1.43151
2016-04-04T13:00:00Z,1.43151,1.432205,1.426615,1.42724
2016-04-04T17:00:00Z,1.42724,1.429145,1.426145,1.42637
2016-04-04T21:00:00Z,1.42637,1.427765,1.425975,1.427625
2016-04-05T01:00:00Z,1.427625,1.42792,1.425115,1.42549
2016-04-05T05:00:00Z,1.42549,1.425545,1.42034,1.423145
2016-04-05T09:00:00Z,1.423145,1.423575,1.417655,1.41884
2016-04-05T13:00:00Z,1.41884,1.42057,1.41218,1.416395
2016-04-05T17:00:00Z,1.416395,1.41657,1.414325,1.41605
2016-04-05T21:00:00Z,1.41605,1.416245,1.414885,1.415385
2016-04-06T01:00:00Z,1.415385,1.41705,1.414405,1.416385
2016-04-06T05:00:00Z,1.416385,1.41664,1.409405,1.411115
2016-04-06T09:00:00Z,1.411115,1.412105,1.400535,1.40465
2016-04-06T13:00:00Z,1.40465,1.41713,1.403585,1.41276
2016-04-06T17:00:00Z,1.41276,1.41426,1.41003,1.41237
2016-04-06T21:00:00Z,1.41237,1.41443,1.41165,1.41367
2016-04-07T01:00:00Z,1.41367,1.41421,1.4107,1.41217
2016-04-07T05:00:00Z,1.41217,1.415725,1.404845,1.40834
2016-04-07T09:00:00Z,1.40834,1.41175,1.40525,1.40917
2016-04-07T13:00:00Z,1.40917,1.4117,1.406805,1.40681
2016-04-07T17:00:00Z,1.40681,1.407,1.40494,1.405655
2016-04-07T21:00:00Z,1.405655,1.40647,1.40473,1.405705
2016-04-08T01:00:00Z,1.405705,1.407615,1.405575,1.40711
2016-04-08T05:00:00Z,1.40711,1.41413,1.404065,1.410645
2016-04-08T09:00:00Z,1.410645,1.411455,1.405185,1.409275
2016-04-08T13:00:00Z,1.409275,1.4134,1.40827,1.411745
2016-04-08T17:00:00Z,1.411745,1.41341,1.41038,1.41253
2016-04-10T21:00:00Z,1.41253,1.413055,1.410765,1.41183
2016-04-11T01:00:00Z,1.41183,1.41447,1.410735,1.413875
2016-04-11T05:00:00Z,1.413875,1.422745,1.410735,1.419675
2016-04-11T09:00:00Z,1.419675,1.425175,1.41777,1.42374
2016-04-11T13:00:00Z,1.42374,1.42872,1.42307,1.42427
2016-04-11T17:00:00Z,1.42427,1.42526,1.422965,1.42374
2016-04-11T21:00:00Z,1.42374,1.42414,1.42271,1.42357
2016-04-12T01:00:00Z,1.42357,1.42477,1.42305,1.424385
2016-04-12T05:00:00Z,1.424385,1.431455,1.42277,1.429365
